2009-01-23,000001.SZ,0.6111058995809581
2009-01-23,000002.SZ,-0.4265853372560948
2009-01-23,000005.SZ,-0.2693854783701597
2009-01-23,000006.SZ,-0.4682648266956174
2009-01-23,000009.SZ,2.065002156240514
2009-01-23,000012.SZ,1.9288940157909
2009-01-23,000014.SZ,0.7567052907158119
2009-01-23,000016.SZ,-0.24585718692533906
2009-01-23,000019.SZ,-0.7011333163214326
2009-01-23,000021.SZ,-0.7471192371278302
2009-01-23,000022.SZ,-0.2941203731737553
2009-01-23,000023.SZ,-0.4217909429293845
2009-01-23,000025.SZ,-0.6592478908496627
2009-01-23,000026.SZ,-0.8020152275360667
2009-01-23,000027.SZ,-0.5671214642800975
2009-01-23,000028.SZ,-0.8173304550483144
2009-01-23,000029.SZ,-0.60094154218955
2009-01-23,000031.SZ,-0.3586344075013513
2009-01-23,000032.SZ,-1.0856442137385656
2009-01-23,000036.SZ,0.3530356029013953
2009-01-23,000037.SZ,-0.5276124572219736
2009-01-23,000039.SZ,-1.0406320569143002
2009-01-23,000040.SZ,-0.6099258493105637
2009-01-23,000042.SZ,-0.5587852837648281
2009-01-23,000043.SZ,-0.6342949289307935
2009-01-23,000045.SZ,1.4152085873722262
2009-01-23,000046.SZ,-0.15041355687416982
2009-01-23,000049.SZ,2.062231175144213
2009-01-23,000050.SZ,-0.6294918711308205
2009-01-23,000055.SZ,0.01626082539665729
2009-01-23,000056.SZ,-0.6492512179422852
2009-01-23,000059.SZ,1.567601479319373
2009-01-23,000060.SZ,-0.1935352924551308
2009-01-23,000061.SZ,-0.6033221213440091
2009-01-23,000062.SZ,-0.6468093929095783
2009-01-23,000063.SZ,-0.3283652645803795
2009-01-23,000065.SZ,2.059190446505696
2009-01-23,000066.SZ,1.006486785989654
2009-01-23,000068.SZ,-0.4311466264877492
2009-01-23,000069.SZ,-0.22570975570908
2009-01-23,000070.SZ,-0.10466964736490464
2009-01-23,000078.SZ,-0.11934956981504435
2009-01-23,000088.SZ,-0.3630423670797907
2009-01-23,000089.SZ,0.02463219625380621
2009-01-23,000090.SZ,-0.3756898615094453
2009-01-23,000096.SZ,-0.25251006911001345
2009-01-23,000099.SZ,-0.4095521419762648
2009-01-23,000100.SZ,-0.3484037379801559
2009-01-23,000150.SZ,0.3502540473803586
2009-01-23,000151.SZ,0.9687954759447084
2009-01-23,000153.SZ,2.0591461982118715
2009-01-23,000155.SZ,-0.8533129791636319
2009-01-23,000157.SZ,0.21479144907699196
2009-01-23,000158.SZ,-0.01341032982856176
2009-01-23,000159.SZ,1.0785533887500396
2009-01-23,000301.SZ,-0.9138469982957302
2009-01-23,000400.SZ,-1.048228571521407
2009-01-23,000401.SZ,-0.2722880537145645
2009-01-23,000402.SZ,-0.2869697653253813
2009-01-23,000404.SZ,0.6671221192362167
2009-01-23,000407.SZ,0.013613360357760384
2009-01-23,000410.SZ,1.6938368678842168
2009-01-23,000411.SZ,-0.6350528446175672
2009-01-23,000413.SZ,-1.3113152599818771
2009-01-23,000415.SZ,1.8169018491973201
2009-01-23,000416.SZ,-0.7507717388325211
2009-01-23,000417.SZ,-1.5568311608471077
2009-01-23,000418.SZ,-0.10492204563550153
2009-01-23,000419.SZ,-0.5606473904411611
2009-01-23,000420.SZ,-0.8009549718107107
2009-01-23,000421.SZ,-0.6056778232253041
2009-01-23,000422.SZ,-0.03165249675970128
2009-01-23,000423.SZ,-0.9596551843281388
2009-01-23,000425.SZ,-1.012700682728732
2009-01-23,000426.SZ,-0.9074137858459901
2009-01-23,000428.SZ,-0.16553598775569478
2009-01-23,000429.SZ,-0.5543603067991763
