2009-01-23,000001.SZ,-0.20326173985113533
2009-01-23,000002.SZ,-0.4352752772281042
2009-01-23,000005.SZ,-0.22184854534499496
2009-01-23,000006.SZ,-0.15386598851798478
2009-01-23,000009.SZ,0.7688610399861591
2009-01-23,000012.SZ,0.11758039055616352
2009-01-23,000014.SZ,2.7454496295327346
2009-01-23,000016.SZ,1.874252964574055
2009-01-23,000019.SZ,-0.955324332980164
2009-01-23,000021.SZ,-1.1834125751366564
2009-01-23,000022.SZ,-0.08898918895465276
2009-01-23,000023.SZ,0.3463409573920995
2009-01-23,000025.SZ,-0.6276961724349566
2009-01-23,000026.SZ,-0.30696041689973336
2009-01-23,000027.SZ,-0.2670448118106001
2009-01-23,000028.SZ,0.801461421863634
2009-01-23,000029.SZ,-0.2313173244331462
2009-01-23,000031.SZ,-0.3578294474166997
2009-01-23,000032.SZ,0.8872578125129722
2009-01-23,000036.SZ,-0.5297189501743086
2009-01-23,000037.SZ,-0.4372494586897012
2009-01-23,000039.SZ,-1.3785960679739468
2009-01-23,000040.SZ,0.35108441176526234
2009-01-23,000042.SZ,-0.9391071344588344
2009-01-23,000043.SZ,-1.6658904141254254
2009-01-23,000045.SZ,1.0509430367865684
2009-01-23,000046.SZ,-1.1204628459586117
2009-01-23,000049.SZ,1.939481216030249
2009-01-23,000050.SZ,-0.9180393771834364
2009-01-23,000055.SZ,0.2118699961758528
2009-01-23,000056.SZ,0.8400562345595946
2009-01-23,000059.SZ,0.15098000041092008
2009-01-23,000060.SZ,-0.036871475951870285
2009-01-23,000061.SZ,-0.8837733431942253
2009-01-23,000062.SZ,-0.8482566320221753
2009-01-23,000063.SZ,0.018822284071748324
2009-01-23,000065.SZ,1.2542476805131126
2009-01-23,000066.SZ,-0.9871026124103532
2009-01-23,000068.SZ,-0.9369955528470472
2009-01-23,000069.SZ,-0.6178917570684472
2009-01-23,000070.SZ,-0.454160303923544
2009-01-23,000078.SZ,-1.3912867715400703
2009-01-23,000088.SZ,-1.0312688058244288
2009-01-23,000089.SZ,0.0984730554596101
2009-01-23,000090.SZ,-1.1804509568070043
2009-01-23,000096.SZ,-0.6911177043286916
2009-01-23,000099.SZ,-0.5735513375332207
2009-01-23,000100.SZ,-0.09377946871332538
2009-01-23,000150.SZ,-1.1666941822723391
2009-01-23,000151.SZ,-0.6756952454396217
2009-01-23,000153.SZ,-0.3741028279690092
2009-01-23,000155.SZ,0.2505662119774089
2009-01-23,000157.SZ,-0.13899030326505665
2009-01-23,000158.SZ,-0.1411688253494655
2009-01-23,000159.SZ,1.4213975009433608
2009-01-23,000301.SZ,-0.6418980322580555
2009-01-23,000400.SZ,-0.7831353280828619
2009-01-23,000401.SZ,-0.2226930657894648
2009-01-23,000402.SZ,0.7258542629081535
2009-01-23,000404.SZ,-0.22419825104901991
2009-01-23,000407.SZ,0.7825741493620297
2009-01-23,000410.SZ,-1.4645718626237365
2009-01-23,000411.SZ,1.000078928730897
2009-01-23,000413.SZ,0.7781788193976522
2009-01-23,000415.SZ,0.30011063231762186
2009-01-23,000416.SZ,-0.21685000623381864
2009-01-23,000417.SZ,1.8128143296060015
2009-01-23,000418.SZ,-1.3052767487558128
2009-01-23,000419.SZ,0.34635109130573577
2009-01-23,000420.SZ,-1.389143306677664
2009-01-23,000421.SZ,-0.6166175372792536
2009-01-23,000422.SZ,-0.7033633217855784
2009-01-23,000423.SZ,-1.2252946465626735
2009-01-23,000425.SZ,2.352262061841337
2009-01-23,000426.SZ,0.07296054152472453
2009-01-23,000428.SZ,-0.8548471519244811
2009-01-23,000429.SZ,-0.2364899789624873
2009-01-23,000488.SZ,-0.8167867987487322
2009-01-23,000501.SZ,-1.1990230319368445
2009-01-23,000502.SZ,1.9510266456416463
2009-01-23,000503.SZ,-1.6355167522630492
2009-01-23,000504.SZ,-1.2863514968743175
2009-01-23,000505.SZ,-0.7697896679790358
2009-01-23,000507.SZ,-0.4445070682067278
2009-01-23,000510.SZ,-0.6455828413519211
2009-01-23,000511.SZ,0.4178586925625027
2009-01-23,000513.SZ,-0.7327365363431322
2009-01-23,000514.SZ,0.4187193738412873
2009-01-23,000516.SZ,0.3581299392017461
2009-01-23,000518.SZ,-0.6951636812002329
2009-01-23,000519.SZ,-1.337415338415432
2009-01-23,000520.SZ,-0.2743068461977556
2009-01-23,000521.SZ,-0.009555200757929292
2009-01-23,000523.SZ,0.09150997185739622
2009-01-23,000524.SZ,0.8653778486644371
2009-01-23,000525.SZ,1.8915375398594299
2009-01-23,000526.SZ,0.4579772816230982
2009-01-23,000528.SZ,-1.2836870187472091
2009-01-23,000530.SZ,-0.2845496460956348
2009-01-23,000531.SZ,-0.7272752097154344
2009-01-23,000532.SZ,-0.3208029069004285
2009-01-23,000533.SZ,-1.4154684877767842
2009-01-23,000534.SZ,-1.1243517727211807
2009-01-23,000537.SZ,-1.2181546742368676
2009-01-23,000538.SZ,1.5786503744950346
2009-01-23,000539.SZ,-0.005099144534815078
2009-01-23,000540.SZ,1.2481409605683984
2009-01-23,000541.SZ,-0.4886100276616121
2009-01-23,000543.SZ,-0.7346117478114839
2009-01-23,000544.SZ,1.6225593082526577
2009-01-23,000545.SZ,1.9017543430120485
2009-01-23,000546.SZ,1.013319876592675
2009-01-23,000547.SZ,-0.5344019185537743
2009-01-23,000548.SZ,-1.140117623765253
2009-01-23,000550.SZ,0.0017177439006771484
2009-01-23,000551.SZ,0.6839301863718042
2009-01-23,000552.SZ,-0.2462564398144857
2009-01-23,000553.SZ,0.9616430727967892
2009-01-23,000554.SZ,-0.010051990194671798
2009-01-23,000558.SZ,1.1185691407243856
2009-01-23,000559.SZ,-0.32581565841682597
2009-01-23,000560.SZ,-1.3673624482523072
2009-01-23,000563.SZ,0.018829362561103936
2009-01-23,000564.SZ,0.4946037650827156
2009-01-23,000565.SZ,-1.4598198461344258
2009-01-23,000566.SZ,2.122305536259373
2009-01-23,000567.SZ,-0.21497159732280746
2009-01-23,000568.SZ,-0.4596035835503406
2009-01-23,000570.SZ,-1.391687618050799
2009-01-23,000571.SZ,-0.5141810930627777
2009-01-23,000572.SZ,-1.2212850663043986
2009-01-23,000573.SZ,-0.44463352246279936
2009-01-23,000576.SZ,0.4765819375572328
2009-01-23,000581.SZ,-0.9534502390690746
2009-01-23,000582.SZ,0.8046889666269308
2009-01-23,000584.SZ,-1.4477432657843048
2009-01-23,000585.SZ,-0.53905662559072
2009-01-23,000586.SZ,-0.9072493821233266
2009-01-23,000589.SZ,0.14264826118587948
2009-01-23,000590.SZ,-0.5134397937759393
2009-01-23,000591.SZ,0.18605348230158733
2009-01-23,000593.SZ,0.6836586374929455
2009-01-23,000595.SZ,2.8779781444133574
2009-01-23,000596.SZ,-0.24296475094176626
2009-01-23,000597.SZ,2.04980158166215
2009-01-23,000598.SZ,-0.8965050752198821
2009-01-23,000599.SZ,-0.6197713426903433
2009-01-23,000600.SZ,-1.0074753573251347
2009-01-23,000601.SZ,-0.2858657090158858
2009-01-23,000606.SZ,-0.751640140199869
2009-01-23,000607.SZ,-0.8200942270319108
2009-01-23,000608.SZ,-1.1332606341147713
2009-01-23,000609.SZ,-0.6433927802237
2009-01-23,000610.SZ,0.4974081461021409
2009-01-23,000611.SZ,0.5722748857895903
2009-01-23,000612.SZ,-1.2782203426094303
2009-01-23,000615.SZ,-0.3581419532492006
