2009-01-23,000001.SZ,-1.610137759237442
2009-01-23,000002.SZ,-0.9698318235591064
2009-01-23,000005.SZ,-0.7363888031929219
2009-01-23,000006.SZ,-0.885583939911308
2009-01-23,000009.SZ,-0.7237007664880878
2009-01-23,000012.SZ,-0.6469564177616712
2009-01-23,000014.SZ,-0.15012632385871458
2009-01-23,000016.SZ,-1.489058083900347
2009-01-23,000019.SZ,-0.5173562716177279
2009-01-23,000021.SZ,-0.20511247755509848
2009-01-23,000022.SZ,-0.21798238841824324
2009-01-23,000023.SZ,-0.974018204507996
2009-01-23,000025.SZ,-1.0001923334533007
2009-01-23,000026.SZ,-0.6376251565079433
2009-01-23,000027.SZ,-0.8451557711224427
2009-01-23,000028.SZ,-0.6784805210317569
2009-01-23,000029.SZ,-0.8457711700767822
2009-01-23,000031.SZ,-0.12599740628194728
2009-01-23,000032.SZ,-0.9016042139810552
2009-01-23,000036.SZ,-0.9675675791843508
2009-01-23,000037.SZ,-0.9746635713532542
2009-01-23,000039.SZ,-0.7816476583200774
2009-01-23,000040.SZ,-2.122102287401433
2009-01-23,000042.SZ,-1.4703711542812945
2009-01-23,000043.SZ,-0.14343077136981264
2009-01-23,000045.SZ,-0.2321475492842142
2009-01-23,000046.SZ,0.3894054164826694
2009-01-23,000049.SZ,0.7621397481715083
2009-01-23,000050.SZ,-0.605578455097677
2009-01-23,000055.SZ,0.06486783149267465
2009-01-23,000056.SZ,-0.3827569553195938
2009-01-23,000059.SZ,-0.4409521125699747
2009-01-23,000060.SZ,-0.6812778150333212
2009-01-23,000061.SZ,-1.4132414571923155
2009-01-23,000062.SZ,-0.5836291741353171
2009-01-23,000063.SZ,-1.452387028671085
2009-01-23,000065.SZ,-0.700272682668322
2009-01-23,000066.SZ,-0.8200451065702928
2009-01-23,000068.SZ,-0.340409428771932
2009-01-23,000069.SZ,-0.2548800053414877
2009-01-23,000070.SZ,-1.6080804840985743
2009-01-23,000078.SZ,-0.8333488456761788
2009-01-23,000088.SZ,-0.7757174187436782
2009-01-23,000089.SZ,-1.11535301466589
2009-01-23,000090.SZ,-1.2517746255566002
2009-01-23,000096.SZ,-1.0112008776288548
2009-01-23,000099.SZ,-0.6577160885595883
2009-01-23,000100.SZ,-0.6076490773245108
2009-01-23,000150.SZ,0.005799164048631767
2009-01-23,000151.SZ,-0.267853211676693
2009-01-23,000153.SZ,0.00690171353324621
2009-01-23,000155.SZ,-0.11801381953006565
2009-01-23,000157.SZ,0.6453873361474417
2009-01-23,000158.SZ,-1.3451227738903004
2009-01-23,000159.SZ,0.10831224955963917
2009-01-23,000301.SZ,-0.6536015011702117
2009-01-23,000400.SZ,-1.6123981443437427
2009-01-23,000401.SZ,-0.8564727189115863
2009-01-23,000402.SZ,-0.7764665135447103
2009-01-23,000404.SZ,-0.9946007687145092
2009-01-23,000407.SZ,-1.1261595329951255
2009-01-23,000410.SZ,-0.3168153569996676
2009-01-23,000411.SZ,-0.331273981631045
2009-01-23,000413.SZ,0.5340864891730855
2009-01-23,000415.SZ,-1.2179036473638991
2009-01-23,000416.SZ,-1.1792091993882656
2009-01-23,000417.SZ,-0.6424236474625
2009-01-23,000418.SZ,-1.1663562744282896
2009-01-23,000419.SZ,-0.2637370206823669
2009-01-23,000420.SZ,-1.0186776373426099
2009-01-23,000421.SZ,-0.9652576616774536
2009-01-23,000422.SZ,-0.641963756560947
2009-01-23,000423.SZ,-1.3722696962867345
2009-01-23,000425.SZ,-0.22013304941651254
2009-01-23,000426.SZ,-0.6407043340400419
2009-01-23,000428.SZ,-1.0861412776375523
2009-01-23,000429.SZ,-1.3654647652194158
2009-01-23,000488.SZ,-0.8587836908504065
2009-01-23,000501.SZ,-0.7283828267422933
2009-01-23,000502.SZ,1.2512706674592124
2009-01-23,000503.SZ,-0.3925916530843426
2009-01-23,000504.SZ,-0.5389046656220855
2009-01-23,000505.SZ,-0.18244745920652733
2009-01-23,000507.SZ,-1.0131873703669685
2009-01-23,000510.SZ,-0.7604854127349907
2009-01-23,000511.SZ,-1.1592797744844798
2009-01-23,000513.SZ,-1.0918041988788163
2009-01-23,000514.SZ,-0.7350978490671239
2009-01-23,000516.SZ,-0.7750195034937243
2009-01-23,000518.SZ,-0.5168580227491598
2009-01-23,000519.SZ,-1.537517606965258
2009-01-23,000520.SZ,-0.6134071468694928
2009-01-23,000521.SZ,-0.6897804641722084
2009-01-23,000523.SZ,-0.25862912098704577
2009-01-23,000524.SZ,-0.9863166035277362
2009-01-23,000525.SZ,-1.4366574558901506
2009-01-23,000526.SZ,-0.3781434059335265
2009-01-23,000528.SZ,-1.086380425911005
2009-01-23,000530.SZ,-0.3700380675633976
2009-01-23,000531.SZ,-1.5171172365880667
2009-01-23,000532.SZ,0.040727883989343
2009-01-23,000533.SZ,-0.9842653485620071
2009-01-23,000534.SZ,-1.860537716306088
2009-01-23,000537.SZ,-0.8819581138834014
2009-01-23,000538.SZ,-1.1582690477069535
