2009-01-23,000001.SZ,-0.067520045509467
2009-01-23,000002.SZ,-0.11769627249611475
2009-01-23,000005.SZ,-0.07662974334129037
2009-01-23,000006.SZ,-0.6243660446811445
2009-01-23,000009.SZ,2.479025415249604
2009-01-23,000012.SZ,-0.4741747230017838
2009-01-23,000014.SZ,-0.23150180841055776
2009-01-23,000016.SZ,-0.2819797124398528
2009-01-23,000019.SZ,0.6909555511610409
2009-01-23,000021.SZ,-0.8409566892231092
2009-01-23,000022.SZ,-0.3090141481404711
2009-01-23,000023.SZ,-0.060584213763756486
2009-01-23,000025.SZ,0.2220968820709216
2009-01-23,000026.SZ,0.5945045116189247
2009-01-23,000027.SZ,-0.3725204994405152
2009-01-23,000028.SZ,-0.9874681545640608
2009-01-23,000029.SZ,-0.4980835541733797
2009-01-23,000031.SZ,0.09202737956794577
2009-01-23,000032.SZ,0.6572023727375856
2009-01-23,000036.SZ,-1.0772399295266653
2009-01-23,000037.SZ,-0.5560609318664878
2009-01-23,000039.SZ,-1.3281855840759078
2009-01-23,000040.SZ,-1.2456602227074791
2009-01-23,000042.SZ,-1.2490328330963614
2009-01-23,000043.SZ,-0.8029369124975617
2009-01-23,000045.SZ,0.2049720356758959
2009-01-23,000046.SZ,-0.1888307823036999
2009-01-23,000049.SZ,2.497334763154102
2009-01-23,000050.SZ,-1.1059090018632516
2009-01-23,000055.SZ,-0.3328138992976625
2009-01-23,000056.SZ,-0.08291540187428842
2009-01-23,000059.SZ,0.3127212213722915
2009-01-23,000060.SZ,-0.2548791424458555
2009-01-23,000061.SZ,-2.0078129372837648
2009-01-23,000062.SZ,-0.7808140305901851
2009-01-23,000063.SZ,-0.32936000928567577
2009-01-23,000065.SZ,0.09842636181088307
2009-01-23,000066.SZ,0.5494941113030616
2009-01-23,000068.SZ,-0.8013231371247257
2009-01-23,000069.SZ,-0.611237650084558
2009-01-23,000070.SZ,-0.03535534988993426
2009-01-23,000078.SZ,-0.0030504084678979284
2009-01-23,000088.SZ,-0.423446164196054
2009-01-23,000089.SZ,-0.34860249174534125
2009-01-23,000090.SZ,-1.1363624627573012
2009-01-23,000096.SZ,-0.3384659137083267
2009-01-23,000099.SZ,-0.5697482147414458
2009-01-23,000100.SZ,-0.25229069922018915
2009-01-23,000150.SZ,0.5541015689394425
2009-01-23,000151.SZ,-0.12698277954132225
2009-01-23,000153.SZ,0.2477637316838179
2009-01-23,000155.SZ,0.3613101039160298
2009-01-23,000157.SZ,0.2443888469476238
2009-01-23,000158.SZ,-0.462364449659263
2009-01-23,000159.SZ,1.3784509019805309
2009-01-23,000301.SZ,-0.9756662697236498
2009-01-23,000400.SZ,-0.3782792770363839
2009-01-23,000401.SZ,0.09899794302035317
2009-01-23,000402.SZ,-0.7262959390708316
2009-01-23,000404.SZ,0.2593780124826998
2009-01-23,000407.SZ,-0.892296428416451
2009-01-23,000410.SZ,0.3298594255965993
2009-01-23,000411.SZ,-0.22566200909691106
2009-01-23,000413.SZ,0.36858911552694856
2009-01-23,000415.SZ,0.1694055584031283
2009-01-23,000416.SZ,-0.9495585188899116
2009-01-23,000417.SZ,-0.9790348025740626
2009-01-23,000418.SZ,1.1688316470966909
2009-01-23,000419.SZ,-0.5662514421317525
2009-01-23,000420.SZ,-1.4165178214092102
2009-01-23,000421.SZ,-0.5686440991820854
2009-01-23,000422.SZ,0.2393521611461751
2009-01-23,000423.SZ,-0.9094441130399092
2009-01-23,000425.SZ,-0.8808619542385898
2009-01-23,000426.SZ,-1.7666813979842282
2009-01-23,000428.SZ,-1.2262055491817456
2009-01-23,000429.SZ,-0.7188619189369904
2009-01-23,000488.SZ,-0.028614465297441095
2009-01-23,000501.SZ,-0.5620822949630306
2009-01-23,000502.SZ,1.47017698038261
2009-01-23,000503.SZ,-0.4996284477752714
2009-01-23,000504.SZ,-0.30579473798859674
2009-01-23,000505.SZ,2.4745610099559068
2009-01-23,000507.SZ,-0.5162631014844448
2009-01-23,000510.SZ,-0.837898977601938
2009-01-23,000511.SZ,-0.9982646647223594
2009-01-23,000513.SZ,-1.1788777422853205
2009-01-23,000514.SZ,1.3058815977479958
2009-01-23,000516.SZ,-0.5577737625727621
2009-01-23,000518.SZ,0.9826648505732593
2009-01-23,000519.SZ,-1.4875961925895895
2009-01-23,000520.SZ,-0.16694815005543298
2009-01-23,000521.SZ,0.08927309136225875
2009-01-23,000523.SZ,0.5784293272265025
2009-01-23,000524.SZ,1.4346076855273189
2009-01-23,000525.SZ,-0.4149172356811367
2009-01-23,000526.SZ,0.3301660824647346
2009-01-23,000528.SZ,2.3780927516254406
2009-01-23,000530.SZ,-0.4975316601028048
2009-01-23,000531.SZ,0.07669877442298924
2009-01-23,000532.SZ,2.4759428629302263
2009-01-23,000533.SZ,-0.6548522960803799
2009-01-23,000534.SZ,-1.5613548404778002
2009-01-23,000537.SZ,-0.8526028011847365
2009-01-23,000538.SZ,-0.7549347631070663
2009-01-23,000539.SZ,-0.5322198856815902
2009-01-23,000540.SZ,1.8959968204619275
2009-01-23,000541.SZ,-0.404659932734759
2009-01-23,000543.SZ,0.08215163708083308
2009-01-23,000544.SZ,1.5850805448049208
2009-01-23,000545.SZ,2.471245676007753
2009-01-23,000546.SZ,0.10455069797169936
2009-01-23,000547.SZ,-0.1777093956029694
2009-01-23,000548.SZ,-0.6719190668905437
2009-01-23,000550.SZ,-1.1228177682297014
2009-01-23,000551.SZ,-0.1765528540117547
2009-01-23,000552.SZ,-1.1821652615077602
2009-01-23,000553.SZ,-0.1659171025719785
2009-01-23,000554.SZ,-0.1432476540752954
2009-01-23,000558.SZ,1.7271334975521415
2009-01-23,000559.SZ,1.7445419777872704
2009-01-23,000560.SZ,-1.2195002660453147
2009-01-23,000563.SZ,-0.6241703412632973
2009-01-23,000564.SZ,-0.34185991612683353
2009-01-23,000565.SZ,-0.05582734069833757
2009-01-23,000566.SZ,0.18368653363795803
