,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
0,300481.SZ,20200217,18250,3010.58,26787,4425.85,32516,5370.1,31453,5196.99,17080,2820.52,12216,2015.96,3650,606.65,1040,169.05,3943,656.43
1,002560.SZ,20200217,23331,1209.65,27598,1435.0,35882,1863.03,35274,1831.9,10498,545.34,6840,351.11,0,0.0,0,0.0,16028,829.18
2,002609.SZ,20200217,39704,5021.7,33080,4189.89,48449,6136.29,50928,6445.94,26402,3349.35,33057,4191.55,7922,1005.33,5412,685.29,9486,1209.25
3,300224.SZ,20200217,60393,5881.75,59727,5824.59,62588,6095.55,55631,5426.14,25561,2489.59,34082,3304.46,898,88.29,0,0.0,16066,1595.17
4,600067.SH,20200217,23380,852.72,18949,691.33,16578,605.05,19103,696.2,13135,479.03,15041,549.27,0,0.0,0,0.0,9190,336.95
5,600221.SH,20200217,245111,3777.15,261298,4030.41,299521,4609.41,254897,3926.12,291917,4488.45,294792,4533.36,218540,3348.28,244103,3733.38,418113,6433.49
6,603569.SH,20200217,15470,1507.89,16690,1630.45,16662,1622.24,15044,1467.0,8235,801.98,8634,834.67,0,0.0,0,0.0,5287,524.35
7,002691.SZ,20200217,24636,1328.7,29232,1580.52,21904,1181.69,26476,1428.66,12721,693.63,8422,457.1,8492,466.67,3624,204.39,1905,83.53
8,300355.SZ,20200217,52197,1628.16,68244,2133.99,60286,1880.93,51564,1610.9,28678,895.78,38029,1187.63,30795,964.72,14119,437.08,45008,1409.04
9,600198.SH,20200217,64025,5991.49,73426,6891.33,90555,8486.94,88003,8249.18,58490,5493.33,64074,6007.62,15972,1508.06,3539,331.68,34254,3250.17
10,600352.SH,20200217,143714,18798.15,155600,20353.47,204195,26707.99,216402,28297.67,235455,30781.7,236743,30956.61,106171,13895.09,80790,10575.18,59348,7775.85
11,300486.SZ,20200217,5993,1471.81,8784,2162.19,8288,2037.5,7615,1872.41,6413,1580.44,4386,1079.73,1301,317.52,1210,292.94,-2888,-713.1
12,300640.SZ,20200217,9970,695.57,9671,674.58,6366,443.63,7614,530.77,1697,118.54,748,52.38,0,0.0,0,0.0,3393,237.03
13,600483.SH,20200217,14803,1215.81,19349,1591.2,30073,2472.25,33420,2744.41,19744,1621.9,11851,974.35,0,0.0,0,0.0,4749,396.46
14,000166.SZ,20200217,192772,8925.18,249368,11555.92,284905,13183.46,302243,13997.47,250167,11574.85,267776,12384.53,222417,10308.08,130874,6053.66,219077,10196.56
15,002975.SZ,20200217,0,0.0,832,888.89,13,13.88,1786,1907.27,0,0.0,0,0.0,3306,3529.95,700,747.68,-3319,-3543.84
16,300590.SZ,20200217,10563,5686.5,12110,6561.22,17051,9199.69,21192,11491.38,16432,8864.17,16892,9167.81,14165,7813.04,8018,4343.0,2677,1492.65
17,300639.SZ,20200217,34904,10535.99,32117,9760.45,28105,8487.77,34068,10324.47,26634,8094.08,27461,8267.16,6714,2048.2,2711,813.96,14796,4518.61
18,600636.SH,20200217,46019,6231.81,48546,6599.54,65708,8918.79,63629,8636.73,63585,8637.71,57558,7809.87,15110,2057.13,20688,2799.3,-12387,-1638.0
19,600767.SH,20200217,9681,377.07,10487,409.45,17166,668.46,15467,603.01,4998,195.6,5891,228.66,0,0.0,0,0.0,-2182,-85.51
20,000582.SZ,20200217,10098,832.4,13488,1114.16,12065,995.68,14885,1228.9,8378,693.24,3468,286.15,1300,107.9,0,0.0,4724,391.56
21,002122.SZ,20200217,21185,356.76,25980,437.26,22357,376.33,24606,414.1,12878,216.87,5834,98.59,0,0.0,0,0.0,14212,241.17
22,600898.SH,20200217,33900,2367.47,23890,1673.74,29009,2028.6,32536,2274.17,18404,1291.67,24887,1739.83,0,0.0,0,0.0,-2646,-174.43
23,002099.SZ,20200217,91683,6579.6,104929,7536.92,111278,7986.85,107817,7739.37,132115,9486.26,103233,7408.88,19994,1437.02,39090,2804.56,21027,1530.28
24,002253.SZ,20200217,15588,2169.56,18340,2553.83,16415,2283.81,15736,2186.91,9780,1361.0,8650,1204.02,945,130.39,0,0.0,6204,859.82
25,603416.SH,20200217,3551,1035.2,3812,1111.75,4362,1271.99,4697,1369.39,2015,588.38,998,291.07,0,0.0,420,123.35,863,251.04
26,002138.SZ,20200217,40732,10344.03,64888,16489.97,83166,21114.35,94982,24137.65,128740,32701.09,100026,25413.04,51743,13149.33,44486,11268.13,43883,11244.1
27,600051.SH,20200217,9470,535.5,10921,618.46,13195,746.13,10881,615.52,8399,475.57,9080,512.79,1799,101.64,1980,112.07,8707,493.31
28,603399.SH,20200217,35206,3173.5,29266,2644.56,52489,4734.21,73837,6662.46,48899,4411.39,36298,3274.78,19867,1799.56,17060,1536.84,-4821,-418.46
29,002724.SZ,20200217,28054,1960.44,26346,1842.35,17548,1226.3,20750,1450.38,13291,929.95,12091,844.63,295,20.68,0,0.0,8113,570.13
30,300185.SZ,20200217,85779,1458.26,124340,2115.33,108791,1849.84,112568,1912.33,82153,1394.19,55933,950.78,16119,276.14,0,0.0,84121,1436.4
31,600182.SH,20200217,5452,812.2,6194,924.43,9854,1468.7,7510,1120.79,2750,411.53,2396,356.56,0,0.0,1956,290.65,148,26.09
32,000046.SZ,20200217,70066,3035.06,70898,3076.31,112369,4864.19,117309,5086.85,141247,6116.05,162808,7044.16,73941,3228.47,46608,2036.45,82240,3588.21
33,002855.SZ,20200217,24738,3212.85,30137,3918.63,27122,3518.81,28469,3699.73,17419,2265.76,11011,1423.4,1126,145.8,788,101.45,4279,559.02
34,300470.SZ,20200217,13259,3702.01,11991,3350.38,14389,4032.17,15863,4438.37,12608,3540.49,12859,3607.06,3177,896.85,2719,775.71,15425,4327.82
35,300519.SZ,20200217,19908,2986.89,21969,3280.51,21341,3198.37,24564,3685.34,12825,1916.4,7323,1100.88,2207,332.12,2424,367.04,13953,2097.43
36,600516.SH,20200217,154836,16129.2,181433,18921.42,241174,25114.8,244047,25436.87,229304,23895.98,232346,24194.26,98393,10274.03,65882,6861.46,155272,16233.33
37,600647.SH,20200217,7494,937.98,9520,1191.86,8073,1010.87,7636,955.9,8193,1028.58,7105,893.21,1900,240.76,1400,177.24,210,21.05
38,600801.SH,20200217,82861,19154.04,80741,18699.8,107945,24983.99,116003,26850.09,105242,24363.89,108418,25098.96,40257,9349.36,31143,7202.43,-31001,-7093.32
39,002002.SZ,20200217,383165,17458.7,352411,16096.33,525960,24007.86,486582,22208.15,465411,21270.6,445013,20324.89,267592,12269.12,358121,16376.91,-22679,-957.15
40,600620.SH,20200217,11498,671.95,11934,699.47,17071,1000.43,12687,743.12,10320,605.98,18077,1059.71,3809,223.93,0,0.0,8216,480.93
41,603968.SH,20200217,8265,1186.57,4510,649.31,13715,1969.88,6994,1006.75,12612,1807.3,4839,694.77,3556,509.62,21805,3122.54,-4976,-708.69
42,600597.SH,20200217,42895,4897.62,52449,5984.67,47818,5452.46,39361,4487.44,35955,4105.93,37580,4292.69,8242,941.66,5520,632.87,16234,1861.55
43,600751.SH,20200217,119140,3404.59,146778,4206.08,159560,4558.63,150456,4312.2,124428,3561.5,132576,3786.06,67249,1935.61,40568,1155.99,51639,1497.96
44,000615.SZ,20200217,35514,1289.31,36432,1323.89,27910,1012.61,30979,1124.2,7980,290.44,6818,247.67,2825,103.4,0,0.0,12387,454.0
45,600882.SH,20200217,11416,1933.07,13144,2227.35,13375,2265.61,12346,2090.75,7516,1276.28,5538,939.26,0,0.0,1280,217.61,-12764,-2156.72
46,603115.SH,20200217,14349,2625.88,15809,2898.25,15134,2775.36,13912,2548.14,4328,793.73,4090,748.58,0,0.0,0,0.0,4064,746.13
47,000900.SZ,20200217,39628,1631.03,33557,1384.64,58671,2416.73,53845,2218.76,44642,1840.53,60028,2473.18,12685,525.62,8196,337.32,-976,-30.87
48,002083.SZ,20200217,28997,1819.73,24991,1572.0,51293,3213.39,61838,3877.4,37200,2335.23,29448,1846.26,2056,130.97,3269,203.65,38830,2444.89
49,601860.SH,20200217,152906,7107.91,192143,8957.99,202491,9432.49,201953,9407.36,150156,6993.51,130214,6056.42,85499,3981.93,66742,3094.06,114113,5341.4
50,000877.SZ,20200217,47469,4991.46,60353,6356.92,60305,6342.27,72784,7662.55,60862,6403.88,58723,6174.94,32079,3384.49,8855,927.7,29484,3114.04
51,002417.SZ,20200217,82682,5998.94,100847,7324.02,90728,6592.93,89099,6469.42,54597,3968.07,39338,2859.38,1276,92.88,0,0.0,38551,2812.3
52,300032.SZ,20200217,58292,2322.75,51811,2061.06,88198,3506.13,79966,3180.34,41215,1648.93,47483,1896.25,0,0.0,8445,340.15,70194,2807.19
53,000565.SZ,20200217,13332,627.36,17571,825.27,15422,724.57,14863,697.86,5931,277.91,3117,147.15,866,40.44,0,0.0,5711,269.32
54,002105.SZ,20200217,57232,3675.17,64447,4152.54,59541,3819.22,56903,3660.57,41124,2639.84,28801,1839.31,1418,91.46,9163,573.28,23324,1501.82
55,688015.SH,20200217,10697,4069.72,14911,5723.2,21456,8183.16,19978,7628.43,15907,6088.61,15536,5936.42,6057,2343.81,3692,1397.24,13281,5135.66
56,000850.SZ,20200217,47966,2033.55,66305,2817.0,80387,3410.11,88267,3746.43,98338,4177.51,80522,3417.69,19014,809.29,10611,449.34,53634,2281.18
57,002236.SZ,20200217,126795,25685.6,170889,34730.79,227442,46108.04,279307,56689.32,253190,51393.33,306498,62286.61,351864,71684.88,202596,41165.13,204212,41738.51
58,603196.SH,20200217,28401,2252.17,36009,2856.72,27745,2203.83,29289,2327.23,19160,1518.51,10008,790.56,0,0.0,0,0.0,13378,1050.71
59,688300.SH,20200217,3289,1944.35,3602,2136.63,8726,5162.62,9851,5844.3,7663,4558.84,6608,3917.59,1504,900.14,1122,667.43,-864,-503.56
60,000981.SZ,20200217,33434,508.63,40022,608.13,64667,981.02,50848,771.28,29091,441.97,36322,552.21,0,0.0,0,0.0,21135,324.97
61,002367.SZ,20200217,87731,6592.31,95282,7162.29,83405,6267.69,81098,6090.62,59211,4455.87,56727,4269.34,9037,680.06,6276,473.69,64114,4832.59
62,002521.SZ,20200217,15688,875.13,15439,862.33,25626,1430.45,25037,1397.2,14512,809.28,15349,855.35,0,0.0,0,0.0,14274,799.64
63,600028.SH,20200217,153109,7275.17,226172,10753.49,221388,10522.03,255790,12153.54,332350,15788.13,209791,9970.12,353012,16772.68,368106,17480.85,106744,5105.3
64,002498.SZ,20200217,94847,2690.41,100595,2856.09,74208,2104.44,73782,2091.09,56712,1608.31,45137,1279.94,8053,228.81,14306,404.86,58819,1679.43
65,002652.SZ,20200217,21138,748.59,18079,640.48,15761,558.0,23191,821.84,11039,392.11,6667,236.38,0,0.0,0,0.0,5759,205.37
66,000007.SZ,20200217,23005,1860.02,12548,1015.57,30802,2490.73,23806,1926.6,21179,1714.26,29078,2352.47,5569,450.75,15122,1221.13,-10980,-885.26
67,002816.SZ,20200217,1449,311.48,1451,312.07,3053,656.67,4008,861.78,2510,538.56,1068,228.87,0,0.0,485,103.98,-1590,-341.81
68,300277.SZ,20200217,28004,2334.37,26042,2172.7,26416,2202.93,29627,2473.67,11319,946.1,10308,856.94,1208,101.11,970,81.19,3780,315.76
69,300431.SZ,20200217,159097,5072.27,148324,4765.08,135233,4326.68,133222,4252.84,42475,1367.03,58931,1871.4,7223,232.85,3550,109.52,-10190,-302.33
70,603776.SH,20200217,16014,3133.27,20555,4025.63,24707,4835.84,26777,5237.36,18382,3601.25,17708,3463.27,8342,1626.26,2406,470.35,10836,2126.57
71,002947.SZ,20200217,5929,3441.78,7360,4274.38,7356,4270.74,7837,4556.54,4548,2641.24,3733,2161.25,1283,747.21,186,108.81,4189,2440.7
72,300562.SZ,20200217,21469,4353.17,25540,5185.41,30842,6257.53,26478,5369.68,12210,2487.78,13138,2674.02,1157,237.28,522,106.64,9827,2012.49
73,600608.SH,20200217,7145,306.45,4874,209.35,9053,388.53,8637,370.59,5318,228.07,5505,236.12,0,0.0,2500,107.0,1513,65.31
74,601098.SH,20200217,30232,3580.86,36491,4324.3,30455,3607.66,32079,3803.45,21641,2569.73,13758,1630.49,0,0.0,0,0.0,892,112.76
75,000423.SZ,20200217,16149,5181.57,13246,4251.85,20572,6599.67,19551,6271.86,16025,5142.28,14124,4531.29,2220,712.34,8045,2580.85,2550,827.79
76,300693.SZ,20200217,18250,3453.42,20324,3848.13,26468,5010.88,25688,4865.25,12975,2455.35,12784,2416.32,1803,343.07,700,133.02,-3126,-581.07
77,600690.SH,20200217,67942,12498.32,91267,16812.36,106083,19523.77,104650,19257.88,88467,16286.63,73577,13536.43,26619,4906.54,19617,3608.62,18578,3441.78
78,600739.SH,20200217,49776,8768.44,54718,9666.91,89331,15757.5,87676,15461.91,89979,15877.38,79697,14052.07,40049,7087.67,47044,8310.1,6764,1237.96
79,002055.SZ,20200217,32702,3718.41,34332,3906.77,45716,5193.16,44979,5110.81,39708,4520.4,37875,4307.79,7328,836.02,8268,942.61,28548,3253.46
80,600985.SH,20200217,27888,2433.06,28144,2455.45,34472,3007.42,24588,2145.66,31406,2744.16,42384,3703.21,2600,228.55,1250,108.88,3830,345.17
81,601678.SH,20200217,67459,3435.09,77465,3956.45,94954,4834.85,99891,5097.48,93758,4781.63,81894,4173.68,34937,1793.3,31858,1617.25,58720,3024.42
82,603218.SH,20200217,15179,3012.95,12643,2514.48,9864,1959.65,9726,1933.61,5332,1059.55,8006,1584.06,0,0.0,0,0.0,6602,1308.46
83,002186.SZ,20200217,11926,1081.03,15335,1391.95,16542,1499.47,16959,1538.37,5199,473.44,3506,316.96,2133,193.35,0,0.0,8975,817.47
84,002340.SZ,20200217,516859,32758.73,436942,27733.12,649223,41169.03,621515,39436.7,653890,41487.61,601495,38162.25,420177,26672.47,580196,36755.77,16606,1251.56
85,300004.SZ,20200217,32108,1980.93,33412,2063.99,36133,2230.37,36633,2262.96,17922,1106.58,14721,905.16,0,0.0,1397,85.78,8579,536.41
86,002471.SZ,20200217,43675,923.13,105804,2269.72,60218,1279.93,96531,2069.29,68180,1476.22,53452,1154.89,188686,4134.5,104972,2319.88,-93801,-2152.3
87,300135.SZ,20200217,88165,2173.33,115442,2867.79,97545,2411.08,105822,2622.9,116828,2917.33,89230,2220.72,44020,1116.51,36065,906.83,-24394,-681.07
88,600132.SH,20200217,12437,6080.61,10907,5330.5,9711,4744.82,8885,4345.32,4123,2012.38,6640,3240.52,858,418.44,697,339.91,792,390.97
89,002805.SZ,20200217,22343,2949.39,28055,3709.39,29016,3837.04,33042,4377.95,19142,2539.89,15256,2024.68,6816,914.81,964,129.1,15812,2097.63
90,300266.SZ,20200217,174720,7149.61,143980,5902.75,267588,10960.4,242470,9936.25,202958,8316.57,229688,9402.13,44561,1823.17,73690,3008.61,-98959,-4011.37
91,300420.SZ,20200217,90240,5279.66,101053,5910.98,121531,7098.97,126187,7377.66,79800,4667.24,80533,4717.18,22259,1311.05,6058,351.09,49125,2918.6
92,600076.SH,20200217,45438,1773.45,38715,1513.62,47713,1864.1,40566,1585.15,35552,1390.7,46515,1815.52,2900,113.1,5807,227.05,4824,191.79
93,600230.SH,20200217,26334,2388.17,24110,2188.68,28224,2562.48,30740,2791.22,11947,1087.78,11656,1058.53,0,0.0,0,0.0,16182,1472.09
94,603015.SH,20200217,8604,488.11,8538,485.12,5835,331.44,7927,449.8,4348,247.66,2322,132.29,0,0.0,0,0.0,5731,326.57
95,000800.SZ,20200217,58638,6092.33,67350,6998.02,81599,8477.72,85482,8892.45,83016,8639.05,85670,8925.19,42886,4486.27,27638,2879.71,19575,2064.64
96,603300.SH,20200217,46871,3199.11,49883,3412.38,61576,4203.28,66064,4517.08,57363,3927.89,60965,4162.74,23813,1635.69,12710,873.77,41233,2840.82
97,000777.SZ,20200217,20310,2350.34,28409,3289.89,24262,2805.96,23629,2737.09,22873,2649.74,18860,2183.46,5395,629.04,1943,224.64,19854,2297.7
98,000931.SZ,20200217,45558,4402.86,50452,4881.0,67923,6563.5,79583,7696.8,62453,6036.91,54181,5231.79,17444,1690.27,9162,883.95,-4779,-451.57
99,002317.SZ,20200217,125182,17864.05,102024,14608.95,190040,27121.77,160237,22913.51,183956,26268.5,212992,30386.21,74896,10710.99,98821,14056.63,107654,15471.44
100,603277.SH,20200217,6716,630.74,12002,1136.2,10874,1023.99,11781,1108.47,6167,586.53,3405,322.33,3431,325.74,0,0.0,1759,161.36
101,002448.SZ,20200217,37156,1868.29,27580,1396.49,40677,2046.79,59474,2988.94,16113,812.63,11060,558.67,7200,368.34,3033,151.95,1139,73.83
102,002602.SZ,20200217,103137,15625.38,63008,9578.11,185201,28099.14,136602,20740.99,238607,36223.14,257040,39023.13,119241,18113.64,189536,28719.06,-58694,-8777.66
103,300063.SZ,20200217,137951,5280.95,137353,5265.04,127199,4867.88,151226,5787.53,69538,2663.84,77816,2980.03,41063,1581.99,9354,362.06,80328,3089.52
104,600060.SH,20200217,76291,9831.59,55914,7236.83,64749,8357.89,60269,7785.13,59044,7615.24,63708,8212.17,10068,1307.37,30261,3877.95,9314,1232.7
105,600815.SH,20200217,10638,229.87,9272,200.72,11380,246.25,13731,296.68,985,21.28,0,0.0,0,0.0,0,0.0,4721,103.06
106,000630.SZ,20200217,177242,3726.11,227448,4789.07,145012,3046.39,234413,4929.92,276107,5795.72,288801,6070.9,381504,8036.36,229204,4814.7,341624,7217.72
107,002016.SZ,20200217,16237,1249.13,17477,1345.09,18584,1431.39,21179,1631.25,12199,939.81,9952,766.43,1588,122.43,0,0.0,-4820,-369.25
108,000761.SZ,20200217,40748,1429.91,35119,1233.04,40738,1431.98,33498,1176.59,12829,450.6,26217,920.48,3418,119.99,2900,102.37,31404,1108.7
109,002147.SZ,20200217,17629,340.71,23766,459.99,26971,521.33,26456,512.86,14852,287.96,5288,101.46,0,0.0,3942,75.68,7057,139.16
110,002301.SZ,20200217,40971,6531.44,40537,6482.12,71377,11384.67,59470,9510.36,79691,12715.96,82336,13118.41,53074,8464.82,62770,9986.0,49365,7882.81
111,000892.SZ,20200217,68131,4289.17,74759,4706.65,86470,5434.88,97903,6178.01,67062,4244.96,68017,4304.35,25270,1613.09,6254,393.1,59278,3755.41
112,002278.SZ,20200217,21880,1297.23,17153,1020.48,26742,1587.37,29640,1758.24,13620,809.55,15625,926.64,1995,119.63,1819,108.41,-1689,-94.19
113,002432.SZ,20200217,75990,4768.62,102352,6423.41,83021,5202.69,82869,5196.16,49176,3092.28,40810,2568.54,19744,1247.53,1900,123.0,47015,2940.61
114,688188.SH,20200217,2445,3994.37,3979,6510.46,8004,13071.21,9026,14770.4,8653,14142.38,6608,10799.24,2412,3982.26,1901,3110.13,4465,7346.62
115,002563.SZ,20200217,35693,2930.72,40332,3315.85,41485,3410.33,48953,4022.52,40353,3313.97,32575,2673.69,6025,495.63,1696,138.59,23839,1958.63
116,300227.SZ,20200217,22388,3345.59,25983,3881.49,35640,5323.84,37637,5614.32,30032,4480.5,18744,2801.12,1697,251.82,7392,1104.8,3178,481.9
117,603726.SH,20200217,40983,8593.15,22737,4832.06,34753,7328.46,41160,8684.76,22282,4710.97,26989,5659.29,2157,451.9,9290,1908.38,-13669,-2867.92
118,002820.SZ,20200217,6328,663.31,6461,677.73,6566,688.66,6097,639.24,1097,115.38,1433,150.39,0,0.0,0,0.0,1911,200.47
119,300281.SZ,20200217,22297,1451.71,26834,1760.54,35288,2311.0,38184,2504.94,24040,1590.57,21262,1391.18,4654,303.38,0,0.0,7624,507.2
120,600327.SH,20200217,163637,7141.06,161861,7068.97,175824,7679.62,177984,7766.0,100849,4398.8,98229,4283.88,20232,877.7,22469,978.34,26212,1172.6
121,603829.SH,20200217,4418,418.48,4429,420.48,4074,386.61,4334,410.26,557,52.93,286,27.28,0,0.0,0,0.0,2849,270.56
122,300467.SZ,20200217,29837,5235.58,33758,5944.05,41061,7212.79,39294,6907.16,26664,4691.08,19930,3495.38,793,139.73,5373,932.58,12458,2190.87
123,300621.SZ,20200217,5239,510.71,4497,439.01,5856,571.75,6307,614.89,3102,301.84,3393,330.41,0,0.0,0,0.0,2760,268.96
124,601311.SH,20200217,59753,5789.52,57034,5533.34,96267,9329.42,90543,8779.63,54843,5326.09,59086,5719.79,3265,315.52,7465,727.8,-13632,-1287.47
125,603966.SH,20200217,11577,1118.13,11039,1067.29,9568,924.11,12127,1171.2,4798,464.8,2777,268.54,0,0.0,0,0.0,2713,264.85
126,300598.SZ,20200217,7071,15883.1,4574,10327.67,10157,22820.07,8296,18715.08,10063,22641.91,12279,27603.74,4809,10841.86,6951,15540.45,-1622,-3571.22
127,300752.SZ,20200217,5141,1335.07,5812,1510.49,6914,1795.52,6517,1693.35,2510,653.24,2236,579.99,0,0.0,0,0.0,1806,468.67
128,600595.SH,20200217,38221,766.81,27840,559.19,53521,1072.71,63919,1283.29,49239,991.52,43536,874.86,0,0.0,5685,113.7,12153,245.89
129,601288.SH,20200217,281843,9741.72,308915,10671.44,282341,9754.26,366118,12641.15,543851,18772.94,449693,15510.09,787023,27154.38,770331,26600.62,364560,12648.55
130,000613.SZ,20200217,35903,1951.19,32874,1791.63,33370,1814.9,36512,1989.23,24156,1318.97,24043,1304.21,0,0.0,0,0.0,17285,942.83
131,600880.SH,20200217,33695,1230.09,30180,1103.24,31477,1149.01,35344,1289.39,16537,604.98,16184,591.45,0,0.0,0,0.0,14906,548.2
132,600021.SH,20200217,20612,1488.01,33344,2407.2,24576,1774.55,17045,1230.85,8780,633.7,6579,475.37,3000,217.17,0,0.0,6461,469.09
133,603369.SH,20200217,42098,12605.29,36553,10947.96,37108,11116.11,28889,8654.35,30483,9132.97,33857,10142.47,3846,1150.77,14237,4260.36,-35546,-10624.0
134,002491.SZ,20200217,86001,4874.31,91384,5176.38,104508,5922.24,85703,4854.87,57906,3273.55,69992,3965.42,9792,558.33,11128,631.76,63184,3583.89
135,300155.SZ,20200217,20,1.95,7678,749.42,0,0.0,10118,987.52,0,0.0,6340,618.78,28612,2792.54,4496,438.78,-28632,-2794.49
136,600152.SH,20200217,56938,4192.16,65670,4839.04,66915,4928.92,64893,4781.44,39275,2897.11,29538,2174.72,4816,355.55,7844,578.53,17206,1282.94
137,000016.SZ,20200217,458123,37775.51,391129,32304.79,704468,58161.47,634119,52362.61,717959,59257.89,684847,56518.3,380956,31520.13,551410,45529.28,-197018,-15841.64
138,002825.SZ,20200217,4629,549.23,4518,536.07,2503,297.35,2654,315.09,1072,126.5,1032,121.92,0,0.0,0,0.0,2597,307.44
139,300286.SZ,20200217,8773,1002.7,9508,1088.28,8388,959.37,7492,858.52,3700,424.22,3860,439.49,0,0.0,0,0.0,1042,122.65
140,300440.SZ,20200217,23809,1994.68,17486,1468.81,29949,2513.51,28694,2406.28,14838,1249.3,21102,1774.21,537,45.49,1851,153.67,8505,714.4
141,600283.SH,20200217,6454,587.33,6819,621.09,8661,789.28,8114,739.34,1205,110.32,1387,126.5,0,0.0,0,0.0,3735,340.44
142,000301.SZ,20200217,27814,1362.13,32977,1616.31,46842,2294.6,38487,1884.75,18065,885.78,22807,1117.2,4000,195.61,2451,119.85,12297,603.47
143,002956.SZ,20200217,2814,1298.49,3139,1449.51,3584,1655.64,3755,1734.15,1369,632.47,874,403.4,1,0.46,0,0.0,1607,740.21
144,300571.SZ,20200217,11917,6891.77,15414,8924.81,23263,13466.1,32482,18815.29,29602,17140.48,33577,19462.27,37937,22057.7,21247,12353.69,-13519,-7893.03
145,600266.SH,20200217,42607,3129.41,59880,4400.56,55611,4086.83,52056,3827.56,44319,3261.5,37867,2788.51,13222,975.05,5955,436.16,6421,487.13
146,600420.SH,20200217,33778,3353.88,33292,3307.57,49292,4895.35,47062,4674.8,37538,3729.47,32620,3239.59,6820,676.69,14455,1433.43,7453,744.16
147,601113.SH,20200217,17293,499.16,18795,542.94,24999,721.89,29496,852.25,34228,989.06,23229,669.92,0,0.0,5000,145.0,22234,641.75
148,603768.SH,20200217,7497,753.26,10393,1046.71,9138,920.12,7142,719.04,3007,303.89,2107,211.52,0,0.0,0,0.0,-1175,-116.97
149,603922.SH,20200217,3703,526.32,3620,516.17,4102,583.71,5302,756.2,3457,495.01,2340,332.67,0,0.0,0,0.0,3352,478.99
150,002890.SZ,20200217,3048,891.1,3405,996.42,3415,1000.24,3141,918.75,1704,498.45,1621,474.62,0,0.0,0,0.0,751,219.42
151,002939.SZ,20200217,143957,18555.17,168484,21776.02,218022,28111.22,218529,28205.45,212479,27435.67,219291,28275.33,112481,14566.57,80635,10411.82,54978,7208.6
152,300554.SZ,20200217,8803,1260.99,10874,1560.87,9114,1306.31,11411,1635.36,5942,853.64,1573,224.71,0,0.0,0,0.0,5217,748.03
153,600397.SH,20200217,39304,939.55,45644,1093.65,51928,1242.41,55465,1327.78,40318,968.32,30441,728.85,0,0.0,0,0.0,26674,642.87
154,600551.SH,20200217,8238,651.48,10514,833.25,11635,921.69,12209,966.57,7836,621.32,4986,394.67,0,0.0,0,0.0,7264,577.89
155,603899.SH,20200217,14588,7019.0,16861,8117.85,22232,10693.39,12957,6235.41,9076,4363.11,13636,6548.17,3642,1749.11,6083,2923.17,-3730,-1788.38
156,000415.SZ,20200217,90853,3070.73,127586,4316.01,108801,3677.79,116730,3946.35,122948,4155.66,105825,3580.56,52178,1771.26,24639,832.52,32590,1121.06
157,300685.SZ,20200217,8290,5979.8,10455,7555.64,9762,7063.07,8572,6196.56,7484,5420.57,7342,5322.74,1672,1216.9,841,605.39,4202,3077.19
158,300668.SZ,20200217,4343,715.8,5173,853.06,6434,1059.85,6662,1097.03,2549,420.15,1492,245.71,0,0.0,0,0.0,1424,234.75
159,600665.SH,20200217,8481,280.36,15603,516.92,16682,552.32,10088,333.75,4254,140.77,3725,122.78,0,0.0,0,0.0,-637,-19.17
160,601512.SH,20200217,54558,6528.01,42385,5093.73,58037,6955.59,52705,6321.29,24754,2972.88,43009,5141.09,5276,636.71,4526,537.07,-3480,-392.65
161,000529.SZ,20200217,22879,1504.64,31968,2105.95,31820,2094.53,28121,1852.83,16908,1116.82,15123,996.76,5447,360.03,1842,120.47,4717,311.84
162,002020.SZ,20200217,37721,4136.56,58410,6415.77,57994,6363.77,67759,7437.45,59618,6551.44,46503,5112.8,23094,2539.03,5755,624.79,44900,4932.51
163,300799.SZ,20200217,6292,6491.63,5964,6169.54,9713,10038.11,9114,9409.5,6745,6965.54,7974,8233.24,1336,1383.0,1034,1066.01,-1173,-1178.05
164,600796.SH,20200217,83954,5180.13,68875,4256.99,85977,5307.9,92018,5687.21,40388,2497.41,51486,3172.86,7755,480.89,5695,349.27,-12004,-728.61
165,603029.SH,20200217,2983,397.31,2869,382.53,2213,294.58,1916,254.92,347,45.83,758,100.27,0,0.0,0,0.0,2143,285.34
166,002151.SZ,20200217,69104,19952.02,95985,27767.87,124798,36003.62,135457,39142.89,149214,43073.48,131791,38038.2,83861,24231.01,63744,18311.17,39168,11387.49
167,002282.SZ,20200217,10605,769.66,11979,871.92,8924,650.11,7461,542.74,1300,94.64,1389,99.74,0,0.0,0,0.0,5402,393.66
168,300100.SZ,20200217,31531,1741.39,26399,1459.66,32899,1816.78,31856,1760.83,15801,873.2,20484,1130.62,2407,133.81,3899,214.07,10810,599.22
169,002616.SZ,20200217,15845,1330.08,17036,1430.44,13436,1128.14,13467,1131.33,5755,483.82,4533,380.27,0,0.0,0,0.0,937,82.08
170,300077.SZ,20200217,132508,10678.88,125779,10160.01,214337,17295.96,201215,16250.64,145152,11749.74,159925,12917.31,36964,2999.93,42042,3396.55,-31237,-2448.69
