,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
15,20200402,000711.SZ,京蓝科技,4.19,9.97,12.34,54.2023,1.0745,34577232.0,10:00:06,10:00:06,0,58.133953,U
16,20200402,002401.SZ,中远海科,14.63,10.0,7.74,3.4633,0.496,21921402.0,09:54:21,10:27:39,9,57.631126,U
17,20200402,002049.SZ,紫光国微,54.98,10.0,3.74,12.2814,0.6883,229403712.0,10:12:39,10:20:09,1,57.522552,U
18,20200402,603012.SH,创力集团,6.9,10.05,10.69,29.091,0.7834,34406852.0,10:58:10,10:58:10,0,57.258266,U
19,20200402,002725.SZ,跃岭股份,10.82,9.96,9.76,17.6143,1.4278,27278194.0,09:38:00,09:38:00,0,57.072815,U
20,20200402,603997.SH,继峰股份,9.93,9.97,8.86,8.114,0.603,37862120.0,09:32:14,11:04:47,2,56.981552,U
21,20200402,300526.SZ,中潜股份,199.64,10.0,9.0,9.3982,0.0403,13695304.0,10:03:48,10:11:30,7,56.941837,U
22,20200402,002223.SZ,鱼跃医疗,38.75,9.99,8.66,4.3504,0.6805,228599072.0,14:39:39,14:39:39,0,56.809067,U
23,20200402,603918.SH,金桥信息,12.87,10.0,11.11,28.514,1.1761,34990440.0,09:35:33,09:35:33,0,56.80021,U
24,20200402,002503.SZ,搜于特,3.55,9.91,9.91,15.2842,2.0108,151526336.0,13:20:21,13:20:21,0,56.718956,U
25,20200402,300310.SZ,宜通世纪,7.05,9.98,9.36,8.0883,1.3776,66042456.0,14:47:42,14:47:42,0,56.517704,U
26,20200402,600235.SH,民丰特纸,4.75,9.95,11.57,29.9874,1.0327,17232524.0,13:26:16,13:26:16,0,56.480377,U
27,20200402,300046.SZ,台基股份,23.47,9.98,9.61,9.9537,1.261,63073276.0,10:12:48,10:12:48,0,56.448418,U
28,20200402,300217.SZ,东方电热,2.71,10.16,11.38,26.3795,1.0997,26199722.0,09:48:09,09:48:09,0,56.31294,U
29,20200402,300724.SZ,捷佳伟创,51.37,10.0,9.79,9.5518,0.307,26813238.0,14:12:00,14:12:00,0,56.18053,U
30,20200402,002575.SZ,群兴玩具,6.51,9.97,9.63,5.7902,0.0978,3742599.2,14:52:42,14:52:42,0,55.953907,U
31,20200402,600556.SH,ST慧球,12.6,5.0,5.17,10.9381,0.1472,6466622.5,10:51:03,14:45:02,15,55.931168,U
32,20200402,600416.SH,*ST湘电,8.66,4.97,5.7,15.4472,0.1435,11749905.0,10:03:17,10:03:32,1,55.851887,U
33,20200402,002093.SZ,国脉科技,10.71,9.96,9.96,6.7121,0.5305,56964400.0,14:49:57,14:49:57,0,55.737732,U
34,20200402,300599.SZ,雄塑科技,12.25,9.96,10.32,9.8633,0.751,12522024.0,14:23:30,14:23:30,0,55.703873,U
35,20200402,300375.SZ,鹏翎股份,4.22,9.9,6.77,22.931,2.8391,52433996.0,09:25:03,09:49:45,1,55.66506,U
36,20200402,300168.SZ,万达信息,22.12,10.0,10.49,10.2758,0.2853,73490632.0,14:00:57,14:00:57,0,55.55184,U
37,20200402,300661.SZ,圣邦股份,289.87,10.0,11.3,17.4115,0.6113,99164232.0,14:00:00,14:00:00,0,55.471718,U
38,20200402,300074.SZ,华平股份,4.8,10.09,11.47,18.6956,0.8152,19315680.0,11:08:18,11:08:18,0,55.440315,U
39,20200402,603022.SH,新通联,18.8,10.01,11.12,13.807,0.5192,19521920.0,14:15:15,14:15:15,0,55.286667,U
40,20200402,300187.SZ,永清环保,5.63,9.96,11.72,16.9735,0.6683,23854310.0,14:20:51,14:20:51,0,55.010757,U
41,20200402,300223.SZ,北京君正,96.44,10.0,10.57,3.8137,0.3355,41000020.0,14:21:18,14:21:18,0,54.828148,U
42,20200402,002135.SZ,东南网架,9.39,9.95,11.12,58.3455,2.0656,185910736.0,14:09:03,14:09:36,1,54.817825,U
43,20200402,600621.SH,华鑫股份,17.23,10.03,11.11,7.3611,1.1998,110654088.0,14:04:08,14:04:08,0,54.686108,U
44,20200402,300801.SZ,泰和科技,43.51,10.01,6.65,11.5366,1.4431,33906080.0,09:35:45,10:01:15,4,54.575813,U
45,20200402,600608.SH,ST沪科,4.35,5.07,6.04,2.551,0.0331,458490.0,10:30:08,14:16:50,12,54.21675,U
46,20200402,002089.SZ,*ST新海,2.78,4.91,6.42,5.735,0.1563,5017232.5,10:00:45,13:31:27,62,54.161312,U
47,20200402,300598.SZ,诚迈科技,280.67,10.0,11.63,6.7165,0.4877,73152992.0,14:25:09,14:25:09,0,54.066032,U
48,20200402,300576.SZ,容大感光,40.48,10.0,11.87,5.4866,1.4053,33586256.0,14:06:03,14:06:03,0,53.748928,U
49,20200402,600228.SH,ST昌九,9.16,5.05,6.42,1.6314,0.0592,1309641.9,13:22:05,13:30:17,6,53.746098,U
50,20200402,000936.SZ,华西股份,9.03,9.99,11.81,5.2441,0.2826,22596120.0,13:55:42,13:55:42,0,53.728546,U
51,20200402,300389.SZ,艾比森,10.42,10.03,12.46,9.7052,1.2494,21141066.0,10:40:03,13:25:09,5,53.572994,U
52,20200402,603786.SH,科博达,51.77,10.01,11.96,4.1138,0.0954,1980202.5,14:54:54,14:54:54,0,53.456154,U
53,20200402,601179.SH,中国西电,5.28,10.0,12.5,4.6426,0.1554,42059144.0,14:21:53,14:21:53,0,52.972027,U
54,20200402,603559.SH,中通国脉,25.61,10.01,8.2,10.4869,1.6975,61427380.0,09:47:22,09:48:52,5,52.933563,U
55,20200402,300048.SZ,合康新能,4.73,10.0,13.95,15.2116,2.0223,104221160.0,09:44:36,09:45:45,1,52.67227,U
56,20200402,603226.SH,菲林格尔,20.67,10.01,13.36,8.8904,2.7187,22231102.0,14:42:24,14:42:24,0,52.66498,U
57,20200402,300169.SZ,天晟新材,6.96,9.95,8.06,4.5647,0.7408,13539984.0,09:53:18,10:43:36,25,52.433517,U
58,20200402,600462.SH,*ST九有,1.55,4.73,8.78,11.8744,0.2651,2193250.0,11:17:59,11:19:29,1,52.420692,U
59,20200402,300063.SZ,天龙集团,4.79,10.11,13.79,9.7455,1.2968,36147496.0,10:33:54,13:28:33,59,52.249397,U
60,20200402,300688.SZ,创业黑马,21.84,10.03,10.73,26.6764,2.3774,26558182.0,13:41:27,13:44:33,2,52.056507,U
61,20200402,002846.SZ,英联股份,28.6,10.0,10.77,24.5222,1.599,59456540.0,13:06:15,13:41:48,37,51.76217,U
62,20200402,300765.SZ,新诺威,56.85,10.0,9.64,11.9311,2.2224,63172060.0,10:04:27,10:08:24,3,51.664234,U
63,20200402,600855.SH,航天长峰,22.28,10.02,13.98,4.0892,0.9283,70513176.0,13:01:02,13:01:08,1,51.475338,U
64,20200402,603912.SH,佳力图,20.9,10.0,8.79,2.1671,0.2679,6106980.0,10:12:15,13:51:32,18,51.4401,U
65,20200402,002325.SZ,洪涛股份,3.37,10.13,10.78,21.5779,0.9464,29762188.0,13:26:33,14:03:24,1,51.425114,U
66,20200402,000859.SZ,国风塑业,5.04,10.04,9.61,8.1075,0.5258,19591992.0,10:08:00,11:22:24,13,51.22704,U
67,20200402,002075.SZ,沙钢股份,9.74,10.06,9.15,3.6706,0.1742,37433116.0,13:37:54,13:57:33,24,51.225765,U
68,20200402,600078.SH,澄星股份,5.53,9.94,10.14,11.9039,1.0653,39031288.0,10:14:53,10:21:44,1,51.103657,U
69,20200402,300738.SZ,奥飞数据,63.04,10.0,9.53,3.4147,0.5275,20039156.0,14:07:00,14:15:00,1,50.837845,U
70,20200402,603042.SH,华脉科技,19.6,9.99,9.82,5.2417,0.8042,15924804.0,10:10:24,10:48:18,6,50.74438,U
71,20200402,002689.SZ,远大智能,3.97,9.97,11.36,20.5243,0.8995,37166344.0,11:29:42,13:05:18,1,50.7374,U
72,20200402,603890.SH,春秋电子,15.15,10.02,11.62,22.3275,2.0928,42958324.0,09:39:41,09:50:17,2,50.71739,U
73,20200402,300782.SZ,卓胜微,477.18,10.0,10.62,12.6074,1.1248,134188744.0,10:51:39,13:34:15,2,50.696976,U
74,20200402,300709.SZ,精研科技,92.84,10.0,9.73,3.92,0.2285,12013496.0,14:21:33,14:36:00,5,50.67342,U
75,20200402,603200.SH,上海洗霸,50.71,10.0,9.83,4.7079,0.4757,8402393.0,10:34:31,11:28:59,15,50.66458,U
76,20200402,002421.SZ,达实智能,3.69,10.15,10.45,7.8405,0.3749,22801618.0,11:16:24,14:49:12,3,50.35279,U
77,20200402,002708.SZ,光洋股份,6.81,10.02,9.85,1.982,0.0695,1816227.0,13:29:27,14:43:24,13,50.351673,U
78,20200402,002647.SZ,仁东控股,25.53,10.0,10.3,5.6579,0.102,14577630.0,14:30:27,14:50:03,14,50.27089,U
79,20200402,000889.SZ,中嘉博创,10.27,9.96,9.96,2.0417,0.2111,13475268.0,10:15:33,14:09:27,17,50.254723,U
80,20200402,603986.SH,兆易创新,266.52,10.0,9.95,1.0166,0.0537,40523300.0,14:22:08,14:45:41,5,50.154346,U
81,20200402,600550.SH,保变电气,6.09,9.93,10.65,6.8603,0.5551,51881100.0,13:07:14,13:19:56,1,50.06379,U
82,20200402,000547.SZ,航天发展,14.92,10.03,10.32,2.5946,0.0836,15038510.0,14:20:09,14:48:00,5,49.94364,U
83,20200402,600546.SH,山煤国际,9.28,9.95,10.43,2.7728,0.0514,9461424.0,14:21:08,14:33:44,2,49.849854,U
84,20200402,603727.SH,博迈科,16.02,10.03,10.44,2.7854,0.0604,2265228.0,14:05:15,14:41:00,11,49.841564,U
85,20200402,000554.SZ,泰山石油,4.9,10.11,10.56,3.218,0.3126,5555448.5,13:45:36,14:50:03,9,49.777435,U
86,20200402,002828.SZ,贝肯能源,10.09,10.03,10.8,2.1049,0.1778,3604148.0,13:33:27,13:46:45,2,49.41938,U
87,20200402,300265.SZ,通光线缆,15.54,9.98,10.97,3.5107,0.5433,28432078.0,14:29:09,14:41:36,3,49.40823,U
88,20200402,601808.SH,中海油服,12.42,10.01,11.07,4.3514,0.0522,19195620.0,13:52:02,13:55:59,2,49.367752,U
89,20200402,300763.SZ,锦浪科技,71.7,10.0,11.66,4.6083,0.7487,17387250.0,13:00:06,13:40:06,9,48.838264,U
90,20200402,600688.SH,上海石化,4.15,10.08,11.67,3.1742,0.0234,7120039.0,14:29:44,14:39:32,24,48.648594,U
91,20200402,002977.SZ,天箭科技,94.59,10.0,12.72,10.4009,3.2781,55503424.0,10:20:18,10:25:51,1,48.483994,U
92,20200402,002509.SZ,天广中茂,1.0,9.89,12.09,4.8286,0.3143,6562944.0,10:21:18,13:41:09,31,48.408573,U
93,20200402,300293.SZ,蓝英装备,10.89,10.0,13.54,7.58,1.135,33372406.0,14:09:33,14:14:36,1,47.27475,U
94,20200402,600107.SH,美尔雅,8.33,10.04,13.61,8.0963,0.5111,15327800.0,10:34:05,10:36:35,1,47.225185,U
95,20200402,002353.SZ,杰瑞股份,24.99,9.99,13.34,2.4653,0.1667,27740450.0,13:53:18,14:23:12,18,46.914867,U
96,20200402,603083.SH,剑桥科技,34.87,10.0,10.32,3.2515,0.2819,11025894.0,14:55:36,14:55:36,0,15.019242,U
97,20200402,600485.SH,*ST信威,1.48,4.96,7.09,3.9533,0.0888,2489445.8,14:52:57,14:55:00,2,13.309765,U
98,20200402,300364.SZ,中文在线,3.55,9.91,4.64,71.1491,1.0231,22951048.0,,,0,0.0,U
99,20200402,300484.SZ,蓝海华腾,8.69,10.0,1.9,71.767,2.0113,24308848.0,,,0,0.0,U
100,20200402,000509.SZ,*ST华塑,1.67,-5.11,0.0,7272.413,6.3414,87419200.0,09:25:00,09:25:00,0,100.0,D
101,20200402,002953.SZ,日丰股份,33.46,-10.01,0.0,877.0184,20.3761,293303648.0,09:25:00,09:25:00,0,95.69565,D
102,20200402,600860.SH,*ST京城,3.34,-5.11,0.0,333.3015,1.3651,14681237.0,09:25:04,09:25:04,0,76.66555,D
103,20200402,603726.SH,朗迪集团,16.47,-10.0,0.0,332.3432,4.1782,127755976.0,09:25:03,09:25:03,0,76.63201,D
104,20200402,600289.SH,*ST信通,4.42,-4.95,3.87,84.6091,0.7177,17951946.0,09:35:08,09:35:23,1,69.62679,D
105,20200402,601777.SH,力帆股份,2.72,-9.93,0.0,87.8546,2.3591,82509880.0,09:25:03,09:25:03,0,68.07491,D
106,20200402,300820.SZ,英杰电气,140.14,-10.0,11.46,44.6305,5.5992,124291144.0,09:52:12,09:52:12,0,58.10305,D
107,20200402,002501.SZ,*ST利源,1.42,-4.7,2.68,6.0649,0.0673,1084752.1,09:34:33,13:59:21,46,57.92986,D
108,20200402,603557.SH,起步股份,10.08,-10.0,10.54,2.1758,0.4472,9868058.0,09:25:03,14:19:35,15,54.69994,D
