,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
0,20200616,300837.SZ,浙矿股份,49.29,10.0,0.0,3533.008,12.0991,149091648.0,09:25:03,09:25:03,0,100.0,U
1,20200616,300838.SZ,浙江力诺,27.5,10.0,0.0,1939.3677,6.2514,58605608.0,09:25:03,09:25:03,0,100.0,U
2,20200616,688106.SH,N金宏,38.93,151.49,41.93,0.0974,0.0715,2833753.8,09:25:03,09:25:03,0,100.0,U
3,20200616,300841.SZ,N康华,101.33,44.0,24.0,20523.141,34.114,518515744.0,09:25:03,09:25:03,0,100.0,U
4,20200616,300641.SZ,正丹股份,5.29,9.98,0.0,732.7958,9.6885,155422048.0,09:25:03,09:25:03,0,90.64786,U
5,20200616,002425.SZ,凯撒文化,12.41,10.02,0.0,650.3541,6.3041,636015490.0,09:25:00,09:25:00,0,87.76239,U
6,20200616,603608.SH,天创时尚,10.78,10.0,0.0,576.6695,3.5491,162495184.0,09:25:03,09:25:03,0,85.18343,U
7,20200616,002207.SZ,ST准油,5.61,5.06,0.0,468.5969,0.9744,12983784.0,09:25:00,09:25:00,0,81.400894,U
8,20200616,300494.SZ,盛天网络,21.55,10.01,0.0,292.4572,2.867,91389904.0,09:25:03,09:25:03,0,75.236,U
9,20200616,002447.SZ,*ST晨鑫,1.97,4.79,0.0,256.1507,0.5788,15395353.0,09:25:00,09:25:00,0,73.96527,U
10,20200616,300683.SZ,海特生物,58.5,10.0,0.0,159.324,2.8008,76860576.0,09:25:03,09:25:03,0,70.57634,U
11,20200616,002513.SZ,*ST蓝丰,4.63,4.99,2.72,31.1072,0.1906,2774296.0,09:36:12,09:36:12,0,70.400246,U
12,20200616,300656.SZ,民德电子,21.6,9.98,5.19,101.8514,2.2768,36200220.0,09:34:00,09:34:00,0,70.10898,U
13,20200616,603825.SH,华扬联众,32.14,9.99,0.0,123.7375,3.3703,102678944.0,09:25:03,09:25:03,0,69.33081,U
14,20200616,300781.SZ,因赛集团,34.31,10.0,0.96,38.3175,4.3085,40725972.0,10:09:39,10:09:39,0,68.08718,U
15,20200616,002331.SZ,皖通科技,13.27,10.03,7.88,29.1805,0.9565,48625740.0,09:40:48,09:40:48,0,65.08588,U
16,20200616,300246.SZ,宝莱特,33.37,9.99,7.78,10.6517,1.2076,43419976.0,10:18:42,10:18:42,0,63.34555,U
17,20200616,002989.SZ,中天精装,51.69,10.0,8.17,11.2791,4.4175,86427232.0,09:51:45,09:51:45,0,63.17879,U
18,20200616,600555.SH,*ST海创,1.38,5.34,5.34,33.32,0.2701,3628581.8,09:33:57,09:33:57,0,63.00551,U
19,20200616,002176.SZ,*ST江特,1.58,5.33,5.33,16.0724,0.196,5280676.0,13:49:09,13:49:09,0,61.28704,U
20,20200616,300007.SZ,汉威科技,15.1,9.98,1.6,18.9527,1.6049,57586312.0,09:25:03,09:59:12,1,60.375515,U
21,20200616,002247.SZ,*ST聚力,1.44,5.11,5.11,3.7324,0.1032,809136.06,13:15:09,13:15:09,0,60.2684,U
22,20200616,603069.SH,海汽集团,14.28,10.02,12.33,12.7668,1.1495,51869244.0,13:10:58,13:10:58,0,59.004154,U
23,20200616,002256.SZ,*ST兆新,1.04,5.05,7.07,8.6731,0.33,4788576.0,09:59:15,11:15:00,92,58.813805,U
24,20200616,300499.SZ,高澜股份,18.0,10.02,8.74,15.5202,0.5667,19971900.0,13:02:51,13:02:51,0,57.84036,U
25,20200616,002747.SZ,埃斯顿,10.96,10.04,9.14,19.3039,0.4543,36383660.0,13:39:03,13:39:03,0,57.813103,U
26,20200616,600198.SH,大唐电信,12.33,9.99,8.74,11.0145,0.6374,69194304.0,11:20:48,11:20:48,0,57.39332,U
27,20200616,000587.SZ,*ST金洲,0.9,4.65,4.65,17.0379,0.4085,4460092.0,13:00:30,13:38:00,37,57.074215,U
28,20200616,000909.SZ,数源科技,9.67,10.01,9.33,11.3691,0.6716,20283792.0,09:39:21,09:39:21,0,56.84049,U
29,20200616,000536.SZ,*ST华映,1.59,5.3,4.64,11.8467,0.1197,5260423.0,14:07:24,14:09:18,1,56.55066,U
30,20200616,300485.SZ,赛升药业,26.61,10.0,8.72,1.6838,0.5877,38831972.0,14:38:51,14:50:42,11,56.477768,U
31,20200616,300618.SZ,寒锐钴业,58.55,9.99,10.39,17.1372,1.1418,125363976.0,13:27:57,13:27:57,0,56.380806,U
32,20200616,600225.SH,*ST松江,1.72,4.88,4.88,11.7111,0.0787,1262003.6,13:01:06,13:02:33,1,56.29504,U
33,20200616,300663.SZ,科蓝软件,23.96,10.01,9.64,8.6111,0.58,31545400.0,14:49:09,14:49:09,0,56.250107,U
34,20200616,300318.SZ,博晖创新,6.5,9.98,9.81,9.8278,0.8011,37728540.0,09:58:15,11:29:36,34,56.212837,U
35,20200616,300603.SZ,立昂技术,31.52,10.02,10.19,9.6315,1.0654,50954604.0,13:24:45,13:24:45,0,55.82642,U
36,20200616,600193.SH,ST创兴,4.71,4.9,5.79,15.3532,0.1788,3582963.0,09:38:54,10:26:06,22,55.754265,U
