,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
0,20200911,002984.SZ,N森麒麟,27.3,43.99,24.0,765.7403,6.4618,121720376.0,09:25:00,09:25:00,0,100.0,U
1,20200911,605009.SH,N豪悦,89.65,43.99,24.0,1927.3243,31.6869,757622210.0,09:25:02,09:25:02,0,100.0,U
2,20200911,605358.SH,N立昂微,7.08,43.9,23.98,26392.32,95.0081,272964416.0,09:25:04,09:25:04,0,100.0,U
3,20200911,600518.SH,ST康美,4.16,5.05,0.0,347.7539,0.6119,112233048.0,09:25:04,09:25:04,0,77.17139,U
4,20200911,605006.SH,山东玻纤,9.8,9.99,0.0,31.7638,5.4186,53102172.0,09:25:04,09:25:04,0,66.11173,U
5,20200911,603969.SH,银龙股份,4.7,10.07,7.26,79.2672,1.4915,58953044.0,09:32:09,09:32:09,0,65.741295,U
6,20200911,603996.SH,*ST中新,3.05,5.17,6.9,44.9473,0.2988,2439390.0,10:01:26,10:01:26,0,62.609673,U
7,20200911,002378.SZ,章源钨业,5.89,10.09,10.09,17.5095,1.1634,63260920.0,09:57:45,09:57:45,0,61.719112,U
8,20200911,002759.SZ,天际股份,8.32,10.05,8.73,52.9824,1.7798,59549348.0,09:33:27,09:33:27,0,61.657227,U
9,20200911,601777.SH,*ST力帆,5.22,5.03,5.43,16.3413,0.2765,18529046.0,13:13:12,13:13:12,0,61.217953,U
10,20200911,600152.SH,维科技术,7.26,10.0,8.33,41.4306,2.038,44881096.0,10:07:17,10:07:17,0,60.91496,U
11,20200911,002342.SZ,巨力索具,3.56,9.88,10.49,50.4193,1.7511,54159392.0,09:58:54,09:58:54,0,59.63948,U
12,20200911,603555.SH,*ST贵人,2.35,4.91,6.7,7.9858,0.1411,2084919.9,09:33:46,13:33:08,6,59.105633,U
13,20200911,603386.SH,广东骏亚,17.77,10.03,9.97,20.5375,0.7198,27035278.0,10:00:05,10:00:05,0,57.119736,U
14,20200911,600595.SH,ST中孚,1.98,4.76,4.23,12.3465,0.099,3413084.5,14:42:04,14:45:25,3,57.0096,U
15,20200911,002487.SZ,大金重工,9.01,10.01,10.26,19.2985,0.8473,41346892.0,14:15:39,14:15:39,0,56.712215,U
16,20200911,000737.SZ,ST南风,3.57,5.0,5.59,22.6598,0.2288,4481970.5,10:26:51,11:26:57,30,56.68742,U
17,20200911,601218.SH,吉鑫科技,3.7,10.12,13.39,39.326,1.3145,47534032.0,09:35:02,09:35:02,0,55.608322,U
18,20200911,600638.SH,新黄浦,6.83,9.98,10.95,14.6756,0.1695,7795215.5,13:54:52,13:54:52,0,55.52604,U
19,20200911,603806.SH,福斯特,68.3,10.0,10.15,5.4524,0.0343,18033796.0,14:16:33,14:16:33,0,55.396954,U
20,20200911,002333.SZ,ST罗普,5.32,4.93,6.31,13.0405,0.0978,2524361.2,14:20:09,14:36:03,4,54.99894,U
21,20200911,002459.SZ,晶澳科技,24.93,10.02,11.56,11.6821,0.3874,37376028.0,13:18:03,13:18:03,0,54.627583,U
22,20200911,600193.SH,ST创兴,4.89,4.94,6.22,2.4495,0.0096,199023.0,13:16:06,13:42:12,7,54.025425,U
23,20200911,002993.SZ,奥海科技,99.55,10.0,7.01,5.1875,1.2138,54614924.0,14:23:39,14:24:48,2,53.56944,U
24,20200911,002684.SZ,*ST猛狮,3.62,4.93,9.86,32.6953,0.3747,5939696.0,10:56:21,13:59:21,3,53.428272,U
25,20200911,002354.SZ,*ST天娱,3.94,5.07,7.47,8.6452,0.0507,1425886.0,10:15:00,14:27:15,5,53.397057,U
26,20200911,600898.SH,*ST美讯,6.25,5.04,7.39,0.1655,0.0011,18125.0,14:46:19,14:53:37,1,52.626606,U
27,20200911,002691.SZ,冀凯股份,5.95,9.98,12.75,257.9818,6.6112,133386144.0,14:06:57,14:06:57,0,52.55,U
28,20200911,603757.SH,大元泵业,26.47,10.02,13.51,6.3448,0.3049,13257764.0,14:03:37,14:03:37,0,52.13973,U
29,20200911,000673.SZ,*ST当代,1.63,5.16,8.39,1.9905,0.0452,582236.0,14:10:42,14:12:12,4,51.81131,U
30,20200911,002288.SZ,超华科技,8.25,10.0,8.53,0.3495,0.036,2374350.0,10:18:15,14:47:39,88,51.506744,U
31,20200911,600242.SH,*ST中昌,3.02,4.86,9.72,4.5848,0.2642,3293008.0,09:37:52,14:22:48,48,50.751698,U
32,20200911,600867.SH,通化东宝,14.55,9.98,9.6,2.5857,0.1032,30528752.0,14:12:34,14:38:55,19,50.663727,U
33,20200911,600107.SH,美尔雅,10.27,9.96,10.71,12.5674,0.4528,16739906.0,13:41:59,14:05:30,1,50.56938,U
34,20200911,600227.SH,圣济堂,3.5,10.06,10.06,2.4354,0.1435,6421800.0,11:23:59,14:35:33,3,50.19072,U
35,20200911,601702.SH,华峰铝业,7.77,10.06,15.16,1.4882,0.8898,17258832.0,13:50:45,14:34:57,46,50.03331,U
36,20200911,002730.SZ,电光科技,11.29,10.04,11.89,18.7034,0.705,24404464.0,11:05:54,11:18:42,19,50.01559,U
37,20200911,002531.SZ,天顺风能,6.86,9.94,10.74,4.0875,0.1701,20640368.0,14:17:54,14:33:00,8,49.67725,U
38,20200911,600515.SH,海航基础,8.64,10.06,12.1,11.6356,0.826,118349320.0,09:35:18,09:44:24,7,49.10486,U
39,20200911,300787.SZ,海能实业,63.77,20.0,18.93,5.5528,0.9245,29377692.0,14:35:36,14:35:36,0,46.671505,U
40,20200911,601388.SH,怡球资源,2.59,10.21,14.04,0.2941,0.0325,1704002.4,10:16:07,14:30:50,29,45.991035,U
41,20200911,300274.SZ,阳光电源,24.42,20.0,20.79,13.4558,0.4855,128537720.0,14:06:00,14:06:00,0,45.579853,U
42,20200911,300569.SZ,天能重工,14.78,19.97,25.0,23.7492,4.1873,157061568.0,09:46:48,09:46:48,0,42.58429,U
43,20200911,300459.SZ,金科文化,5.14,20.09,23.6,10.2769,1.607,193206880.0,13:33:57,13:33:57,0,42.508038,U
44,20200911,300763.SZ,锦浪科技,102.66,20.0,22.85,2.9136,0.1693,9567912.0,14:28:12,14:28:12,0,42.44982,U
45,20200911,300317.SZ,珈伟新能,5.38,20.09,25.22,22.0734,1.2996,53773988.0,14:23:27,14:23:27,0,42.052322,U
46,20200911,300582.SZ,英飞特,17.52,20.0,19.66,1.2264,0.2107,4973087.0,10:05:48,14:45:30,17,40.47317,U
47,20200911,300606.SZ,金太阳,29.04,20.0,20.74,6.122,1.5841,24675986.0,13:49:27,14:31:21,1,39.951405,U
48,20200911,300199.SZ,翰宇药业,9.17,20.03,21.2,3.5335,0.3211,18520650.0,10:00:33,13:24:39,3,39.169407,U
49,20200911,300129.SZ,泰胜风能,7.45,19.97,21.58,4.0677,0.9238,38908816.0,10:14:21,13:10:00,2,38.872963,U
50,20200911,300157.SZ,恒泰艾普,6.84,20.0,24.04,6.0211,1.0299,49810380.0,10:13:18,14:12:24,2,36.613605,U
51,20200911,600438.SH,通威股份,24.76,10.0,13.37,1.2247,0.0278,29484158.0,14:22:29,14:55:21,18,6.753853,U
