,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
16,20201026,002681.SZ,*ST奋达,5.78,5.09,4.91,4.5872,0.1624,10189476.0,10:13:21,14:13:27,29,55.556843,U
17,20201026,600255.SH,*ST梦舟,1.42,5.19,5.19,6.1325,0.1121,2817917.5,09:56:26,13:36:45,90,55.428852,U
18,20201026,600242.SH,*ST中昌,2.89,5.09,5.82,10.6026,0.2156,2811970.0,14:42:32,14:43:59,3,55.251038,U
19,20201026,605338.SH,巴比食品,47.53,10.0,10.76,2.6108,0.9105,26831826.0,13:39:56,14:39:15,26,54.5466,U
20,20201026,300141.SZ,和顺电气,15.22,20.03,12.93,17.6265,3.5318,89011296.0,09:45:54,09:45:54,0,54.009243,U
21,20201026,600734.SH,*ST实达,1.56,4.7,8.05,14.6757,0.3286,2741952.5,13:34:08,13:39:35,4,53.434,U
22,20201026,300490.SZ,华自科技,13.07,20.02,17.17,43.5434,3.1342,96130344.0,09:32:27,09:32:27,0,52.341045,U
23,20201026,600702.SH,ST舍得,44.07,5.0,8.27,0.3386,0.0138,2022813.0,14:44:12,14:49:51,4,51.76455,U
24,20201026,300670.SZ,大烨智能,11.64,20.0,10.62,7.5418,1.7909,37147896.0,09:44:42,13:08:36,5,50.22373,U
25,20201026,000920.SZ,南方汇通,8.68,10.01,11.15,8.5764,0.3942,14433105.0,10:50:33,14:15:18,3,49.72735,U
26,20201026,300444.SZ,双杰电气,8.03,20.03,17.19,12.5327,3.0693,86523632.0,09:41:45,09:41:45,0,49.216732,U
27,20201026,603267.SH,鸿远电子,84.54,10.01,12.39,0.5895,0.0153,2042486.4,13:12:46,14:53:17,27,47.669712,U
28,20201026,300690.SZ,双一科技,63.47,20.0,17.34,4.9483,0.7774,35238480.0,11:21:00,14:01:21,3,43.193695,U
29,20201026,300582.SZ,英飞特,28.34,19.98,22.61,5.9291,2.3148,88365392.0,14:34:48,14:34:48,0,43.098648,U
30,20201026,300062.SZ,中能电气,18.34,20.03,24.67,4.8687,2.0654,73471872.0,14:27:57,14:27:57,0,40.920143,U
31,20201026,300807.SZ,天迈科技,55.16,19.99,20.8,15.7447,6.9976,65618336.0,14:41:03,14:41:57,1,40.87447,U
32,20201026,300286.SZ,安科瑞,18.35,20.01,21.45,6.6276,0.3969,12546813.0,10:08:21,10:30:39,3,39.23261,U
33,20201026,300179.SZ,四方达,9.4,20.05,22.73,6.9128,1.7557,55953272.0,10:34:18,10:50:36,1,38.04907,U
34,20201026,300885.SZ,海昌新材,62.52,20.0,19.98,1.7366,1.0335,12922884.0,09:47:42,14:56:18,10,0.245338,U
35,20201026,000056.SZ,皇庭国际,3.83,10.06,13.79,0.1517,0.001,33704.0,,,0,0.0,U
36,20201026,002114.SZ,罗平锌电,7.05,9.98,3.43,63.1354,3.2241,73505808.0,,,0,0.0,U
37,20201026,300446.SZ,ST乐凯,9.42,20.0,13.63,19.1069,1.7743,32681522.0,,,0,0.0,U
38,20201026,002247.SZ,*ST聚力,1.81,-4.74,0.0,894.5662,2.8883,30273524.0,09:30:00,09:30:00,0,96.309814,D
39,20201026,002664.SZ,长鹰信质,15.34,-9.98,0.0,255.9561,1.5785,94468384.0,09:30:00,09:30:00,0,73.958466,D
40,20201026,600610.SH,ST毅达,3.97,-5.02,4.78,2.5601,0.0387,577635.0,13:39:23,13:50:53,4,60.477947,D
41,20201026,002319.SZ,*ST乐通,8.24,-4.96,8.65,77.6066,0.3663,6037060.5,09:32:15,09:38:30,1,59.12898,D
42,20201026,600856.SH,*ST中天,1.31,-5.07,5.07,2.1339,0.0127,222830.98,13:54:05,14:52:09,9,55.144028,D
43,20201026,002326.SZ,永太科技,9.83,-9.98,7.51,0.4446,0.0225,1479356.0,13:39:00,14:44:24,75,52.53558,D
44,20201026,603919.SH,金徽酒,26.75,-9.99,12.15,3.1221,0.222,28095980.0,09:32:10,13:50:35,15,48.17331,D
45,20201026,600573.SH,惠泉啤酒,8.13,-9.97,8.86,0.0522,0.0072,146340.0,09:33:07,14:55:45,89,11.14558,D
46,20201026,002982.SZ,湘佳股份,77.98,-10.0,7.24,60.1888,2.3687,47340804.0,,,0,0.0,D
47,20201026,605136.SH,丽人丽妆,46.36,-10.0,5.14,210.2945,14.0514,260633520.0,,,0,0.0,D
