,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
0,20200706,000796.SZ,凯撒旅业,15.28,10.01,0.0,1113.5136,1.3149,161220096.0,09:25:00,09:25:00,0,100.0,U
1,20200706,300839.SZ,博汇股份,34.28,10.01,0.0,3664.3764,7.9039,70446048.0,09:25:03,09:25:03,0,100.0,U
2,20200706,300843.SZ,胜蓝股份,17.44,10.03,0.0,18337.831,11.1869,72635648.0,09:25:03,09:25:03,0,100.0,U
3,20200706,600956.SH,新天绿能,7.37,10.0,0.0,1238.101,7.1961,71464736.0,09:25:05,09:25:05,0,100.0,U
4,20200706,603087.SH,甘李药业,146.85,10.0,0.0,2085.9787,9.374,553384000.0,09:25:03,09:25:03,0,100.0,U
5,20200706,300084.SZ,海默科技,4.27,10.05,0.0,928.0585,3.3531,47212960.0,09:25:03,09:25:03,0,97.48205,U
6,20200706,300378.SZ,鼎捷软件,15.35,10.04,0.0,876.8554,6.8526,278505216.0,09:25:03,09:25:03,0,95.68994,U
7,20200706,601878.SH,浙商证券,14.51,10.01,0.0,503.1861,1.544,746787140.0,09:25:03,09:25:03,0,82.61151,U
8,20200706,000698.SZ,沈阳化工,4.1,9.92,0.0,466.7238,2.2825,73526936.0,09:25:00,09:25:00,0,81.335335,U
9,20200706,600918.SH,中泰证券,17.25,10.01,0.0,232.2923,2.8894,347329248.0,09:25:01,09:25:01,0,73.130226,U
10,20200706,601519.SH,大智慧,10.75,10.03,0.0,183.7694,1.0386,221921280.0,09:25:04,09:25:04,0,71.43193,U
11,20200706,603633.SH,徕木股份,18.63,9.98,0.0,183.3582,1.9624,74359128.0,09:25:00,09:25:00,0,71.417534,U
12,20200706,300842.SZ,帝科股份,59.62,10.0,0.0,181.7522,7.23,107763688.0,09:25:03,09:25:03,0,71.36133,U
13,20200706,600827.SH,百联股份,19.81,9.99,0.0,152.8448,0.6656,211539888.0,09:30:00,09:30:00,0,70.34956,U
14,20200706,603650.SH,彤程新材,27.26,10.01,0.0,96.1538,1.4724,52748100.0,09:25:05,09:25:05,0,68.36539,U
15,20200706,000573.SZ,粤宏远Ａ,3.17,10.07,5.21,27.9206,1.0206,20575888.0,09:25:03,09:25:03,0,67.633095,U
16,20200706,002049.SZ,紫光国微,106.51,10.0,5.12,10.0473,0.3188,205851024.0,09:43:51,09:43:51,0,65.900665,U
17,20200706,603718.SH,海利生物,23.34,9.99,6.31,21.2325,0.4217,63388872.0,09:41:38,09:41:38,0,65.834335,U
18,20200706,000851.SZ,高鸿股份,9.8,9.99,5.39,6.6478,0.7529,64239588.0,09:39:36,09:39:36,0,65.312416,U
19,20200706,002930.SZ,宏川智慧,17.13,10.02,8.03,29.957,1.2523,38453352.0,09:32:21,09:32:21,0,65.02831,U
20,20200706,603690.SH,至纯科技,49.09,9.99,4.46,42.7491,0.7158,84089112.0,09:32:10,09:32:10,0,64.8507,U
21,20200706,601788.SH,光大证券,23.13,9.99,2.52,19.3784,0.3869,349604448.0,09:25:15,09:33:49,1,64.43719,U
22,20200706,002316.SZ,亚联发展,7.14,10.02,7.7,15.4293,1.0103,21163480.0,09:32:36,09:32:36,0,63.893444,U
23,20200706,603069.SH,海汽集团,20.31,10.02,10.02,37.0277,0.999,64114608.0,09:40:00,09:40:00,0,63.73272,U
24,20200706,002958.SZ,青农商行,6.03,10.04,3.65,20.192,0.9533,154750768.0,09:32:15,09:33:12,2,63.416862,U
25,20200706,002259.SZ,*ST升达,2.52,5.0,5.0,77.3523,0.4828,9153482.0,09:32:57,09:33:12,1,62.75937,U
26,20200706,600856.SH,*ST中天,1.1,4.76,3.81,13.6212,0.2535,3746681.5,09:25:05,09:54:21,20,62.564796,U
27,20200706,002128.SZ,露天煤业,10.27,9.96,3.0,4.5172,0.1575,26428428.0,09:32:27,09:49:21,18,62.459587,U
28,20200706,002740.SZ,爱迪尔,9.5,9.95,8.33,4.7901,1.2326,28299236.0,10:46:18,10:46:18,0,62.210644,U
29,20200706,300740.SZ,御家汇,17.09,9.97,7.01,37.9566,1.3215,50078880.0,09:35:27,09:35:27,0,61.851738,U
30,20200706,600999.SH,招商证券,29.23,10.01,4.7,12.0814,0.1208,201947136.0,09:32:36,09:56:42,11,61.514183,U
31,20200706,601628.SH,中国人寿,36.34,9.99,4.27,3.2009,0.0107,80819544.0,09:45:06,13:34:22,81,61.050625,U
32,20200706,002500.SZ,山西证券,8.79,10.01,6.01,17.6095,0.688,171074496.0,09:37:06,09:45:54,9,60.785347,U
33,20200706,600109.SH,国金证券,15.35,10.04,4.8,5.2752,0.3046,141388416.0,09:35:48,10:14:12,16,60.74275,U
34,20200706,300464.SZ,星徽精密,19.28,9.98,5.13,7.6669,0.7902,39278276.0,09:33:30,09:35:12,3,60.676205,U
