,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
63,20200207,300383.SZ,光环新网,25.73,10.0,7.44,2.5669,0.1743,66696868.0,10:21:36,13:43:18,14,57.8254,U
64,20200207,603267.SH,鸿远电子,53.68,10.0,8.75,12.7557,2.0057,44508396.0,14:44:15,14:44:15,0,57.62585,U
65,20200207,603848.SH,好太太,12.86,10.01,11.55,39.6214,2.3575,21558504.0,14:50:36,14:50:36,0,57.53001,U
66,20200207,002402.SZ,和而泰,14.32,9.98,7.76,2.412,0.4001,43303764.0,10:09:51,14:17:33,37,57.5012,U
67,20200207,002435.SZ,长江健康,5.15,10.04,7.91,1.9609,0.1067,6594492.5,09:35:00,14:29:36,59,57.291424,U
68,20200207,000665.SZ,湖北广电,5.41,9.96,10.16,23.8644,0.6362,33161244.0,10:02:33,10:02:33,0,57.258244,U
69,20200207,000635.SZ,英 力 特,9.09,10.05,7.99,1.7812,0.1825,5027370.0,09:33:12,14:19:06,42,57.197243,U
70,20200207,002599.SZ,盛通股份,4.87,9.93,8.8,9.1849,0.5628,9361430.0,09:41:06,11:29:54,53,57.146633,U
71,20200207,000544.SZ,中原环保,6.42,9.93,10.62,27.3689,0.3376,21122334.0,14:50:57,14:50:57,0,57.133762,U
72,20200207,002693.SZ,双成药业,6.75,9.93,8.47,1.9428,0.2419,6586522.0,09:33:00,14:52:24,83,56.73637,U
73,20200207,002950.SZ,奥美医疗,55.28,10.01,9.51,8.6998,2.5863,68624592.0,09:25:00,13:23:54,14,56.48929,U
74,20200207,600152.SH,维科技术,7.83,9.97,8.85,1.4531,0.1895,4456053.0,14:33:42,14:46:24,27,56.30479,U
75,20200207,600736.SH,苏州高新,5.34,10.1,10.72,18.8101,0.5179,31839740.0,14:28:25,14:28:25,0,56.1869,U
76,20200207,603083.SH,剑桥科技,31.48,9.99,9.5,4.1711,0.7063,24938864.0,10:30:22,13:42:26,6,55.952427,U
77,20200207,600589.SH,广东榕泰,5.24,10.08,9.87,7.9603,0.2456,9061532.0,13:16:07,13:16:07,0,55.938316,U
78,20200207,300688.SZ,创业黑马,22.5,10.02,9.63,4.9193,0.6926,7971075.0,10:02:03,13:00:06,49,55.896564,U
79,20200207,600080.SH,金花股份,7.0,10.06,10.85,15.4694,1.5764,33690032.0,13:29:54,13:29:54,0,55.775764,U
80,20200207,002315.SZ,焦点科技,26.57,10.02,9.61,2.5209,0.375,11696114.0,14:02:48,14:50:27,29,55.66084,U
81,20200207,300050.SZ,世纪鼎利,5.89,10.09,11.03,15.7335,2.197,52367400.0,13:50:06,14:46:09,12,55.6532,U
82,20200207,300187.SZ,永清环保,4.83,10.02,10.02,6.4279,0.1933,5922063.0,14:15:51,14:26:57,7,55.63246,U
83,20200207,002638.SZ,勤上股份,3.34,9.87,4.61,2.1675,0.1764,5771513.0,09:25:00,13:45:51,16,55.615574,U
84,20200207,300055.SZ,万邦达,6.84,9.97,9.81,3.6851,0.2372,14004764.0,09:34:48,14:09:15,33,55.570366,U
85,20200207,600220.SH,江苏阳光,2.42,10.0,10.0,5.5388,0.205,8847482.0,11:21:02,13:15:11,38,55.564133,U
86,20200207,300211.SZ,亿通科技,8.21,10.05,10.86,12.8242,2.0607,25250324.0,10:01:03,11:01:39,11,55.52545,U
87,20200207,600156.SH,华升股份,4.59,10.07,11.51,19.8521,0.6651,12275831.0,13:30:59,13:30:59,0,55.50847,U
88,20200207,300030.SZ,阳普医疗,13.81,10.04,9.8,1.8627,0.454,16171510.0,09:25:03,14:45:45,7,55.408966,U
89,20200207,600845.SH,宝信软件,50.47,10.0,9.74,1.0121,0.024,10146035.0,09:33:53,14:40:24,14,55.362415,U
90,20200207,600866.SH,星湖科技,7.9,10.03,9.89,1.9351,0.4486,22870106.0,09:32:20,14:47:51,8,55.325935,U
91,20200207,000982.SZ,*ST 中绒,1.46,5.04,5.76,10.4368,0.0566,3524878.0,13:02:42,13:25:00,11,55.28651,U
92,20200207,002116.SZ,中国海诚,8.11,10.04,10.72,4.7822,0.0739,2492203.0,14:50:27,14:50:27,0,54.761913,U
93,20200207,603311.SH,金海环境,14.84,10.01,10.67,2.9682,0.2624,8178324.0,13:52:39,13:52:39,0,54.63994,U
94,20200207,002757.SZ,南兴股份,18.96,9.98,6.84,13.8782,0.9439,28218716.0,09:38:45,11:14:54,27,54.595013,U
95,20200207,603726.SH,朗迪集团,18.94,9.99,11.21,7.0862,0.4919,17296084.0,14:32:40,14:38:19,7,54.523212,U
96,20200207,002973.SZ,侨银环保,20.22,10.01,6.26,6.4691,2.7106,22410876.0,10:01:33,11:08:06,13,54.522438,U
97,20200207,600448.SH,华纺股份,6.0,10.09,14.68,40.2598,1.7665,54552920.0,11:26:45,11:26:45,0,54.434307,U
98,20200207,000981.SZ,ST银亿,1.47,5.0,6.43,8.0934,0.0697,2636592.0,14:09:24,14:10:54,4,54.38282,U
99,20200207,300352.SZ,北信源,8.26,9.99,5.86,2.1979,0.3678,33343556.0,10:01:21,13:00:06,36,54.37818,U
100,20200207,600083.SH,博信股份,28.16,10.0,11.09,3.6831,0.1353,8687360.0,14:50:01,14:53:55,9,54.285072,U
101,20200207,300394.SZ,天孚通信,40.56,10.01,11.2,3.5765,0.1329,9471247.0,13:50:24,13:50:24,0,54.164295,U
102,20200207,002359.SZ,*ST北讯,1.86,5.08,6.78,8.4761,0.1891,2492390.8,14:09:36,14:33:33,22,54.07707,U
103,20200207,000032.SZ,深桑达Ａ,13.44,9.98,11.7,7.4105,0.1758,9719902.0,13:53:09,13:53:09,0,54.049847,U
104,20200207,002356.SZ,*ST赫美,1.81,5.23,6.4,2.6054,0.0703,611294.9,14:14:33,14:35:09,21,53.86406,U
105,20200207,601200.SH,上海环境,12.31,10.01,11.71,4.6149,0.1284,13815870.0,14:52:15,14:52:15,0,53.75791,U
106,20200207,002164.SZ,宁波东力,3.47,10.16,10.16,38.2821,0.8411,12728307.0,09:46:48,09:47:00,1,53.71026,U
107,20200207,002672.SZ,东江环保,10.24,9.99,6.77,4.4296,0.2761,18672260.0,13:38:24,14:05:18,35,53.686764,U
108,20200207,000636.SZ,风华高科,16.17,10.0,11.63,1.3308,0.1277,18480660.0,14:50:06,14:50:06,0,53.509464,U
109,20200207,002113.SZ,ST天润,1.79,5.29,7.06,4.797,0.2282,3843488.0,14:30:15,14:41:45,8,53.431118,U
110,20200207,300448.SZ,浩云科技,14.48,10.03,12.08,3.6294,0.461,28100828.0,13:45:30,14:07:39,4,53.30599,U
111,20200207,603229.SH,奥翔药业,29.15,10.0,11.96,2.3937,0.4409,6937700.0,09:25:05,14:24:22,39,53.30142,U
112,20200207,300645.SZ,正元智慧,16.74,9.99,7.49,6.8567,1.5365,22196938.0,10:09:00,13:29:45,29,53.27249,U
113,20200207,300692.SZ,中环环保,13.07,10.02,7.91,10.0638,0.9998,13281734.0,14:40:42,14:46:36,9,53.146366,U
114,20200207,000826.SZ,启迪环境,9.69,9.99,7.38,3.2625,0.1795,20704408.0,14:04:54,14:07:09,4,52.955227,U
115,20200207,002089.SZ,*ST新海,1.89,5.0,7.22,1.0277,0.0373,813425.75,14:39:27,14:44:21,13,52.884632,U
116,20200207,600225.SH,天津松江,2.4,10.09,10.55,33.3978,0.9161,20511346.0,14:00:39,14:02:57,1,52.83559,U
117,20200207,603636.SH,南威软件,12.27,10.04,7.35,1.2359,0.0952,6152055.5,14:14:18,14:42:24,3,52.778355,U
118,20200207,603880.SH,南卫股份,20.91,9.99,12.84,4.6478,1.0826,18659478.0,09:25:02,13:25:02,23,52.678913,U
119,20200207,603019.SH,中科曙光,46.24,9.99,7.75,3.0539,0.2877,119768352.0,10:16:38,13:42:24,2,52.569775,U
120,20200207,000820.SZ,*ST节能,1.43,5.15,8.09,6.2776,0.2636,1084346.1,10:03:51,11:03:12,43,52.55094,U
121,20200207,300140.SZ,中环装备,10.43,10.02,13.08,5.19,0.2233,8512966.0,14:02:33,14:48:36,16,52.45017,U
122,20200207,002711.SZ,*ST欧浦,1.32,4.76,8.73,11.3791,0.4615,6415121.0,14:43:54,14:44:24,2,52.43098,U
123,20200207,300152.SZ,科融环境,3.34,9.87,7.89,2.9393,0.2076,4942558.5,10:09:03,13:46:42,98,52.414314,U
124,20200207,300468.SZ,四方精创,39.15,10.0,8.01,1.8997,0.2888,21061644.0,11:20:30,14:45:21,27,52.194416,U
125,20200207,300579.SZ,数字认证,42.19,10.01,8.32,1.6104,0.2177,7875818.0,14:09:18,14:48:21,7,51.85192,U
126,20200207,300771.SZ,智莱科技,63.81,10.0,8.98,4.7349,0.8677,13842623.0,09:56:33,13:36:33,12,51.536873,U
127,20200207,600892.SH,大晟文化,3.76,9.94,9.94,13.4527,0.6557,13322056.0,10:10:08,11:11:17,8,51.438053,U
128,20200207,601789.SH,宁波建工,3.74,10.0,9.71,10.1216,0.3604,13158203.0,11:08:53,11:19:09,7,51.320187,U
129,20200207,002376.SZ,新北洋,11.95,10.04,9.39,6.8638,0.2593,20000714.0,11:29:57,13:24:24,7,51.30934,U
130,20200207,300370.SZ,安控科技,3.67,9.88,10.78,16.9729,1.5029,39848524.0,11:29:54,11:30:03,1,50.992443,U
131,20200207,300385.SZ,雪浪环境,11.64,10.02,11.53,23.9472,0.8576,11730047.0,14:34:00,14:35:42,1,50.907604,U
132,20200207,300324.SZ,旋极信息,8.84,9.95,9.2,0.0483,0.0059,602888.0,14:47:39,14:47:51,1,50.80513,U
133,20200207,688158.SH,优刻得,88.51,20.0,9.98,4.6885,0.0018,65973672.0,10:21:08,13:40:27,18,50.488937,U
134,20200207,603859.SH,能科股份,29.12,10.01,9.75,1.7026,0.1144,4211946.0,09:40:16,14:02:08,38,50.42598,U
135,20200207,002111.SZ,威海广泰,17.47,10.01,9.89,2.5328,0.18,10698628.0,11:29:57,14:16:42,27,50.372272,U
136,20200207,600862.SH,中航高科,12.03,9.96,10.33,4.8907,0.1021,17111832.0,10:57:11,13:10:51,26,50.164177,U
137,20200207,603010.SH,万盛股份,12.22,9.99,10.53,5.7444,0.1896,7972817.0,14:43:12,14:53:09,14,50.053917,U
138,20200207,603603.SH,博天环境,8.04,9.99,11.49,11.7209,0.4432,8368032.0,14:42:57,14:44:57,3,49.704254,U
139,20200207,002134.SZ,天津普林,9.12,10.01,11.22,4.9551,0.3511,7871773.0,10:22:36,11:29:18,20,49.29306,U
140,20200207,603416.SH,信捷电气,30.2,10.02,10.93,2.1142,0.076,2093464.0,10:22:54,14:53:26,5,49.285217,U
141,20200207,000659.SZ,珠海中富,2.38,10.19,11.11,3.1933,0.0496,1518440.1,14:19:09,14:42:45,6,49.211815,U
142,20200207,600751.SH,海航科技,2.87,9.96,11.49,6.8765,0.1711,12634486.0,10:23:56,11:00:59,5,49.206207,U
143,20200207,300431.SZ,暴风集团,3.05,10.11,11.55,6.3621,0.755,5599190.0,11:18:03,11:29:57,10,49.12396,U
144,20200207,300656.SZ,民德电子,24.62,10.01,12.02,10.7104,0.8859,11153894.0,10:37:33,11:02:33,12,49.09533,U
145,20200207,300089.SZ,文化长城,3.53,9.97,11.53,5.4981,0.8402,8242020.5,10:33:45,10:53:42,14,49.061825,U
146,20200207,002316.SZ,亚联发展,7.92,10.0,11.25,2.9297,0.363,8435497.0,14:06:24,14:36:00,17,49.06112,U
147,20200207,300017.SZ,网宿科技,8.68,10.01,11.28,2.5843,0.1823,34434636.0,10:37:39,13:43:51,10,48.98754,U
148,20200207,300536.SZ,农尚环境,7.91,10.01,11.27,2.0693,0.1249,2163187.2,14:39:03,14:49:51,17,48.943172,U
149,20200207,600733.SH,北汽蓝谷,6.47,10.03,11.73,6.6115,0.1405,16591480.0,14:40:18,14:42:45,2,48.93818,U
150,20200207,002235.SZ,安妮股份,10.22,10.01,11.95,8.01,1.3271,72338632.0,11:13:15,13:21:57,14,48.917355,U
151,20200207,300674.SZ,宇信科技,41.16,9.99,11.38,2.3161,0.0654,7432426.0,13:04:30,14:01:57,7,48.85488,U
152,20200207,300693.SZ,盛弘股份,19.98,10.02,12.28,8.3701,1.5688,22072904.0,13:01:39,13:45:45,7,48.635452,U
153,20200207,300090.SZ,盛运环保,1.44,9.92,12.21,7.4725,0.4586,7538400.5,09:59:18,11:29:36,18,48.56018,U
154,20200207,002436.SZ,兴森科技,10.73,10.05,11.59,1.1893,0.1361,18432250.0,14:45:57,14:46:18,2,48.535732,U
155,20200207,002126.SZ,银轮股份,11.09,10.02,12.0,3.6387,0.3672,30852758.0,09:46:24,13:00:00,20,48.382225,U
156,20200207,300315.SZ,掌趣科技,7.37,10.0,11.94,2.5856,0.229,43894244.0,14:14:51,14:36:21,1,48.330013,U
157,20200207,603595.SH,东尼电子,28.57,10.01,11.82,1.2029,0.123,2490846.8,11:17:17,14:53:33,20,48.306435,U
158,20200207,603078.SH,江化微,38.87,9.99,12.0,2.7994,0.3364,8137745.0,14:26:53,14:44:18,7,48.296753,U
159,20200207,300598.SZ,诚迈科技,218.9,10.0,12.04,3.1492,0.2415,28249044.0,14:29:30,14:38:30,2,48.286995,U
160,20200207,300373.SZ,扬杰科技,26.18,10.0,12.18,4.2289,0.3256,35014860.0,10:13:18,13:28:24,18,48.259167,U
161,20200207,000782.SZ,美达股份,4.36,10.1,12.63,4.497,0.3909,7606936.0,13:46:42,14:00:21,12,47.83924,U
162,20200207,300513.SZ,恒实科技,18.98,10.03,12.64,3.7783,0.4981,21666884.0,11:13:36,11:23:30,8,47.76274,U
163,20200207,000758.SZ,中色股份,5.03,10.07,12.69,3.9224,0.1213,12017656.0,10:37:24,11:27:57,12,47.708305,U
164,20200207,600965.SH,福成股份,7.73,9.96,12.8,4.7912,0.0644,4073710.0,14:51:24,14:53:30,6,47.682335,U
165,20200207,300312.SZ,邦讯技术,6.7,10.02,12.64,2.6036,0.6435,8250366.5,13:28:15,14:46:00,19,47.65254,U
166,20200207,300156.SZ,神雾环保,1.49,10.37,13.33,6.3017,0.5451,5862219.0,10:02:15,11:17:18,52,47.32742,U
167,20200207,300145.SZ,中金环境,3.99,9.92,13.22,4.0246,0.3757,21131566.0,14:18:33,14:37:39,2,47.20125,U
168,20200207,603157.SH,拉夏贝尔,5.1,9.91,13.58,5.6227,0.7626,5670685.0,14:10:54,14:46:27,21,47.0204,U
169,20200207,603429.SH,集友股份,44.66,10.0,13.2,1.2468,0.0209,2314995.8,14:23:00,14:46:42,17,46.925728,U
170,20200207,300623.SZ,捷捷微电,42.44,10.01,13.32,2.139,0.507,22871764.0,13:48:48,14:36:06,3,46.919254,U
171,20200207,002776.SZ,柏堡龙,10.43,10.02,13.4,2.3211,0.3893,13779845.0,14:03:00,14:40:39,43,46.85158,U
172,20200207,600493.SH,凤竹纺织,5.7,10.04,14.48,7.0386,0.4211,6529350.0,13:00:05,13:24:11,21,46.244915,U
173,20200207,603232.SH,格尔软件,47.05,10.01,14.78,2.0629,0.1433,4898563.5,13:43:32,14:25:14,28,45.433453,U
174,20200207,688088.SH,虹软科技,87.72,20.0,20.55,5.4062,0.0008,27142850.0,14:54:21,14:54:21,0,44.990658,U
175,20200207,688008.SH,澜起科技,108.54,20.0,22.16,2.993,0.0004,50845456.0,14:46:39,14:46:39,0,43.13932,U
176,20200207,000806.SZ,ST银河,2.08,5.05,4.55,2.6827,0.08,1162514.0,10:23:30,14:56:45,42,20.722271,U
177,20200207,002556.SZ,辉隆股份,6.41,9.95,7.03,0.3937,0.0384,1759545.0,09:25:00,14:56:03,26,18.011284,U
178,20200207,000977.SZ,浪潮信息,43.77,10.0,7.49,0.3912,0.0407,22974874.0,10:39:54,14:55:57,13,17.551153,U
179,20200207,002229.SZ,鸿博股份,7.28,9.97,11.18,27.3764,1.8961,56632576.0,14:56:21,14:56:21,0,16.652443,U
180,20200207,600158.SH,中体产业,9.66,10.02,11.62,28.5111,0.7814,49631148.0,15:00:00,15:00:00,0,16.270184,U
181,20200207,002308.SZ,威创股份,5.69,10.06,9.09,0.1605,0.0164,843827.0,10:08:45,14:56:51,5,15.926873,U
182,20200207,300026.SZ,红日药业,6.22,10.09,9.2,0.6188,0.0856,12956496.0,09:32:06,14:55:03,113,15.866159,U
183,20200207,300190.SZ,维尔利,7.7,10.0,11.14,11.2707,0.3829,21497014.0,14:56:03,14:56:03,0,15.006217,U
184,20200207,300137.SZ,先河环保,8.28,9.96,9.69,3.8528,0.294,11465365.0,14:56:54,15:00:03,2,10.709983,U
185,20200207,300290.SZ,荣科科技,6.74,9.95,10.11,3.0157,0.1024,3333941.0,14:55:00,14:55:15,1,10.196695,U
186,20200207,300520.SZ,科大国创,22.68,9.99,11.54,6.8597,0.6409,28691562.0,14:27:42,14:55:03,5,9.17801,U
187,20200207,000035.SZ,中国天楹,5.83,10.0,11.32,0.7075,0.0088,1220802.0,14:52:54,14:56:51,7,8.751194,U
188,20200207,300578.SZ,会畅通讯,48.16,10.0,0.0,182.3776,2.7913,186597840.0,,,0,0.0,U
189,20200207,300801.SZ,泰和科技,47.83,10.0,0.0,248.4169,7.1049,101948504.0,,,0,0.0,U
190,20200207,300813.SZ,泰林生物,82.95,10.0,0.0,3589.1014,14.4392,155705440.0,,,0,0.0,U
191,20200207,300815.SZ,玉禾田,68.53,10.0,0.0,165.8334,3.5517,84214600.0,,,0,0.0,U
192,20200207,600677.SH,*ST航通,6.18,-4.92,0.0,9302.325,10.1382,284337472.0,09:30:00,09:30:00,0,100.0,D
193,20200207,600485.SH,*ST信威,1.89,-5.03,6.03,3.1394,0.1458,5223604.5,09:55:18,14:32:40,179,59.291237,D
194,20200207,002635.SZ,安洁科技,29.2,-9.99,6.17,0.2574,0.0704,7454118.0,10:47:45,14:45:54,39,53.85926,D
195,20200207,002323.SZ,ST百特,2.4,-5.14,3.95,0.1865,0.0079,60240.004,09:34:51,14:56:54,91,16.069046,D
196,20200207,002291.SZ,星期六,28.9,-10.0,7.41,0.3854,0.0849,9782650.0,14:34:06,15:00:03,4,12.632785,D
197,20200207,002581.SZ,未名医药,10.34,-10.01,16.62,0.3033,0.0591,2447478.0,13:08:36,14:56:06,18,3.413283,D
