,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
0,20200316,000502.SZ,绿景控股,8.36,10.0,0.0,10864.976,11.7051,179417056.0,09:25:03,09:25:03,0,100.0,U
1,20200316,000663.SZ,永安林业,5.24,10.08,0.0,2963.983,14.548,194420752.0,09:25:03,09:25:03,0,100.0,U
2,20200316,002873.SZ,新天药业,20.33,10.01,0.0,1145.5423,15.3882,192523552.0,09:25:00,09:25:00,0,100.0,U
3,20200316,002976.SZ,瑞玛工业,48.49,10.0,0.0,2874.4705,11.3944,138128624.0,09:25:00,09:25:00,0,100.0,U
4,20200316,300819.SZ,聚杰微纤,26.26,10.01,0.0,18746.887,21.7357,141952768.0,09:25:03,09:25:03,0,100.0,U
5,20200316,600555.SH,海航创新,3.45,9.87,0.0,1251.7567,7.3558,247050144.0,09:30:02,09:30:02,0,100.0,U
6,20200316,600692.SH,亚通股份,7.22,10.06,0.0,7595.135,42.5678,783746620.0,09:25:04,09:25:04,0,100.0,U
7,20200316,600748.SH,上实发展,6.82,10.0,0.0,1609.0586,3.3221,417911392.0,09:25:04,09:25:04,0,100.0,U
8,20200316,603949.SH,雪龙集团,26.7,10.01,0.0,31415.494,77.4907,775255230.0,09:25:04,09:25:04,0,100.0,U
9,20200316,002637.SZ,赞宇科技,12.65,10.0,0.0,592.0639,4.1607,196243168.0,09:25:00,09:25:00,0,85.72224,U
10,20200316,002742.SZ,三圣股份,6.56,10.07,0.0,578.1288,5.9395,105110168.0,09:25:00,09:25:00,0,85.234505,U
11,20200316,600683.SH,京投发展,4.91,10.09,0.0,463.158,3.0837,112161504.0,09:25:04,09:25:04,0,81.21053,U
12,20200316,300526.SZ,中潜股份,104.92,10.0,5.16,112.3518,0.154,27478548.0,09:32:03,09:32:03,0,76.08288,U
13,20200316,600156.SH,华升股份,7.03,10.02,0.0,289.6076,3.9804,112518576.0,09:25:04,09:25:04,0,75.13626,U
14,20200316,000809.SZ,铁岭新城,2.45,9.87,0.0,164.9244,2.9768,60153352.0,09:25:00,09:25:00,0,70.772354,U
15,20200316,000837.SZ,秦川机床,4.41,9.98,0.0,160.9149,1.6453,42272936.0,09:25:00,09:25:00,0,70.63202,U
16,20200316,300453.SZ,三鑫医疗,12.49,10.04,5.37,98.3333,7.3066,137436416.0,09:33:24,09:33:24,0,69.56333,U
17,20200316,002603.SZ,以岭药业,16.34,10.03,0.0,125.0853,1.2208,196881296.0,09:25:00,09:25:00,0,69.37798,U
18,20200316,002708.SZ,光洋股份,7.68,10.03,0.0,116.3913,1.381,40671352.0,09:25:00,09:25:00,0,69.0737,U
19,20200316,002323.SZ,ST百特,2.7,5.06,4.28,77.1747,0.7101,6089310.0,09:57:12,09:57:12,0,68.47297,U
20,20200316,600708.SH,光明地产,3.61,10.06,0.0,58.8207,0.8162,65565700.0,09:25:14,09:25:14,0,67.05872,U
21,20200316,002644.SZ,佛慈制药,10.05,9.96,5.47,58.4878,1.8479,94836192.0,09:38:06,09:38:06,0,65.47117,U
22,20200316,600082.SH,海泰发展,3.91,10.14,9.01,137.8496,2.6659,66116132.0,10:57:50,11:01:17,1,64.90825,U
23,20200316,600189.SH,吉林森工,4.11,9.89,2.41,70.7206,2.9244,57333264.0,09:25:14,09:34:44,1,64.80828,U
24,20200316,600620.SH,天宸股份,7.1,10.08,9.3,73.8388,1.6506,80474176.0,10:04:49,10:04:49,0,63.166405,U
25,20200316,002089.SZ,*ST新海,3.5,5.11,3.3,9.1839,0.3157,12761000.0,09:38:30,10:28:54,53,62.634174,U
26,20200316,300410.SZ,正业科技,8.69,10.0,10.13,76.1095,3.0429,96357752.0,09:54:09,09:54:09,0,62.6331,U
27,20200316,300820.SZ,英杰电气,142.08,10.0,8.2,49.1482,4.5644,102723840.0,10:34:00,10:34:00,0,61.94304,U
28,20200316,002365.SZ,永安药业,10.51,10.05,9.21,57.9497,3.1384,80462312.0,10:00:51,10:00:51,0,61.74189,U
29,20200316,300466.SZ,赛摩电气,8.43,10.05,4.18,8.3579,1.6058,45772372.0,09:42:21,09:50:21,17,61.736076,U
30,20200316,600856.SH,ST中天,1.77,4.73,3.55,48.9678,0.3199,7607637.0,09:32:08,09:34:26,9,61.362778,U
31,20200316,002006.SZ,精功科技,6.05,10.0,6.73,23.3245,1.6989,46782044.0,09:32:18,09:32:18,0,60.687397,U
32,20200316,300485.SZ,赛升药业,11.19,10.03,10.82,63.2795,1.9454,54041320.0,09:50:45,09:50:45,0,60.60522,U
33,20200316,002838.SZ,道恩股份,45.62,10.01,7.02,22.5199,1.5101,280407872.0,09:37:48,09:39:33,1,60.307495,U
34,20200316,603059.SH,倍加洁,28.56,10.02,8.4,26.016,4.2383,30261462.0,09:53:47,09:53:47,0,59.41352,U
35,20200316,601996.SH,丰林集团,3.42,9.97,8.36,25.8519,1.5924,58583632.0,10:17:32,10:17:32,0,59.30481,U
36,20200316,002560.SZ,通达股份,7.49,9.99,1.32,2.887,0.5082,9830625.0,09:25:00,11:12:12,7,58.99411,U
37,20200316,002953.SZ,日丰股份,32.68,10.0,3.97,22.7013,3.6506,51323940.0,09:25:00,09:45:51,6,58.482662,U
38,20200316,000760.SZ,*ST斯太,1.34,4.69,2.34,7.2483,0.2123,1861394.0,09:36:54,10:38:00,8,58.395447,U
39,20200316,000897.SZ,*ST津滨,2.71,5.04,5.04,31.721,0.5543,24295004.0,09:55:03,09:57:42,3,58.159813,U
40,20200316,300363.SZ,博腾股份,26.83,10.0,3.9,14.2252,0.8085,92763384.0,09:35:00,09:38:42,3,57.562946,U
41,20200316,000721.SZ,西安饮食,4.52,9.98,10.71,28.8333,2.4951,49154096.0,10:33:21,10:33:21,0,57.298084,U
42,20200316,002676.SZ,顺威股份,5.81,10.04,10.98,30.2583,2.7272,114077904.0,09:33:18,09:33:54,1,57.18219,U
43,20200316,600463.SH,空港股份,7.24,10.03,8.81,211.7009,2.7272,59234364.0,09:35:47,09:35:47,0,56.52636,U
44,20200316,601616.SH,广电电气,3.98,9.94,4.42,5.983,0.7891,29384268.0,09:33:05,10:39:50,25,56.21775,U
45,20200316,600485.SH,*ST信威,1.67,5.03,5.03,7.6329,0.2195,6945394.5,09:53:43,10:16:34,17,55.744263,U
46,20200316,600272.SH,开开实业,7.77,10.06,10.62,316.5854,4.0887,50830440.0,09:32:32,09:32:32,0,54.784435,U
47,20200316,300147.SZ,香雪制药,10.04,9.97,8.11,25.4068,0.8165,53398040.0,10:10:24,11:20:09,10,54.4715,U
48,20200316,603301.SH,振德医疗,54.45,10.0,11.96,9.3015,2.7575,81845976.0,10:53:38,10:53:38,0,54.10803,U
49,20200316,002581.SZ,未名医药,12.76,10.0,8.88,27.3878,2.3134,118306832.0,09:33:51,09:44:33,5,53.974445,U
50,20200316,300206.SZ,理邦仪器,14.64,9.99,8.56,19.8176,1.1426,56945576.0,10:19:45,10:20:03,1,53.47889,U
51,20200316,300026.SZ,红日药业,4.62,10.0,8.1,14.7113,0.7044,79198624.0,10:08:18,11:07:12,106,53.40635,U
52,20200316,600675.SH,中华企业,5.3,9.96,7.88,11.1612,0.312,37046976.0,09:25:04,09:50:43,13,53.25172,U
53,20200316,300030.SZ,阳普医疗,12.38,10.04,8.27,13.7194,1.991,62701184.0,10:01:09,10:33:54,12,53.20149,U
54,20200316,000797.SZ,中国武夷,4.31,9.95,7.65,5.7909,0.3116,20983264.0,09:32:51,11:24:09,8,52.94467,U
55,20200316,300706.SZ,阿石创,41.93,9.99,7.4,0.2901,0.1243,3220224.0,09:35:18,11:29:42,12,52.63522,U
56,20200316,600222.SH,太龙药业,5.79,10.08,8.75,12.4959,0.7867,25980928.0,10:47:45,11:15:51,15,52.538925,U
57,20200316,002087.SZ,新野纺织,5.2,9.94,9.51,18.9045,2.7307,115818032.0,10:15:57,10:38:39,13,52.516987,U
58,20200316,600035.SH,楚天高速,3.5,10.06,8.81,7.791,0.338,19127896.0,09:50:37,11:14:17,3,51.986,U
59,20200316,002503.SZ,搜于特,4.07,10.0,9.19,9.8081,1.6102,139116288.0,09:42:45,10:22:12,8,51.871326,U
60,20200316,600080.SH,金花股份,7.3,9.94,9.34,9.5912,1.0969,24446970.0,10:35:45,10:47:39,3,51.67396,U
61,20200316,300268.SZ,佳沃股份,14.47,10.04,10.34,12.1095,0.5023,9726821.0,10:23:00,11:19:57,3,50.896072,U
62,20200316,000652.SZ,泰达股份,12.14,9.96,9.96,7.552,1.0344,185124080.0,10:05:54,10:15:36,2,50.84692,U
63,20200316,002357.SZ,富临运业,6.11,10.09,10.81,12.2297,0.7423,14207095.0,10:01:51,10:28:33,8,50.450085,U
