,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
45,20200506,603988.SH,中电电机,10.88,10.01,11.43,32.181,1.0082,25798906.0,11:04:24,11:04:24,0,56.838512,U
46,20200506,002498.SZ,汉缆股份,6.04,10.02,9.65,13.1421,0.5823,116999120.0,09:33:09,09:35:18,2,56.693325,U
47,20200506,300738.SZ,奥飞数据,47.05,10.01,9.47,7.4916,1.5545,74924208.0,11:12:45,11:14:57,1,56.356888,U
48,20200506,300655.SZ,晶瑞股份,36.16,10.01,9.13,4.3784,0.7575,30025166.0,13:02:36,13:36:12,57,56.345715,U
49,20200506,603000.SH,人民网,23.62,10.01,10.71,18.1683,0.7832,204548144.0,13:05:16,13:05:16,0,56.145996,U
50,20200506,600289.SH,*ST信通,4.0,4.99,6.04,21.6507,0.1499,3392268.0,10:29:42,10:29:54,1,56.132565,U
51,20200506,600815.SH,*ST厦工,2.4,4.8,5.24,11.3166,0.0367,1560573.6,10:13:15,14:27:34,5,55.893494,U
52,20200506,000571.SZ,*ST大洲,2.8,4.87,4.49,3.1336,0.0512,1157800.0,10:03:39,14:54:36,40,55.825916,U
53,20200506,002536.SZ,飞龙股份,5.4,9.98,10.18,7.6157,0.6428,16354440.0,10:44:45,11:12:57,4,55.61371,U
54,20200506,603755.SH,日辰股份,58.4,10.0,10.15,5.8067,0.3504,5045760.0,14:32:28,14:32:28,0,55.44819,U
55,20200506,601616.SH,广电电气,3.81,10.12,12.43,26.6377,0.84,29941476.0,09:56:51,09:56:51,0,55.275764,U
56,20200506,300659.SZ,中孚信息,91.27,10.0,11.78,20.0516,0.597,35693780.0,13:31:36,13:31:36,0,55.25501,U
57,20200506,300459.SZ,金科文化,2.53,10.0,11.74,16.6943,0.5177,29732266.0,09:44:33,09:44:33,0,54.955315,U
58,20200506,300538.SZ,同益股份,27.71,10.0,11.55,8.9883,1.8887,40518224.0,14:40:30,14:40:30,0,54.443264,U
59,20200506,603338.SH,浙江鼎力,86.53,10.01,11.05,2.2964,0.0378,11355591.0,14:53:46,14:54:55,3,54.18153,U
60,20200506,300319.SZ,麦捷科技,11.11,10.0,11.68,7.0928,0.3727,26851158.0,11:13:33,11:13:33,0,54.047916,U
61,20200506,300640.SZ,德艺文创,11.34,9.99,12.03,10.3982,0.3854,4761212.5,14:09:18,14:09:18,0,54.029087,U
62,20200506,002347.SZ,泰尔股份,4.57,10.12,11.33,258.5523,6.947,100570168.0,09:54:30,09:54:30,0,53.97,U
63,20200506,600354.SH,*ST敦种,3.9,5.12,6.47,1.3102,0.0285,587340.0,13:55:57,14:47:07,13,53.662445,U
64,20200506,603721.SH,中广天择,22.26,9.98,12.3,8.3598,0.7712,10566154.0,11:15:51,11:15:51,0,53.574535,U
65,20200506,300346.SZ,南大光电,28.12,10.02,11.89,3.6861,0.5312,55003256.0,14:36:51,14:36:51,0,53.505173,U
66,20200506,603500.SH,祥和实业,15.24,10.04,12.35,5.5878,0.562,4316577.5,11:04:09,11:04:09,0,53.236877,U
67,20200506,002979.SZ,雷赛智能,29.72,9.99,13.03,8.2327,3.2905,50853060.0,14:54:27,14:54:27,0,52.957794,U
68,20200506,603283.SH,赛腾股份,40.49,10.0,10.87,24.6912,3.3847,56215832.0,10:10:35,11:29:56,1,51.768353,U
69,20200506,601789.SH,宁波建工,5.35,10.08,11.32,29.3746,1.1166,58308976.0,09:35:36,09:36:27,1,51.673286,U
70,20200506,300270.SZ,中威电子,7.05,9.98,10.45,20.3622,1.1352,15097632.0,14:44:03,14:44:15,1,51.642982,U
71,20200506,603530.SH,神马电力,28.9,10.01,14.05,4.7997,1.6816,19458370.0,13:36:36,14:38:52,14,51.514046,U
72,20200506,002359.SZ,*ST北讯,1.47,5.0,9.29,6.9944,0.129,1343433.0,14:51:39,14:53:03,5,51.41589,U
73,20200506,600375.SH,华菱星马,5.6,10.02,12.57,32.7548,1.1775,36646920.0,09:33:09,09:40:09,6,50.76436,U
74,20200506,600543.SH,莫高股份,5.54,9.92,10.52,12.2818,0.4082,7261278.0,09:55:03,11:18:00,6,50.728584,U
75,20200506,300449.SZ,汉邦高科,8.89,10.02,11.39,16.694,0.8529,18603748.0,14:19:54,14:22:00,1,50.32205,U
76,20200506,300097.SZ,智云股份,10.16,9.96,10.93,11.8097,0.8701,17842972.0,10:20:51,10:31:48,7,50.294476,U
77,20200506,002502.SZ,*ST鼎龙,2.74,4.98,9.96,1.6733,0.0515,1066956.0,09:25:00,14:06:42,14,50.209908,U
78,20200506,300127.SZ,银河磁体,16.38,10.01,9.94,1.1373,0.1055,3924647.8,10:10:09,14:52:24,4,50.179005,U
79,20200506,002827.SZ,高争民爆,9.8,9.99,11.11,12.2707,0.3064,8285871.0,11:06:39,11:09:09,4,50.132393,U
80,20200506,002354.SZ,*ST天娱,1.85,5.11,10.23,2.7111,0.1472,1905611.0,09:37:27,13:17:24,39,50.048473,U
81,20200506,603078.SH,DR江化微,35.07,10.01,11.23,12.426,0.3869,19261426.0,11:20:54,11:27:09,10,50.031948,U
82,20200506,600143.SH,金发科技,10.71,9.96,10.47,4.8067,0.2383,65692656.0,09:46:57,10:27:21,12,50.022587,U
83,20200506,002158.SZ,汉钟精机,13.7,10.04,10.36,1.3801,0.1251,9081730.0,10:34:33,14:47:18,18,49.784264,U
84,20200506,300069.SZ,金利华电,15.1,9.98,10.92,6.4329,0.2505,3495650.0,14:32:30,14:45:42,1,49.735817,U
85,20200506,300755.SZ,华致酒行,26.7,10.01,10.3,0.1379,0.0142,452404.8,14:41:57,14:47:39,7,49.714504,U
86,20200506,300165.SZ,天瑞仪器,4.9,10.11,11.01,6.7737,0.6432,10066952.0,09:45:33,10:58:45,8,49.69953,U
87,20200506,000851.SZ,高鸿股份,7.44,10.06,10.8,3.9379,0.4142,26831170.0,14:23:48,14:38:18,7,49.6145,U
88,20200506,300618.SZ,寒锐钴业,51.87,10.01,10.97,3.9188,0.371,36090628.0,10:59:48,14:17:21,6,49.440426,U
89,20200506,002726.SZ,龙大肉食,8.47,10.0,10.65,0.6925,0.0359,2984828.0,13:23:03,14:54:27,43,49.421047,U
90,20200506,603777.SH,来伊份,14.94,10.01,10.97,1.6208,0.0871,4378914.0,14:37:55,14:48:04,13,49.19643,U
91,20200506,000599.SZ,青岛双星,4.18,10.0,11.05,2.0177,0.0494,1585607.8,13:00:06,14:53:36,7,49.154236,U
92,20200506,600751.SH,海航科技,3.17,10.07,12.5,9.2384,0.3342,27263148.0,13:45:52,14:18:28,22,48.44055,U
93,20200506,603317.SH,天味食品,56.32,10.0,11.76,1.8884,0.0554,3908608.0,14:45:46,14:47:10,3,48.431614,U
94,20200506,688123.SH,聚辰股份,76.33,20.0,17.81,9.2818,2.5331,53307956.0,11:29:06,11:29:06,0,48.244843,U
95,20200506,002505.SZ,大康农业,2.77,9.92,12.7,3.305,0.2421,36781584.0,10:02:00,11:27:09,9,47.642605,U
96,20200506,688058.SH,宝兰德,136.38,20.0,22.24,23.6012,3.2008,41470024.0,14:02:37,14:02:37,0,45.280163,U
97,20200506,688019.SH,安集科技,272.4,20.0,21.94,11.1957,1.4523,48303872.0,10:32:45,10:32:45,0,44.25219,U
98,20200506,300827.SZ,上能电气,53.35,10.0,17.09,2.6936,1.1771,11510582.0,14:43:51,14:48:15,1,43.23821,U
99,20200506,688158.SH,优刻得,72.12,20.0,23.29,10.1357,1.3414,42314464.0,14:12:39,14:12:39,0,42.790638,U
100,20200506,688126.SH,沪硅产业,19.01,20.01,18.37,2.4465,0.703,60113688.0,13:23:48,14:15:00,7,41.909798,U
101,20200506,688258.SH,卓易信息,106.08,20.0,23.0,5.5139,0.8515,17866206.0,14:20:01,14:33:31,1,37.593967,U
102,20200506,002635.SZ,安洁科技,21.05,9.98,8.57,0.8949,0.1327,10129954.0,13:03:33,14:56:42,2,16.526127,U
103,20200506,002980.SZ,华盛昌,41.66,10.01,10.01,3.7937,2.236,31046948.0,10:27:15,14:55:21,23,15.481165,U
104,20200506,600209.SH,ST罗顿,3.77,5.01,5.01,0.001,0.0,377.0,09:42:50,14:56:49,38,14.9901,U
105,20200506,002656.SZ,ST摩登,1.9,4.97,6.08,2.8123,0.0479,449920.0,13:48:15,15:00:03,12,14.203621,U
106,20200506,000816.SZ,ST慧业,1.32,4.76,6.35,4.6702,0.088,1551858.0,10:50:39,15:00:03,59,14.121416,U
107,20200506,002262.SZ,恩华药业,14.74,10.0,11.04,0.256,0.0149,1948628.0,13:47:57,14:55:57,32,8.986351,U
108,20200506,300452.SZ,山河药辅,26.64,9.99,12.14,1.2503,0.1176,3440556.0,13:55:09,14:55:27,15,7.990905,U
109,20200506,600086.SH,东方金钰,1.65,10.0,12.67,0.795,0.0335,583605.0,14:40:21,14:56:30,52,7.411173,U
110,20200506,002469.SZ,三维工程,4.9,10.11,6.74,76.9205,1.2602,28615020.0,,,0,0.0,U
111,20200506,600463.SH,空港股份,6.49,10.0,6.61,54.2085,0.9771,19024136.0,,,0,0.0,U
112,20200506,603212.SH,赛伍技术,16.57,10.03,0.0,2107.7806,8.9252,59171156.0,,,0,0.0,U
113,20200506,000017.SZ,*ST中华A,3.02,-5.03,0.0,3491.8663,5.9757,54678084.0,09:25:00,09:25:00,0,100.0,D
114,20200506,000408.SZ,*ST藏格,4.12,-5.07,0.0,5156.977,7.4497,145327744.0,09:25:00,09:25:00,0,100.0,D
115,20200506,000536.SZ,*ST华映,1.46,-5.19,0.0,2106.8419,3.0769,124125384.0,09:25:00,09:25:00,0,100.0,D
116,20200506,000595.SZ,*ST宝实,1.83,-5.18,0.0,4365.959,4.3179,59435416.0,09:25:00,09:25:00,0,100.0,D
117,20200506,000669.SZ,*ST金鸿,1.71,-5.0,0.0,1254.9606,2.9957,34855052.0,09:25:00,09:25:00,0,100.0,D
118,20200506,000673.SZ,*ST当代,2.03,-5.14,0.0,5535.872,6.6338,106321016.0,09:30:00,09:30:00,0,100.0,D
119,20200506,000802.SZ,北京文化,6.23,-9.97,0.0,1283.249,6.666,295394016.0,09:25:00,09:25:00,0,100.0,D
120,20200506,002052.SZ,*ST同洲,1.79,-4.79,0.0,3743.9297,4.6431,61996820.0,09:25:00,09:25:00,0,100.0,D
121,20200506,002077.SZ,*ST大港,4.52,-5.04,0.0,1626.9754,5.9815,146159344.0,09:30:00,09:30:00,0,100.0,D
122,20200506,002176.SZ,*ST江特,1.59,-4.79,0.0,2047.9122,3.8311,103885184.0,09:25:00,09:25:00,0,100.0,D
123,20200506,002219.SZ,*ST恒康,1.69,-5.06,0.0,1106.918,3.4576,107763048.0,09:25:00,09:25:00,0,100.0,D
124,20200506,002247.SZ,*ST聚力,1.67,-5.11,0.0,2021.753,5.6009,50931900.0,09:25:00,09:25:00,0,100.0,D
125,20200506,002255.SZ,*ST海陆,2.66,-5.0,0.0,6093.5307,8.6184,148326656.0,09:25:00,09:25:00,0,100.0,D
126,20200506,002256.SZ,*ST兆新,1.23,-4.65,0.0,4195.4075,6.8563,117666328.0,09:30:00,09:30:00,0,100.0,D
127,20200506,002363.SZ,隆基机械,7.97,-9.94,0.0,2392.1682,14.9482,495323808.0,09:25:00,09:25:00,0,100.0,D
128,20200506,002418.SZ,*ST康盛,1.87,-5.08,0.0,2319.1933,4.1279,74017728.0,09:30:00,09:30:00,0,100.0,D
129,20200506,002426.SZ,*ST胜利,2.06,-5.07,0.0,6235.462,7.9879,457617824.0,09:30:00,09:30:00,0,100.0,D
130,20200506,002447.SZ,*ST晨鑫,1.45,-5.23,0.0,1127.4118,5.3476,104690848.0,09:25:00,09:25:00,0,100.0,D
131,20200506,002496.SZ,*ST辉丰,2.12,-4.93,0.0,1197.1371,3.664,75275024.0,09:25:00,09:25:00,0,100.0,D
132,20200506,002513.SZ,*ST蓝丰,3.96,-5.04,0.0,7554.798,2.7562,34314800.0,09:25:00,09:25:00,0,100.0,D
133,20200506,002529.SZ,*ST海源,5.78,-4.93,0.0,1669.2678,4.7857,71918936.0,09:30:00,09:30:00,0,100.0,D
134,20200506,002535.SZ,*ST林重,1.6,-4.76,0.0,2695.2929,4.9901,45453420.0,09:30:00,09:30:00,0,100.0,D
135,20200506,002700.SZ,ST浩源,4.55,-5.01,0.0,3337.991,6.0643,87269440.0,09:30:00,09:30:00,0,100.0,D
136,20200506,002719.SZ,*ST麦趣,8.38,-4.99,0.0,13221.425,7.7595,105255760.0,09:25:00,09:25:00,0,100.0,D
137,20200506,600069.SH,*ST银鸽,1.25,-5.3,0.0,13401.15,2.9529,59936648.0,09:25:04,09:25:04,0,100.0,D
138,20200506,600083.SH,*ST博信,7.51,-4.94,0.0,43316.162,18.0492,309039168.0,09:25:00,09:25:00,0,100.0,D
139,20200506,600122.SH,*ST宏图,1.23,-4.65,0.0,4768.9754,2.7154,38685212.0,09:25:00,09:25:00,0,100.0,D
140,20200506,600215.SH,*ST经开,6.65,-5.0,0.0,65142.62,7.7746,240425120.0,09:25:03,09:25:03,0,100.0,D
141,20200506,600255.SH,*ST梦舟,1.07,-5.31,0.0,2593.2013,6.0606,114754312.0,09:25:14,09:25:14,0,100.0,D
142,20200506,600280.SH,*ST中商,1.68,-5.08,0.0,3176.8242,2.5322,48850152.0,09:30:02,09:30:02,0,100.0,D
143,20200506,600311.SH,*ST荣华,1.77,-4.84,0.0,1956.9069,6.4417,75890216.0,09:25:04,09:25:04,0,100.0,D
144,20200506,600470.SH,*ST六化,2.64,-5.04,0.0,2554.827,3.8175,52568528.0,09:25:04,09:25:04,0,100.0,D
145,20200506,600555.SH,*ST海创,1.78,-4.81,0.0,9029.182,5.3572,92831544.0,09:25:14,09:25:14,0,100.0,D
146,20200506,600651.SH,*ST飞乐,3.09,-4.92,0.0,1189.6342,2.1324,64917624.0,09:30:02,09:30:02,0,100.0,D
147,20200506,600898.SH,*ST美讯,6.37,-4.93,0.0,4754.8046,4.7582,76538040.0,09:30:02,09:30:02,0,100.0,D
148,20200506,600978.SH,*ST宜生,1.62,-5.26,0.0,16065.587,4.8298,116025024.0,09:25:04,09:25:04,0,100.0,D
149,20200506,603555.SH,*ST贵人,2.77,-5.14,0.0,17360.536,2.6541,46213228.0,09:25:04,09:25:04,0,100.0,D
150,20200506,603709.SH,中源家居,32.0,-9.99,0.0,11416.286,36.9317,236362784.0,09:25:03,09:25:03,0,100.0,D
151,20200506,603996.SH,*ST中新,2.69,-4.95,0.0,1699.712,1.5675,12655920.0,09:25:03,09:25:03,0,100.0,D
152,20200506,600179.SH,*ST安通,3.39,-5.04,0.0,788.4841,1.8249,41674136.0,09:25:04,09:25:04,0,92.59695,D
153,20200506,002121.SZ,*ST科陆,3.02,-5.03,0.0,598.3557,2.4696,79296272.0,09:25:00,09:25:00,0,85.942444,D
154,20200506,600892.SH,*ST大晟,2.62,-5.07,0.0,542.2343,1.8921,26787848.0,09:25:04,09:25:04,0,83.9782,D
155,20200506,002586.SZ,*ST围海,1.91,-4.98,0.0,468.9469,0.8088,13707619.0,09:30:00,09:30:00,0,81.41314,D
156,20200506,600530.SH,*ST交昂,2.7,-4.93,0.0,444.9102,1.6285,34297108.0,09:25:04,09:25:04,0,80.57186,D
157,20200506,000663.SZ,*ST永林,3.71,-5.12,0.0,369.9975,3.164,29861512.0,09:25:00,09:25:00,0,77.94991,D
158,20200506,002323.SZ,*ST百特,2.72,-4.9,0.0,369.788,1.4225,12289148.0,09:25:00,09:25:00,0,77.94258,D
159,20200506,002678.SZ,珠江钢琴,7.27,-10.02,0.0,363.8456,0.3329,32847562.0,09:30:00,09:30:00,0,77.7346,D
160,20200506,002681.SZ,*ST奋达,2.63,-5.05,0.0,268.3849,4.6109,131647096.0,09:25:00,09:25:00,0,74.39347,D
161,20200506,002083.SZ,孚日股份,5.97,-9.95,4.98,90.6518,5.0647,265072736.0,09:25:00,09:46:15,20,69.18518,D
162,20200506,603123.SH,翠微股份,7.64,-10.01,9.19,129.5993,3.0372,121621008.0,11:11:45,11:11:45,0,68.92179,D
163,20200506,300178.SZ,腾邦国际,2.77,-10.06,0.0,110.5644,1.6181,26182456.0,09:25:03,09:25:03,0,68.86975,D
164,20200506,002289.SZ,*ST宇顺,9.69,-5.0,4.9,28.1719,0.2451,6150872.5,09:38:54,09:38:54,0,67.92945,D
165,20200506,000803.SZ,*ST金宇,11.08,-4.97,1.89,71.4111,0.751,10627936.0,09:25:00,10:00:27,22,65.28866,D
166,20200506,600225.SH,*ST松江,2.09,-5.0,5.45,13.6254,0.254,4951878.5,10:46:39,14:50:01,21,60.925243,D
167,20200506,300440.SZ,运达科技,10.34,-10.01,9.05,41.6995,1.1372,51957084.0,11:23:00,11:23:00,0,60.176807,D
168,20200506,600146.SH,商赢环球,6.46,-10.03,6.55,16.542,1.3491,40959980.0,09:44:06,09:54:51,6,60.171658,D
169,20200506,002356.SZ,*ST赫美,1.3,-5.11,1.46,0.2433,0.0063,39520.0,09:32:27,14:54:51,102,58.56465,D
170,20200506,600358.SH,*ST联合,2.5,-4.94,3.42,10.8193,0.2676,3378570.0,09:25:04,11:07:45,127,57.675316,D
171,20200506,002210.SZ,*ST飞马,1.04,-4.59,5.5,3.1478,0.071,978869.8,09:36:57,14:42:42,6,54.818333,D
172,20200506,603922.SH,金鸿顺,17.04,-9.98,13.79,7.5067,1.4775,8056274.0,13:32:31,14:13:07,15,47.034542,D
173,20200506,002005.SZ,*ST德豪,1.53,-4.97,3.73,0.8139,0.0094,242046.0,09:55:24,14:55:36,34,16.351862,D
174,20200506,600074.SH,退市保千,0.21,-8.7,8.7,7.2631,0.4717,1016351.44,14:43:25,14:56:55,19,12.049897,D
175,20200506,002076.SZ,*ST雪莱,2.0,-5.21,0.0,1996.0524,7.8595,93822448.0,,,0,0.0,D
176,20200506,002575.SZ,ST群兴,3.6,-5.01,0.0,15403.893,4.6193,97765424.0,,,0,0.0,D
