,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
26,20200615,603701.SH,德宏股份,9.89,10.01,4.45,25.7967,1.3639,35254708.0,09:30:01,09:37:07,2,58.19786,U
27,20200615,603069.SH,海汽集团,12.98,10.0,9.58,24.1549,0.8542,35036912.0,09:40:01,09:40:01,0,57.878204,U
28,20200615,600712.SH,南宁百货,5.92,10.04,9.11,18.9684,1.3923,44373680.0,09:45:13,09:45:13,0,57.856453,U
29,20200615,603867.SH,新化股份,27.7,10.01,7.9,5.5604,2.1565,20907268.0,09:47:52,14:00:48,10,57.763863,U
30,20200615,300299.SZ,富春股份,8.32,10.05,9.39,17.0415,1.3484,69592648.0,09:41:27,09:41:27,0,57.381573,U
31,20200615,603825.SH,华扬联众,29.22,10.02,10.73,29.0062,3.1381,86917456.0,11:10:01,11:10:01,0,57.327526,U
32,20200615,002030.SZ,达安基因,27.14,10.01,3.12,2.4005,0.2827,65713024.0,09:25:00,13:22:09,18,57.134182,U
33,20200615,300463.SZ,迈克生物,54.8,10.0,3.61,4.7321,0.1394,29833120.0,10:11:57,10:24:15,15,56.870186,U
34,20200615,002069.SZ,獐子岛,3.16,10.1,14.63,62.4944,1.622,35300988.0,09:37:57,09:37:57,0,56.700535,U
35,20200615,002603.SZ,以岭药业,31.31,10.01,3.72,2.8621,0.2499,77229528.0,14:22:06,14:27:57,16,56.57871,U
36,20200615,600746.SH,江苏索普,6.78,10.06,9.9,11.709,0.3783,7813272.0,14:36:57,14:36:57,0,56.289814,U
37,20200615,603392.SH,万泰生物,169.04,10.0,9.13,3.4356,1.0441,76950384.0,13:27:59,14:45:44,4,56.265766,U
38,20200615,603600.SH,永艺股份,10.85,10.04,11.16,22.8368,0.9348,30611248.0,11:18:40,11:18:40,0,56.170418,U
39,20200615,000953.SZ,*ST河化,5.33,4.92,4.33,2.3907,0.0369,577676.06,09:59:42,14:33:57,16,55.91091,U
40,20200615,002076.SZ,*ST雪莱,2.21,5.24,7.14,24.7043,0.5182,6834862.5,09:39:27,13:26:36,3,55.356335,U
41,20200615,002581.SZ,未名医药,26.82,10.01,6.6,2.3984,0.3321,35694736.0,14:33:36,14:39:27,8,53.65644,U
42,20200615,002990.SZ,盛视科技,103.47,10.0,6.86,1.4205,0.5285,17258486.0,09:25:00,14:28:36,55,53.308475,U
43,20200615,000078.SZ,海王生物,4.33,9.9,7.36,3.7794,0.2256,25612236.0,14:41:12,14:41:54,2,53.029224,U
44,20200615,000518.SZ,四环生物,4.52,9.98,7.3,0.1253,0.0114,530196.0,14:47:42,14:54:06,18,52.7131,U
45,20200615,002256.SZ,*ST兆新,0.99,5.32,7.45,1.2421,0.0397,548955.0,10:01:21,14:30:03,20,52.6762,U
46,20200615,603258.SH,电魂网络,47.5,10.0,8.06,6.6337,0.2485,28326624.0,10:09:31,14:52:17,16,52.615795,U
47,20200615,000652.SZ,泰达股份,6.95,9.97,7.91,4.4825,0.5202,53296316.0,14:02:30,14:13:39,16,52.564266,U
48,20200615,600812.SH,华北制药,13.13,9.97,7.79,2.079,0.1507,32268656.0,13:17:29,14:47:02,52,52.425434,U
49,20200615,600789.SH,鲁抗医药,9.54,10.03,8.07,0.1654,0.0239,1942448.9,14:46:15,14:48:21,8,51.94774,U
50,20200615,002838.SZ,道恩股份,32.07,10.02,8.71,4.8125,0.4409,57556028.0,14:02:12,14:06:27,8,51.793293,U
51,20200615,002503.SZ,搜于特,3.07,10.04,8.96,6.4187,0.9171,61660304.0,13:22:36,13:43:24,21,51.72772,U
52,20200615,300459.SZ,金科文化,3.06,10.07,9.35,8.6811,0.8718,60552220.0,11:15:45,11:29:45,6,51.561703,U
53,20200615,000006.SZ,深振业Ａ,5.83,10.0,9.62,5.9173,0.2619,20587036.0,09:51:57,13:34:09,21,50.98482,U
54,20200615,300519.SZ,新光药业,15.98,9.98,9.84,7.2315,0.5331,9720634.0,10:19:00,10:44:21,3,50.9098,U
55,20200615,002726.SZ,龙大肉食,8.83,9.96,9.34,0.6422,0.0283,2447234.5,09:57:39,14:54:03,3,50.725628,U
56,20200615,002768.SZ,国恩股份,36.31,10.0,9.66,2.969,0.4058,26037902.0,14:43:12,14:52:39,19,50.657196,U
57,20200615,300382.SZ,斯莱克,8.06,9.96,11.19,14.6291,0.6505,29595774.0,11:28:57,14:19:12,5,50.305435,U
58,20200615,600594.SH,益佰制药,6.53,9.93,9.76,0.4709,0.0407,2104240.2,10:22:58,14:43:17,81,50.289124,U
59,20200615,603883.SH,老百姓,90.41,10.0,9.9,1.542,0.0282,6972148.5,11:08:49,14:33:56,45,50.25561,U
60,20200615,000088.SZ,盐 田 港,4.91,10.09,10.31,3.9006,0.0805,7672798.0,11:29:12,13:55:33,17,50.084084,U
61,20200615,600361.SH,华联综超,5.1,9.91,10.34,1.2018,0.0876,2974830.0,09:50:33,14:52:26,74,49.784565,U
62,20200615,300703.SZ,创源文化,14.86,9.99,12.29,18.686,1.4881,25625550.0,09:59:42,11:20:57,1,49.653008,U
63,20200615,002785.SZ,万里石,16.91,10.02,10.87,3.2045,0.2185,5712181.0,10:51:30,14:21:24,54,49.461376,U
64,20200615,300439.SZ,美康生物,18.65,10.03,12.98,1.4529,0.1896,7114975.0,14:25:30,14:54:09,19,47.17477,U
65,20200615,688278.SH,特宝生物,58.79,20.0,18.55,1.1374,0.1358,3049849.0,14:50:30,14:50:30,0,46.57053,U
66,20200615,300658.SZ,延江股份,32.65,10.01,7.88,1.6806,0.467,8051490.5,14:55:33,14:56:00,1,17.311409,U
67,20200615,600228.SH,ST昌九,10.57,4.97,5.96,3.3447,0.0334,852999.0,09:47:00,14:56:47,2,14.37614,U
68,20200615,603229.SH,奥翔药业,69.14,10.01,11.36,2.501,0.0561,6201858.0,14:56:11,14:56:11,0,13.892904,U
69,20200615,600513.SH,联环药业,11.87,10.01,6.49,2.0689,0.2832,9594521.0,14:54:15,14:55:45,8,13.731046,U
70,20200615,002932.SZ,明德生物,54.52,10.01,6.38,0.8471,0.1965,3216680.0,14:56:51,14:57:00,1,13.714532,U
71,20200615,000908.SZ,景峰医药,4.22,9.9,8.59,0.2559,0.0427,1290897.9,14:40:36,14:56:45,9,11.437724,U
72,20200615,688068.SH,热景生物,72.1,20.01,10.15,1.1391,0.4438,4725866.5,14:56:02,14:56:44,3,9.986094,U
73,20200615,300146.SZ,汤臣倍健,20.57,10.0,11.02,0.0335,0.0021,388382.16,13:15:21,15:00:03,17,8.983453,U
74,20200615,600037.SH,歌华有线,13.81,10.04,12.35,0.2561,0.0152,2920235.0,14:17:36,14:55:24,37,7.676372,U
75,20200615,002187.SZ,广百股份,14.4,10.01,18.33,0.6263,0.136,6706108.5,09:34:03,14:55:54,104,1.739427,U
76,20200615,000890.SZ,*ST胜尔,2.23,5.19,1.42,88.7819,0.7587,6422621.0,,,0,0.0,U
77,20200615,002447.SZ,*ST晨鑫,1.88,5.03,2.23,31.0063,0.5224,13259734.0,,,0,0.0,U
78,20200615,300485.SZ,赛升药业,24.19,10.0,0.0,620.2205,3.4856,209377728.0,,,0,0.0,U
79,20200615,300494.SZ,盛天网络,19.59,9.99,0.0,51.6072,2.2831,66159036.0,,,0,0.0,U
80,20200615,300729.SZ,乐歌股份,34.83,10.01,0.0,1742.0979,19.7002,172637760.0,,,0,0.0,U
81,20200615,300837.SZ,浙矿股份,44.81,9.99,0.0,7104.175,27.7466,310831648.0,,,0,0.0,U
82,20200615,300838.SZ,浙江力诺,25.0,9.99,0.0,1044.061,9.3042,79295128.0,,,0,0.0,U
83,20200615,002356.SZ,*ST赫美,1.43,-4.67,0.0,1184.3945,1.863,12794089.0,09:25:00,09:25:00,0,100.0,D
84,20200615,002509.SZ,天茂退,0.3,-9.09,0.0,423315.77,16.5346,105913600.0,09:25:00,09:25:00,0,100.0,D
85,20200615,002604.SZ,龙力退,0.62,-10.14,0.0,12081189.0,14.1499,44942024.0,09:25:00,09:25:00,0,100.0,D
86,20200615,300104.SZ,乐视退,0.81,-10.0,0.0,28944.104,15.8137,507953376.0,09:25:03,09:25:03,0,100.0,D
87,20200615,600599.SH,*ST熊猫,6.4,-5.04,0.0,12614.339,8.7009,92437872.0,09:25:03,09:25:03,0,100.0,D
88,20200615,600671.SH,*ST目药,9.98,-4.95,0.0,28841.565,8.4591,102758456.0,09:25:16,09:25:16,0,100.0,D
89,20200615,603222.SH,济民制药,43.29,-10.0,0.0,5068.439,3.9217,543265920.0,09:25:02,09:25:02,0,100.0,D
90,20200615,600319.SH,ST亚星,4.67,-5.08,0.0,786.2758,1.009,14871228.0,09:25:16,09:25:16,0,92.51965,D
91,20200615,000504.SZ,ST生物,8.97,-4.98,0.0,222.8307,0.4321,12042719.0,09:25:00,09:25:00,0,72.79907,D
92,20200615,603829.SH,洛凯股份,10.95,-10.02,0.0,126.7295,4.195,33257340.0,09:25:03,09:25:03,0,69.43553,D
93,20200615,601399.SH,ST国重装,4.76,-4.99,4.79,1.49,0.2452,5761033.0,09:25:03,14:33:51,54,60.37126,D
94,20200615,600614.SH,*ST鹏起,0.88,-5.38,2.15,17.4738,0.2951,3924794.8,09:25:03,10:38:55,42,59.612133,D
95,20200615,300178.SZ,腾邦国际,3.39,-10.08,2.92,24.0104,2.1053,41690472.0,09:44:03,10:10:57,58,59.586308,D
96,20200615,002359.SZ,*ST北讯,1.38,-4.83,2.76,6.3568,0.1202,1379310.0,09:58:54,13:00:06,38,57.88169,D
97,20200615,600112.SH,ST天成,1.86,-5.1,5.1,5.5419,0.1149,1088570.6,09:38:01,14:24:56,41,55.459938,D
98,20200615,000408.SZ,*ST藏格,5.39,-4.94,4.76,1.2392,0.0252,641949.0,14:39:33,14:53:51,15,55.365177,D
99,20200615,600289.SH,*ST信通,4.88,-5.06,6.03,2.1233,0.0329,908168.0,13:37:29,14:54:38,38,54.183975,D
100,20200615,000806.SZ,*ST银河,1.76,-4.86,7.03,7.3392,0.2914,3581842.8,10:13:00,14:30:24,50,53.718494,D
101,20200615,002716.SZ,*ST金贵,1.54,-4.94,6.79,3.3611,0.1038,1250895.8,14:22:15,14:50:06,26,53.5513,D
102,20200615,300160.SZ,秀强股份,7.56,-10.0,7.5,3.4263,0.5932,26116776.0,09:33:09,14:36:00,95,52.872295,D
103,20200615,600861.SH,北京城乡,14.39,-10.01,10.07,7.303,0.6522,29733094.0,10:03:46,13:04:11,8,50.69291,D
104,20200615,002612.SZ,朗姿股份,11.59,-10.02,10.95,2.5326,0.5943,16132446.0,09:52:15,14:42:21,12,49.332977,D
105,20200615,600687.SH,*ST刚泰,1.12,-5.08,4.24,1.1361,0.0086,144211.2,14:21:50,15:00:05,10,15.874038,D
106,20200615,600555.SH,*ST海创,1.31,-5.07,4.35,1.3436,0.0254,323439.0,13:23:02,15:00:20,46,15.78563,D
107,20200615,000673.SZ,*ST当代,1.24,-4.62,4.62,0.1362,0.0051,49724.0,14:33:54,14:55:09,25,15.393878,D
108,20200615,600083.SH,*ST博信,3.42,-5.0,5.0,0.1744,0.0107,83106.0,09:40:34,14:56:32,23,15.017977,D
109,20200615,300428.SZ,四通新材,15.43,-9.98,12.25,0.1719,0.0196,597387.9,13:52:09,14:55:21,3,7.76817,D
