,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
31,20201012,600303.SH,曙光股份,4.31,9.95,8.67,7.1144,0.8717,25381146.0,14:31:55,14:31:55,0,57.085022,U
32,20201012,000750.SZ,国海证券,5.95,9.98,9.61,12.9294,0.477,154532816.0,09:41:36,09:41:36,0,56.706795,U
33,20201012,000816.SZ,ST慧业,1.5,4.9,3.5,0.4688,0.0091,182697.0,09:32:39,14:28:03,71,56.547333,U
34,20201012,002427.SZ,ST尤夫,5.08,4.96,5.37,17.685,0.0769,1708170.2,09:59:03,10:04:33,2,56.40235,U
35,20201012,600397.SH,安源煤业,3.09,9.96,10.68,16.2056,0.9424,28828948.0,10:53:36,10:53:36,0,55.98768,U
36,20201012,600537.SH,亿晶光电,5.27,10.02,9.6,1.2754,0.2196,13611277.0,09:25:00,14:28:22,21,55.538513,U
37,20201012,000868.SZ,ST安凯,3.47,5.15,4.85,2.0333,0.029,699198.06,10:18:42,13:52:48,35,55.354782,U
38,20201012,603022.SH,新通联,16.24,10.03,9.76,0.8248,0.0438,795760.0,10:32:51,13:52:40,23,55.324673,U
39,20201012,002681.SZ,*ST奋达,5.63,5.04,5.04,1.8718,0.0575,3514730.2,09:47:09,13:49:36,67,55.15006,U
40,20201012,002076.SZ,*ST雪莱,2.01,5.24,10.47,2.5562,0.1226,1242381.0,14:26:39,14:32:57,3,54.79175,U
41,20201012,002569.SZ,ST步森,16.89,4.97,6.53,12.0008,0.1381,3256392.0,10:35:45,14:17:09,6,54.676983,U
42,20201012,605008.SH,长鸿高科,19.72,9.98,12.38,18.6326,2.8596,25939904.0,10:24:44,10:24:44,0,54.626244,U
43,20201012,002987.SZ,京北方,62.8,10.0,6.32,7.9968,0.9328,23531600.0,09:54:09,10:29:51,8,54.52632,U
44,20201012,002700.SZ,ST浩源,3.6,4.96,6.12,6.3911,0.1137,1170000.0,14:48:27,14:50:24,5,54.524796,U
45,20201012,000555.SZ,神州信息,18.81,10.0,7.02,1.7942,0.089,16007686.0,14:03:39,14:52:06,26,53.163868,U
46,20201012,002335.SZ,科华恒盛,19.76,10.02,7.41,1.3527,0.0678,5289752.0,11:02:12,14:37:57,20,52.728657,U
47,20201012,002451.SZ,摩恩电气,8.25,10.0,9.87,17.6002,0.6798,23960476.0,10:35:36,10:50:45,5,51.92401,U
48,20201012,000564.SZ,供销大集,3.56,9.88,9.26,11.3869,0.6904,49299948.0,14:01:45,14:14:48,27,51.913204,U
49,20201012,300019.SZ,硅宝科技,17.15,20.01,14.28,10.8882,0.9838,45882424.0,11:09:48,11:09:48,0,51.858006,U
50,20201012,600136.SH,当代文体,7.69,10.01,8.3,0.3963,0.0142,530763.8,10:03:06,14:38:40,69,51.74034,U
51,20201012,000799.SZ,酒鬼酒,95.35,10.0,8.54,2.5042,0.1688,52308340.0,10:03:51,13:33:09,20,51.718864,U
52,20201012,600110.SH,诺德股份,6.42,9.93,8.56,2.2767,0.1676,12375443.0,09:43:47,10:23:14,26,51.676052,U
53,20201012,601633.SH,长城汽车,21.88,10.01,8.95,3.8197,0.0233,30749888.0,13:27:10,14:46:01,7,51.433132,U
54,20201012,600316.SH,洪都航空,41.15,10.0,9.22,6.1463,0.2893,85368392.0,10:45:09,11:19:45,3,51.409096,U
55,20201012,300850.SZ,新强联,85.94,19.99,8.99,2.8665,1.0249,23340704.0,09:41:12,10:32:33,14,51.347897,U
56,20201012,002355.SZ,兴民智通,6.3,9.95,9.77,9.9381,0.3437,12351780.0,11:18:45,13:42:48,5,51.240997,U
57,20201012,000552.SZ,靖远煤电,2.97,10.0,10.0,12.1177,0.4824,32719510.0,10:54:57,13:57:57,29,51.235893,U
58,20201012,601126.SH,四方股份,7.21,10.08,9.92,10.8535,0.3204,18205120.0,14:37:19,14:54:40,10,51.181366,U
59,20201012,002345.SZ,潮宏基,4.42,9.95,10.2,11.0984,0.4392,17292366.0,09:36:18,13:19:33,2,50.931797,U
60,20201012,603128.SH,华贸物流,7.91,10.01,10.29,11.4445,0.4018,41615616.0,10:29:30,10:30:51,5,50.874542,U
61,20201012,000768.SZ,中航飞机,25.5,10.01,9.23,0.9007,0.0192,13538154.0,11:24:39,14:30:57,52,50.861027,U
62,20201012,300317.SZ,珈伟新能,9.16,20.05,10.75,13.9276,1.4943,105274640.0,09:25:03,09:48:00,1,50.717476,U
63,20201012,603155.SH,新亚强,37.4,10.0,9.65,1.2807,0.2461,3579030.5,14:13:28,14:45:01,7,50.49038,U
64,20201012,601233.SH,桐昆股份,15.65,9.98,9.84,0.9013,0.0179,5189571.0,10:26:40,14:26:20,95,50.251026,U
65,20201012,002304.SZ,洋河股份,138.75,10.0,9.92,0.0711,0.0009,1515982.5,14:35:27,14:45:48,8,50.087154,U
66,20201012,300542.SZ,新晨科技,22.68,20.0,11.43,10.7349,1.5711,69872160.0,09:35:30,09:45:24,3,49.722042,U
67,20201012,300863.SZ,卡倍亿,146.23,20.0,17.11,11.7106,5.1179,98038880.0,13:10:39,13:10:39,0,49.161057,U
68,20201012,300062.SZ,中能电气,8.86,20.05,19.38,33.2218,6.1596,105851192.0,10:15:03,10:15:03,0,49.04218,U
69,20201012,300872.SZ,天阳科技,56.52,20.0,17.03,7.4538,1.9907,59970376.0,14:36:57,14:36:57,0,48.81492,U
70,20201012,300514.SZ,友讯达,15.02,19.97,19.17,26.6296,1.7741,40744756.0,11:29:54,11:29:54,0,48.581657,U
71,20201012,300484.SZ,蓝海华腾,23.08,20.02,13.42,14.9592,2.3737,80116912.0,09:32:36,09:37:24,1,48.1946,U
72,20201012,300468.SZ,四方精创,27.48,20.0,12.79,4.9822,0.8392,64701440.0,09:33:06,11:02:18,5,47.75018,U
73,20201012,300675.SZ,建科院,26.29,19.99,13.56,8.9984,1.186,45731456.0,09:35:00,11:17:48,1,47.399143,U
74,20201012,300018.SZ,中元股份,9.26,19.95,18.65,6.6904,1.3446,48751752.0,10:19:48,10:19:48,0,47.086273,U
75,20201012,688536.SH,思瑞浦,297.6,20.0,20.01,8.9091,1.1693,62913236.0,10:34:54,10:34:54,0,45.939373,U
76,20201012,300713.SZ,英可瑞,21.86,19.98,18.17,21.2512,4.1872,58855340.0,09:41:09,10:00:54,5,44.16448,U
77,20201012,300424.SZ,航新科技,24.95,20.01,22.37,11.149,2.1051,102887544.0,11:23:15,11:23:15,0,43.850155,U
78,20201012,300745.SZ,欣锐科技,28.2,20.0,17.87,7.626,1.8923,34269852.0,13:29:54,14:31:24,1,42.98721,U
79,20201012,300312.SZ,邦讯技术,9.58,20.05,21.93,9.0943,2.0184,40532020.0,09:59:00,10:05:24,1,39.080353,U
80,20201012,300376.SZ,易事特,11.36,19.96,22.81,2.2483,0.2231,58513088.0,14:07:42,14:37:45,10,37.42599,U
81,20201012,300711.SZ,广哈通信,28.32,20.0,23.39,4.6829,1.9837,36678476.0,10:47:30,11:06:30,1,37.177475,U
82,20201012,300569.SZ,天能重工,22.58,19.98,23.17,2.0063,0.6791,38917488.0,10:16:00,13:40:45,11,37.064583,U
83,20201012,002371.SZ,北方华创,177.87,10.0,9.5,0.9087,0.0191,15572518.0,14:34:06,14:56:39,4,10.591825,U
84,20201012,002438.SZ,江苏神通,13.7,10.04,10.36,0.0355,0.0012,72610.0,10:59:57,15:00:03,10,9.64361,U
85,20201012,603063.SH,禾望电气,13.31,10.0,11.07,2.1389,0.1569,8906200.0,14:53:45,14:57:02,3,9.151736,U
86,20201012,605218.SH,伟时电子,19.83,9.98,13.03,1.3047,0.5434,5733467.5,14:51:40,14:55:10,4,7.127644,U
87,20201012,605099.SH,共创草坪,26.9,10.02,5.73,39.9435,5.4912,59217980.0,,,0,0.0,U
88,20201012,300593.SZ,新雷能,25.44,20.0,22.78,3.283,0.8023,23932934.0,13:22:09,14:57:00,10,-2.411591,U
89,20201012,000688.SZ,国城矿业,13.58,-10.01,0.0,40.6021,2.248,347191680.0,09:25:00,09:25:00,0,66.421074,D
90,20201012,002555.SZ,三七互娱,37.58,-9.99,9.99,15.5294,0.5996,333410464.0,09:41:36,10:49:57,43,51.592922,D
91,20201012,600275.SH,ST昌鱼,3.54,-5.09,0.0,960.3823,2.745,49446012.0,,,0,0.0,D
