,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
0,20200220,002125.SZ,湘潭电化,10.26,9.97,0.0,1427.0807,4.9575,281258208.0,09:25:00,09:25:00,0,100.0,U
1,20200220,300817.SZ,双飞股份,32.01,10.0,0.0,25071.13,16.9736,114424288.0,09:25:03,09:25:03,0,100.0,U
2,20200220,300820.SZ,英杰电气,78.07,10.0,0.0,1371.7489,7.6588,94711480.0,09:25:03,09:25:03,0,100.0,U
3,20200220,600416.SH,湘电股份,8.68,10.01,0.0,1399.6291,4.5087,370153920.0,09:25:03,09:25:03,0,100.0,U
4,20200220,603290.SH,斯达半导,57.62,10.0,0.0,28133.975,120.8143,2784528380.0,09:25:03,09:25:03,0,100.0,U
5,20200220,603893.SH,瑞芯微,32.88,10.0,0.0,14451.216,30.7288,424352320.0,09:25:02,09:25:02,0,100.0,U
6,20200220,002455.SZ,百川股份,6.34,10.07,0.0,411.8703,3.6649,91534512.0,09:25:00,09:25:00,0,79.41546,U
7,20200220,600555.SH,海航创新,2.04,10.27,0.0,230.715,2.3775,47216004.0,09:25:11,09:25:11,0,73.07503,U
8,20200220,002516.SZ,旷达科技,3.83,10.06,0.0,219.2967,2.0874,75031272.0,09:25:00,09:25:00,0,72.675385,U
9,20200220,600237.SH,铜峰电子,4.2,9.95,4.97,40.5919,2.3798,56409584.0,09:32:14,09:32:14,0,69.208176,U
10,20200220,300102.SZ,乾照光电,7.29,9.95,4.37,12.065,1.0826,55835132.0,09:33:33,09:33:33,0,66.890625,U
11,20200220,002255.SZ,海陆重工,4.43,9.93,0.0,47.4646,3.233,92295856.0,09:25:00,09:25:00,0,66.66126,U
12,20200220,300769.SZ,德方纳米,216.12,10.0,0.0,41.3226,1.913,44197404.0,09:25:03,09:25:03,0,66.44629,U
13,20200220,300048.SZ,合康新能,2.85,10.04,7.72,22.5815,1.2054,37429156.0,09:36:00,09:36:00,0,64.59842,U
14,20200220,000953.SZ,*ST河化,5.37,5.09,3.33,27.769,0.6885,10872215.0,09:32:42,09:34:03,2,64.48132,U
15,20200220,002359.SZ,*ST北讯,2.21,5.24,1.43,8.4526,0.4153,6503941.5,09:25:00,10:26:03,14,64.43603,U
16,20200220,002805.SZ,丰元股份,16.92,10.01,4.62,10.3015,2.1891,53455848.0,09:25:00,09:53:18,7,61.519604,U
17,20200220,002571.SZ,德力股份,4.96,9.98,8.87,52.6867,1.6322,23005968.0,09:40:45,09:40:45,0,61.480274,U
18,20200220,600318.SH,新力金融,7.57,10.03,10.03,12.9878,1.023,37480356.0,11:28:43,11:28:43,0,61.319927,U
19,20200220,600186.SH,*ST莲花,3.01,4.88,4.88,9.2337,0.1518,6304372.5,13:07:10,13:07:10,0,61.05096,U
20,20200220,600732.SH,ST爱旭,11.0,4.96,4.87,5.939,0.2642,12972960.0,13:00:10,13:18:49,23,60.73711,U
21,20200220,600365.SH,通葡股份,3.92,10.11,9.55,49.5696,0.9633,15103760.0,09:52:52,09:52:52,0,60.455116,U
22,20200220,600877.SH,*ST电能,7.4,4.96,5.25,5.6252,0.1193,6069480.0,14:48:37,14:48:37,0,60.31849,U
23,20200220,002824.SZ,和胜股份,12.68,9.97,6.33,13.4056,1.036,21038656.0,09:33:30,10:10:18,38,60.06236,U
24,20200220,300634.SZ,彩讯股份,21.73,10.03,8.76,29.3492,1.6768,73198984.0,13:00:03,13:00:03,0,59.258762,U
25,20200220,600221.SH,海航控股,1.76,10.0,2.5,16.9237,0.332,96038680.0,09:32:15,09:43:46,9,59.20897,U
26,20200220,002823.SZ,凯中精密,14.65,9.98,6.46,4.0495,0.7225,16455876.0,09:33:54,11:21:03,7,58.98107,U
27,20200220,300321.SZ,同大股份,19.47,10.0,10.11,39.2772,1.586,25549604.0,11:08:24,11:08:24,0,58.897022,U
28,20200220,300097.SZ,智云股份,11.13,9.98,12.85,15.5359,1.8619,41826928.0,13:34:42,13:34:42,0,58.796684,U
29,20200220,002837.SZ,英维克,39.37,10.0,6.87,6.2118,0.3256,26094632.0,09:33:42,10:08:21,5,58.76746,U
30,20200220,002905.SZ,金逸影视,15.33,9.97,9.54,30.4486,2.822,29071812.0,09:59:42,09:59:42,0,58.645966,U
31,20200220,603011.SH,合锻智能,6.24,10.05,7.76,13.335,0.729,20421598.0,09:32:35,09:33:08,3,58.60995,U
32,20200220,002639.SZ,雪人股份,9.88,10.02,8.46,15.6349,1.167,61345228.0,09:44:00,09:44:00,0,58.161835,U
33,20200220,000016.SZ,深康佳Ａ,10.55,10.01,7.82,7.3246,0.9824,165476960.0,11:03:57,11:03:57,0,57.961582,U
34,20200220,002160.SZ,常铝股份,4.97,9.96,13.5,13.2244,1.7835,60488376.0,10:00:54,10:00:54,0,57.911613,U
35,20200220,603528.SH,多伦科技,7.92,10.0,9.86,27.4282,0.5347,26343948.0,10:30:47,10:30:47,0,57.909554,U
36,20200220,603838.SH,四通股份,8.43,10.05,10.05,28.724,0.3788,8515405.0,09:52:35,09:52:35,0,57.841343,U
37,20200220,300707.SZ,威唐工业,20.76,10.02,9.17,16.821,3.3638,53903340.0,11:01:06,11:01:06,0,57.68029,U
38,20200220,600476.SH,湘邮科技,15.05,10.01,11.26,36.6191,1.386,33597636.0,10:40:47,10:40:47,0,57.471207,U
39,20200220,300029.SZ,天龙光电,6.7,10.02,9.85,19.1763,1.5772,21135150.0,09:52:27,09:52:27,0,57.146492,U
40,20200220,600209.SH,ST罗顿,2.96,4.96,4.61,16.0091,0.2718,3532168.0,11:17:12,11:19:12,5,57.004505,U
41,20200220,300036.SZ,超图软件,29.47,10.0,9.26,7.7508,0.4858,53326584.0,13:00:21,13:00:21,0,56.53937,U
42,20200220,002163.SZ,中航三鑫,6.29,9.97,10.66,19.9645,0.7125,36007716.0,13:46:33,13:46:33,0,56.372074,U
43,20200220,300706.SZ,阿石创,36.3,10.0,10.03,11.7266,3.506,78626376.0,10:29:39,10:29:39,0,56.31796,U
44,20200220,603536.SH,惠发食品,16.45,10.03,9.16,3.6622,1.4771,14639810.0,09:41:50,11:29:54,7,56.280075,U
45,20200220,300057.SZ,万顺新材,6.13,10.05,10.23,14.4466,0.8639,26349542.0,11:23:18,11:23:18,0,56.257854,U
46,20200220,300032.SZ,金龙机电,5.01,10.11,9.23,3.9514,0.4118,16570325.0,09:32:15,13:16:00,61,56.18573,U
47,20200220,000585.SZ,ST东电,1.83,5.17,5.17,12.4134,0.1974,2201490.0,09:39:18,10:00:09,11,56.08121,U
48,20200220,002369.SZ,卓翼科技,11.76,10.01,9.92,7.6225,1.2616,62254972.0,11:21:18,11:21:18,0,55.905327,U
49,20200220,000993.SZ,闽东电力,7.25,10.02,10.47,12.9356,0.5039,13627100.0,10:13:15,10:13:15,0,55.84876,U
50,20200220,300059.SZ,东方财富,17.34,10.03,10.09,8.0053,0.6743,635508930.0,13:05:15,13:05:15,0,55.74424,U
51,20200220,603093.SH,南华期货,28.62,9.99,9.88,4.1263,2.094,41952172.0,13:19:51,13:37:12,14,55.63733,U
52,20200220,002028.SZ,思源电气,15.98,9.98,5.71,12.5638,0.6818,63978788.0,09:42:45,09:58:39,17,55.580467,U
53,20200220,000100.SZ,TCL科技,6.7,10.02,9.85,4.0703,0.2124,181952480.0,13:18:15,13:18:15,0,55.567654,U
54,20200220,600707.SH,彩虹股份,4.51,10.0,11.22,17.1676,0.7581,44036612.0,13:22:15,13:22:15,0,55.534664,U
55,20200220,603158.SH,腾龙股份,26.18,10.0,10.0,5.0021,0.1956,11110216.0,13:03:42,13:03:42,0,55.50999,U
56,20200220,300317.SZ,珈伟新能,4.6,10.05,11.24,16.9967,0.8741,26385692.0,11:24:27,11:24:27,0,55.503372,U
57,20200220,002023.SZ,海特高新,19.12,10.01,10.07,3.5478,0.866,109163520.0,13:00:03,13:00:03,0,55.328087,U
58,20200220,603105.SH,芯能科技,8.39,9.96,11.14,12.2369,1.7963,46464660.0,11:09:34,11:09:34,0,55.173508,U
59,20200220,002656.SZ,ST摩登,2.5,5.04,5.88,10.2074,0.5242,6480720.0,10:04:30,11:15:06,39,55.166946,U
60,20200220,002945.SZ,华林证券,15.05,10.01,10.16,2.3213,0.1769,20096266.0,14:35:00,14:35:00,0,55.080975,U
61,20200220,600909.SH,华安证券,8.0,10.04,10.32,1.7533,0.0969,28061504.0,14:29:47,14:29:47,0,54.860172,U
62,20200220,603986.SH,兆易创新,375.24,10.0,10.62,3.5297,0.0907,96290336.0,14:33:40,14:33:40,0,54.737503,U
63,20200220,300342.SZ,天银机电,21.07,10.03,11.33,9.4924,0.8461,71735912.0,13:53:42,13:53:42,0,54.66155,U
64,20200220,603189.SH,网达软件,26.57,10.02,7.29,18.9331,0.7401,43420692.0,09:32:13,09:34:55,2,54.640316,U
65,20200220,300248.SZ,新开普,13.27,10.03,11.53,6.2687,0.5691,24187748.0,11:18:48,11:18:48,0,54.125328,U
66,20200220,600446.SH,金证股份,21.91,9.99,11.24,2.9253,0.2421,45259444.0,14:25:05,14:25:05,0,54.064636,U
67,20200220,300220.SZ,金运激光,48.49,10.0,7.89,18.8709,0.9681,58751312.0,13:35:06,13:36:24,4,54.0455,U
68,20200220,300538.SZ,同益股份,19.31,10.03,11.45,4.1687,0.7368,8101047.0,14:50:45,14:50:45,0,54.003704,U
69,20200220,300493.SZ,润欣科技,11.63,10.03,11.73,5.7467,0.8532,47338428.0,11:13:00,11:13:00,0,53.887333,U
70,20200220,600509.SH,天富能源,3.55,9.91,9.91,37.669,0.5746,18473508.0,10:17:02,10:17:29,1,53.88563,U
71,20200220,300241.SZ,瑞丰光电,7.3,9.94,11.9,6.2328,0.6711,20804270.0,13:00:30,13:00:30,0,53.75684,U
72,20200220,603366.SH,日出东方,7.54,10.07,12.12,5.6954,0.4804,28979236.0,14:26:40,14:26:40,0,53.47356,U
73,20200220,603533.SH,掌阅科技,18.28,9.99,8.0,12.6213,1.1941,35613096.0,09:32:12,10:33:07,7,53.321835,U
74,20200220,603200.SH,上海洗霸,26.32,9.99,8.61,15.8003,2.2307,20449324.0,09:47:16,09:58:52,21,53.081566,U
75,20200220,300316.SZ,晶盛机电,27.62,10.0,12.82,5.4227,0.2226,74060544.0,14:19:21,14:19:21,0,52.7334,U
76,20200220,600621.SH,华鑫股份,14.59,10.03,8.45,10.5439,1.1634,90855856.0,09:45:05,11:27:23,2,52.66256,U
77,20200220,600367.SH,红星发展,8.76,10.05,8.29,9.14,0.5975,15242838.0,09:47:49,10:07:31,25,52.65388,U
78,20200220,002865.SZ,钧达股份,14.75,9.99,9.84,22.9123,2.8268,15885750.0,10:04:42,10:06:36,1,52.59257,U
79,20200220,600774.SH,汉商集团,11.03,9.97,8.67,11.6988,0.1582,3957552.8,10:05:16,10:43:25,9,52.50779,U
80,20200220,601519.SH,大智慧,9.54,10.03,13.38,5.5875,0.5463,103595784.0,14:27:44,14:27:44,0,52.206062,U
81,20200220,002594.SZ,比亚迪,68.1,10.0,8.06,1.0554,0.0593,46077752.0,09:49:39,14:52:36,47,52.0485,U
82,20200220,002683.SZ,宏大爆破,31.19,10.02,8.61,3.9468,0.1061,20099366.0,14:17:54,14:34:03,14,51.78998,U
83,20200220,300558.SZ,贝达药业,82.5,10.0,8.39,1.3536,0.0317,9908250.0,11:02:51,14:23:21,54,51.746937,U
84,20200220,603033.SH,三维股份,19.91,10.0,9.45,11.8021,0.2358,8345973.5,10:30:58,11:25:58,9,51.741997,U
85,20200220,002481.SZ,双塔食品,11.53,10.02,8.87,4.5297,0.3272,41763688.0,09:47:45,11:16:15,19,51.599335,U
86,20200220,002418.SZ,康盛股份,2.65,9.96,10.79,22.9147,0.9957,26468730.0,10:00:33,10:25:15,1,51.551258,U
87,20200220,300173.SZ,智慧松德,7.12,10.05,8.66,0.5612,0.0572,1789256.0,14:09:00,14:34:21,27,51.398983,U
88,20200220,603610.SH,麒盛科技,50.57,10.01,9.61,3.6639,0.6725,12779545.0,13:00:55,13:29:29,5,50.790012,U
89,20200220,002740.SZ,爱迪尔,9.16,9.96,9.84,5.3844,0.4924,10616440.0,13:56:15,14:53:15,1,50.723057,U
90,20200220,300427.SZ,红相股份,18.0,10.02,9.9,5.851,0.4756,21198240.0,13:23:18,14:22:51,7,50.708885,U
91,20200220,300160.SZ,秀强股份,12.49,10.04,14.89,5.2167,1.1116,80685048.0,11:16:21,11:16:21,0,50.68725,U
92,20200220,600695.SH,绿庭投资,10.2,10.03,14.78,3.9628,0.8465,31641664.0,14:31:44,14:31:44,0,50.658604,U
93,20200220,300709.SZ,精研科技,136.73,10.0,9.92,4.9258,0.34,26304936.0,13:00:03,14:26:36,11,50.589577,U
94,20200220,600658.SH,电子城,4.92,10.07,10.07,6.0752,0.0737,4055634.8,13:40:20,13:54:44,8,50.541203,U
95,20200220,002239.SZ,奥特佳,4.62,10.0,14.76,2.4678,0.3747,53525784.0,11:28:06,13:45:24,12,50.505516,U
