,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
48,20200715,600054.SH,黄山旅游,9.83,9.96,2.57,0.0605,0.0048,240835.0,09:38:00,14:53:51,60,57.436287,U
49,20200715,002535.SZ,*ST林重,1.54,4.76,2.72,0.1235,0.007,61446.0,10:11:39,13:35:48,18,57.2927,U
50,20200715,600211.SH,西藏药业,95.03,10.0,8.14,2.8743,0.153,36056092.0,10:20:24,14:47:04,41,57.155087,U
51,20200715,603991.SH,至正股份,39.4,9.99,8.1,0.6264,0.0464,1361270.0,10:53:26,14:51:06,19,56.96496,U
52,20200715,300839.SZ,博汇股份,37.57,10.01,9.52,8.8807,3.444,33641720.0,13:45:39,13:45:39,0,56.54027,U
53,20200715,000690.SZ,宝新能源,6.34,10.07,3.82,2.3646,0.0631,8333131.5,09:25:03,13:12:45,88,56.419617,U
54,20200715,300238.SZ,冠昊生物,29.99,10.01,9.9,12.5416,1.2771,98586128.0,13:00:24,13:07:45,4,56.41802,U
55,20200715,600593.SH,大连圣亚,45.02,9.99,9.16,4.7112,0.1028,5963619.5,14:22:54,14:22:54,0,56.31626,U
56,20200715,600209.SH,ST罗顿,5.25,5.0,4.2,2.7475,0.0697,1607550.0,09:44:21,14:53:37,22,56.078236,U
57,20200715,600083.SH,*ST博信,4.44,4.96,4.96,8.7673,0.3218,3257672.5,13:56:03,13:57:51,3,55.93282,U
58,20200715,002306.SZ,ST云网,3.57,5.0,4.41,0.4166,0.0087,245973.0,09:36:15,14:16:27,85,55.632095,U
59,20200715,000978.SZ,桂林旅游,5.59,10.04,4.72,1.743,0.2199,4426721.0,10:05:21,11:27:18,79,55.465298,U
60,20200715,603517.SH,绝味食品,77.41,10.0,10.64,8.9283,0.0894,42109492.0,13:06:30,13:06:30,0,55.257298,U
61,20200715,002418.SZ,*ST康盛,1.68,5.0,5.62,7.3189,0.2637,4247552.5,09:59:42,10:32:36,42,55.125076,U
62,20200715,002445.SZ,*ST中南,1.85,5.11,5.68,6.471,0.1088,2749470.0,09:32:21,14:51:39,28,54.97254,U
63,20200715,600238.SH,ST椰岛,5.8,5.07,5.8,2.2271,0.03,773140.0,13:18:43,14:45:49,24,54.42421,U
64,20200715,600898.SH,*ST美讯,7.35,5.0,6.14,3.4564,0.0823,1527219.8,10:31:42,10:38:51,3,54.209755,U
65,20200715,603099.SH,长白山,9.24,10.0,5.83,0.3746,0.0202,498655.06,09:38:38,14:47:30,76,54.20847,U
66,20200715,002086.SZ,*ST东洋,2.06,5.1,6.12,1.5186,0.0681,763642.0,09:43:42,13:00:06,60,54.03527,U
67,20200715,600618.SH,氯碱化工,8.97,10.06,9.08,18.3635,0.5548,37314852.0,09:57:09,10:06:39,1,52.784084,U
68,20200715,603801.SH,志邦家居,29.54,10.02,8.16,6.0598,0.401,25739532.0,09:42:11,13:18:21,27,52.466034,U
69,20200715,002852.SZ,道道全,21.67,10.0,8.02,2.3689,0.1547,9077606.0,13:27:15,14:20:30,1,52.224625,U
70,20200715,002286.SZ,保龄宝,12.52,10.02,8.96,7.7899,0.836,38647224.0,09:32:51,11:00:42,6,51.860783,U
71,20200715,601216.SH,君正集团,3.39,10.06,8.77,2.7122,0.0861,24642250.0,10:01:51,10:45:00,28,51.505524,U
72,20200715,600956.SH,新天绿能,14.37,10.03,13.71,1.3523,0.9467,18331550.0,09:25:04,14:52:27,46,51.47257,U
73,20200715,002092.SZ,中泰化学,6.3,9.95,9.08,3.9679,0.3117,42148508.0,09:46:00,13:00:00,49,51.33238,U
74,20200715,002634.SZ,棒杰股份,7.36,10.01,9.12,1.8335,0.1955,4547008.0,14:19:30,14:42:00,8,51.073128,U
75,20200715,300195.SZ,长荣股份,8.33,10.04,8.98,0.0074,0.001,25823.0,11:14:54,14:51:33,25,51.02079,U
76,20200715,600723.SH,首商股份,13.1,9.99,9.24,0.3293,0.0162,1397521.1,09:33:06,14:54:58,9,50.793747,U
77,20200715,300591.SZ,万里马,7.68,10.03,10.03,5.5538,0.7646,11051981.0,13:14:03,13:58:03,4,50.563606,U
78,20200715,002662.SZ,京威股份,4.61,10.02,11.22,4.7325,0.3548,23862878.0,10:10:09,11:22:15,3,49.270992,U
79,20200715,603129.SH,春风动力,93.62,10.0,11.77,2.4085,0.0941,5805938.0,14:29:34,14:29:46,1,48.475555,U
80,20200715,300551.SZ,古鳌科技,25.95,10.0,12.25,4.5337,0.4126,15443883.0,09:59:57,10:20:15,5,48.224003,U
81,20200715,000540.SZ,中天金融,4.82,10.05,5.48,26.6032,0.979,329040736.0,14:55:24,14:56:06,2,22.22927,U
82,20200715,000981.SZ,*ST银亿,1.47,5.0,3.57,0.9294,0.0156,590352.0,09:45:48,14:56:39,31,21.523724,U
83,20200715,002210.SZ,*ST飞马,1.3,4.84,5.65,0.2369,0.0099,211695.89,09:25:03,15:00:03,88,19.374186,U
84,20200715,002705.SZ,新宝股份,46.08,10.0,7.59,0.2413,0.0031,1130987.6,09:58:36,14:56:06,9,17.434284,U
85,20200715,603093.SH,南华期货,31.82,9.99,8.99,4.011,1.9028,42382840.0,09:39:45,14:56:25,12,16.506235,U
86,20200715,600754.SH,锦江酒店,38.47,10.01,4.2,0.289,0.0044,1356259.9,09:33:45,14:56:34,99,15.829116,U
87,20200715,002280.SZ,*ST联络,1.43,5.15,5.15,0.3606,0.0275,689188.5,10:25:09,14:55:36,114,14.887435,U
88,20200715,600706.SH,曲江文旅,8.67,10.03,5.2,0.6776,0.0661,1222643.4,10:20:43,14:55:00,49,14.871064,U
89,20200715,603199.SH,九华旅游,25.2,10.0,5.24,0.6714,0.0433,1207080.0,10:25:26,14:56:57,26,14.8293,U
90,20200715,600518.SH,ST康美,2.57,4.9,5.31,0.8026,0.0169,1916991.2,14:11:57,14:56:18,49,14.771109,U
91,20200715,600409.SH,三友化工,5.69,10.06,7.35,0.4863,0.0333,3913860.8,09:52:03,14:55:58,47,12.700297,U
92,20200715,600196.SH,复星医药,42.83,9.99,8.55,1.4712,0.0961,82807568.0,10:13:57,14:56:43,60,11.601931,U
93,20200715,300168.SZ,万达信息,28.22,10.02,8.46,0.3426,0.0169,5634913.0,09:52:09,14:56:36,87,11.575109,U
94,20200715,600771.SH,广誉远,16.51,9.99,9.46,1.9389,0.1561,12681661.0,10:03:25,14:55:15,39,10.741693,U
95,20200715,000510.SZ,新金路,5.39,10.0,9.8,1.9992,0.2804,8305666.5,10:04:36,14:56:45,7,10.413941,U
96,20200715,002423.SZ,中粮资本,11.39,10.05,10.43,1.4966,0.0878,5032091.0,13:09:21,14:56:30,7,9.724049,U
97,20200715,300726.SZ,宏达电子,37.17,10.0,10.86,0.3458,0.0573,2349144.0,14:32:00,15:00:03,20,9.177447,U
98,20200715,002435.SZ,长江健康,4.53,9.95,11.17,0.2576,0.0073,394110.03,14:29:06,14:56:45,4,8.856121,U
99,20200715,002695.SZ,煌上煌,27.98,9.98,11.36,0.705,0.0293,3777300.0,13:51:18,14:55:12,1,8.711969,U
100,20200715,603718.SH,XD海利生,37.59,10.01,11.94,0.0067,0.0003,66985.38,13:49:58,14:56:46,17,8.060687,U
101,20200715,603421.SH,鼎信通讯,12.67,9.98,14.06,0.0662,0.0024,201706.4,13:48:53,15:00:05,25,5.946737,U
102,20200715,000428.SZ,华天酒店,3.92,10.11,3.65,50.4886,0.9541,38107192.0,,,0,0.0,U
103,20200715,000430.SZ,张家界,5.72,10.0,3.65,24.4236,0.9004,17086212.0,,,0,0.0,U
104,20200715,000635.SZ,英 力 特,8.79,10.01,6.13,45.7071,1.48,39430216.0,,,0,0.0,U
105,20200715,300840.SZ,酷特智能,13.78,9.98,0.0,4998.5973,9.4212,77894400.0,,,0,0.0,U
106,20200715,300843.SZ,胜蓝股份,33.98,10.0,0.0,1236.9643,4.386,55485668.0,,,0,0.0,U
107,20200715,300847.SZ,中船汉光,14.63,10.0,0.0,11555.694,12.9841,93725064.0,,,0,0.0,U
108,20200715,603136.SH,天目湖,32.05,9.99,6.86,68.1851,3.7117,34498492.0,,,0,0.0,U
109,20200715,300090.SZ,盛运退,0.26,-10.34,0.0,144461.13,13.1184,43644596.0,09:25:03,09:25:03,0,100.0,D
110,20200715,600069.SH,退市银鸽,0.61,-10.29,0.0,914161.0,7.3749,73050608.0,09:30:02,09:30:02,0,100.0,D
111,20200715,600145.SH,*ST新亿,1.54,-4.94,0.0,34344.455,3.5379,81239744.0,09:30:03,09:30:03,0,100.0,D
112,20200715,600226.SH,*ST瀚叶,1.33,-5.0,0.0,20559.225,11.2707,298730688.0,09:25:04,09:25:04,0,100.0,D
113,20200715,600242.SH,*ST中昌,3.61,-5.0,0.0,590.3003,5.9442,88546648.0,09:30:02,09:30:02,0,85.66051,D
114,20200715,002581.SZ,未名医药,27.77,-9.98,2.24,108.2552,5.7368,638497980.0,09:25:00,09:25:00,0,73.685524,D
115,20200715,600283.SH,钱江水利,16.07,-10.02,3.64,117.708,2.5814,146436448.0,09:32:32,09:32:32,0,73.25987,D
116,20200715,002457.SZ,青龙管业,13.68,-10.0,4.08,93.7309,5.9362,271492192.0,09:32:33,09:32:33,0,70.39309,D
117,20200715,002428.SZ,云南锗业,17.01,-10.0,6.61,64.7883,2.465,270160704.0,09:37:21,09:37:21,0,64.99208,D
118,20200715,002684.SZ,*ST猛狮,5.41,-4.92,4.22,83.4201,0.8029,19018124.0,09:37:15,09:44:48,11,64.162155,D
119,20200715,300441.SZ,鲍斯股份,11.75,-10.03,9.57,47.5177,1.7594,127020224.0,09:41:21,09:41:21,0,60.26974,D
120,20200715,600856.SH,*ST中天,1.14,-5.0,5.83,6.1924,0.0812,1244196.0,10:14:32,14:18:48,49,59.79331,D
121,20200715,002005.SZ,*ST德豪,1.33,-5.0,2.14,13.512,0.1864,4195545.0,09:32:39,10:06:54,11,59.22052,D
122,20200715,002980.SZ,华盛昌,73.62,-10.0,5.97,0.4131,0.1328,3259157.5,11:15:33,14:45:36,7,59.07795,D
123,20200715,000732.SZ,泰禾集团,5.89,-9.94,4.13,28.3712,0.8556,125281968.0,09:25:00,10:08:15,9,58.749897,D
124,20200715,300097.SZ,智云股份,16.52,-9.97,4.03,23.6206,1.9331,64456944.0,09:36:54,09:53:30,18,58.42872,D
125,20200715,002336.SZ,ST人乐,5.57,-4.95,3.24,8.093,0.1395,2899753.2,09:43:15,10:27:54,16,57.576275,D
126,20200715,603825.SH,华扬联众,29.3,-9.98,3.84,12.7922,1.4569,40462656.0,10:07:50,10:37:17,19,57.512062,D
127,20200715,000669.SZ,*ST金鸿,1.81,-5.24,3.66,3.5426,0.057,702406.7,10:38:00,14:47:51,40,56.69711,D
128,20200715,000972.SZ,ST中基,2.81,-5.07,3.72,1.8062,0.0353,764039.0,09:37:00,14:50:18,39,56.46238,D
129,20200715,002205.SZ,国统股份,12.11,-9.96,4.68,5.7167,0.6651,14967499.0,10:57:54,14:25:45,11,55.924923,D
130,20200715,000953.SZ,*ST河化,6.32,-4.96,5.56,14.6204,0.2627,4881568.0,09:42:51,13:19:30,17,55.91517,D
131,20200715,002256.SZ,*ST兆新,1.05,-4.55,4.55,0.846,0.0219,320145.0,09:48:39,14:39:12,35,55.535694,D
132,20200715,000687.SZ,*ST华讯,2.03,-5.14,5.61,9.6994,0.4387,6704988.5,09:44:39,14:24:51,141,55.381878,D
133,20200715,000017.SZ,*ST中华A,2.68,-4.96,5.67,8.9463,0.3774,3064044.0,09:48:00,14:31:48,48,55.243492,D
134,20200715,002052.SZ,*ST同洲,1.32,-5.04,5.04,1.9728,0.0608,598301.9,10:40:21,14:52:24,81,55.16032,D
135,20200715,600122.SH,*ST宏图,1.24,-5.34,6.11,6.9617,0.1837,2638224.0,10:58:57,14:41:07,40,54.595356,D
136,20200715,000982.SZ,*ST 中绒,1.15,-4.96,5.79,1.6198,0.0321,1571360.0,13:17:21,14:53:00,43,54.37358,D
137,20200715,600416.SH,*ST湘电,13.96,-4.97,5.92,2.2729,0.0334,4415269.0,10:56:27,14:35:04,46,54.308964,D
138,20200715,002261.SZ,拓维信息,9.93,-9.97,6.07,2.9032,0.3084,28924750.0,09:35:54,14:44:03,16,54.23574,D
139,20200715,600290.SH,*ST华仪,1.24,-5.34,6.11,3.3671,0.1188,1119658.0,10:41:30,14:39:04,34,54.232655,D
140,20200715,000625.SZ,长安汽车,11.87,-10.01,6.67,8.8567,0.2904,134439792.0,09:51:45,13:33:00,35,54.230183,D
141,20200715,002174.SZ,游族网络,24.66,-10.0,6.61,7.8595,0.8087,134649472.0,09:37:30,14:00:54,22,54.21638,D
142,20200715,002582.SZ,好想你,13.13,-10.01,5.96,1.043,0.1524,8248266.0,11:19:54,14:41:06,15,54.151917,D
143,20200715,600523.SH,贵航股份,17.46,-10.0,10.93,0.013,0.0006,43649.996,14:47:30,14:47:30,0,54.071335,D
144,20200715,300378.SZ,鼎捷软件,24.21,-10.0,6.65,6.4169,1.1677,74851944.0,09:36:30,13:57:39,10,54.05007,D
145,20200715,002259.SZ,*ST升达,2.63,-5.05,6.14,1.2399,0.0418,827398.06,10:59:18,14:26:33,29,53.986084,D
146,20200715,000793.SZ,华闻集团,4.01,-10.09,6.5,2.121,0.2049,15959961.0,09:43:00,14:21:06,73,53.722343,D
147,20200715,300464.SZ,星徽精密,22.55,-9.98,6.67,3.2226,0.4613,26819256.0,09:50:12,14:45:39,36,53.675323,D
148,20200715,000058.SZ,深 赛 格,9.58,-9.96,6.77,2.1281,0.2425,12499074.0,14:31:30,14:46:00,19,53.454937,D
149,20200715,603466.SH,风语筑,20.51,-10.0,7.28,2.6632,0.5217,9647514.0,10:36:15,14:02:25,45,53.012405,D
150,20200715,000014.SZ,沙河股份,12.95,-10.01,7.23,1.841,0.1697,4432785.0,11:15:21,14:49:42,13,52.96259,D
151,20200715,002074.SZ,国轩高科,27.74,-9.99,7.33,1.8499,0.1943,59081236.0,10:33:36,14:41:00,21,52.864708,D
152,20200715,300256.SZ,星星科技,7.13,-9.97,8.71,14.56,1.5669,91468768.0,11:20:21,13:37:54,45,52.824345,D
153,20200715,300299.SZ,富春股份,11.84,-9.96,8.37,9.1989,1.1668,84999608.0,09:38:30,13:58:00,13,52.608227,D
154,20200715,300735.SZ,光弘科技,21.4,-10.01,7.95,3.9992,0.6068,29925246.0,09:40:42,14:23:18,36,52.480255,D
155,20200715,002456.SZ,欧菲光,21.0,-9.99,7.72,1.0077,0.1227,68719496.0,14:47:42,14:49:00,3,52.386898,D
156,20200715,300231.SZ,银信科技,9.63,-10.0,7.85,1.4088,0.1541,5321779.0,10:33:33,14:44:30,101,52.29858,D
157,20200715,300566.SZ,激智科技,32.64,-10.01,7.91,0.6826,0.0751,2723155.2,11:00:45,14:46:57,12,52.162018,D
158,20200715,300518.SZ,盛讯达,31.3,-10.01,8.28,1.2872,0.1422,2676713.2,09:41:15,14:47:06,18,51.855835,D
159,20200715,000019.SZ,深粮控股,9.77,-9.95,8.57,1.2234,0.193,7848632.0,14:43:36,14:47:54,4,51.561985,D
160,20200715,300098.SZ,高新兴,7.13,-9.97,8.84,2.1077,0.2651,24932078.0,10:12:12,14:37:18,44,51.384018,D
161,20200715,300797.SZ,钢研纳克,18.16,-10.01,9.02,2.7813,0.63,7099071.0,11:18:54,14:38:12,37,51.289627,D
162,20200715,000158.SZ,常山北明,10.85,-10.03,8.87,0.5013,0.0438,7456500.0,11:04:48,14:42:27,31,51.18232,D
163,20200715,300835.SZ,龙磁科技,72.24,-10.0,9.12,2.2744,0.6133,7828648.5,14:42:33,14:48:48,2,51.138103,D
164,20200715,300502.SZ,新易盛,73.28,-10.0,9.03,1.083,0.1163,20388108.0,10:14:03,14:24:18,63,51.08411,D
165,20200715,600037.SH,歌华有线,14.72,-9.97,9.11,1.2115,0.0582,11925820.0,14:40:51,14:48:09,10,51.014057,D
166,20200715,300466.SZ,赛摩智能,5.09,-9.91,9.03,0.0596,0.0072,123178.0,14:37:54,14:52:51,38,50.976322,D
167,20200715,603005.SH,晶方科技,90.72,-10.0,9.11,0.5935,0.053,15447439.0,14:49:37,14:50:43,2,50.952,D
168,20200715,600834.SH,申通地铁,14.03,-10.01,9.36,2.9279,0.3122,20906720.0,11:14:05,14:38:03,71,50.948395,D
169,20200715,300485.SZ,赛升药业,22.53,-9.99,9.91,7.9469,1.0201,57068336.0,09:43:36,13:35:24,42,50.93569,D
170,20200715,002024.SZ,苏宁易购,11.3,-9.96,9.4,2.2094,0.0851,74753016.0,10:30:15,14:38:33,71,50.82519,D
171,20200715,600515.SH,海航基础,7.58,-9.98,9.62,3.7717,0.4712,59226648.0,10:15:37,14:28:48,81,50.78073,D
172,20200715,000006.SZ,深振业Ａ,7.83,-10.0,9.77,4.8671,0.2717,28689300.0,14:37:48,14:41:51,6,50.730293,D
173,20200715,300002.SZ,神州泰岳,7.25,-10.05,9.55,1.985,0.2786,32193066.0,10:10:51,14:22:33,102,50.662426,D
174,20200715,603078.SH,江化微,52.55,-10.0,9.68,2.5114,0.1896,14142151.0,14:38:58,14:40:07,1,50.58062,D
175,20200715,002845.SZ,同兴达,26.14,-9.99,9.78,0.9387,0.1247,3889632.0,14:49:15,14:54:30,6,50.320103,D
176,20200715,600745.SH,闻泰科技,139.65,-10.0,9.77,0.6598,0.0529,47073640.0,14:45:27,14:47:18,4,50.298626,D
177,20200715,002105.SZ,信隆健康,6.9,-10.04,9.78,0.6872,0.0576,1464159.4,14:47:42,14:50:03,4,50.291603,D
178,20200715,002605.SZ,姚记科技,40.95,-10.0,9.93,0.6387,0.0676,7506135.0,14:47:21,14:49:36,1,50.137257,D
179,20200715,002815.SZ,崇达技术,21.59,-10.0,10.0,0.426,0.0461,4217239.5,11:15:57,14:43:18,18,50.04491,D
180,20200715,300374.SZ,恒通科技,20.7,-10.0,11.0,0.1112,0.0073,257301.02,10:45:57,14:54:30,3,49.011482,D
181,20200715,601020.SH,华钰矿业,12.96,-10.0,11.25,2.2839,0.2066,14001025.0,11:04:28,14:43:54,55,48.988716,D
182,20200715,300302.SZ,同有科技,14.99,-10.02,11.4,1.4949,0.2667,10263203.0,10:36:51,14:40:00,49,48.76282,D
183,20200715,603729.SH,龙韵股份,19.04,-10.02,11.86,3.2342,0.2326,4133660.2,11:02:14,14:00:39,37,48.475044,D
184,20200715,603429.SH,集友股份,38.57,-9.99,11.97,2.3584,0.1545,20651150.0,10:08:46,14:38:06,37,48.273567,D
185,20200715,000592.SZ,平潭发展,4.02,-10.07,12.53,2.3714,0.4221,32477290.0,09:49:42,14:45:18,61,47.728252,D
186,20200715,002106.SZ,莱宝高科,15.52,-9.98,13.69,1.9294,0.1819,19868130.0,09:49:00,14:34:45,38,46.51204,D
187,20200715,002425.SZ,凯撒文化,17.06,-10.02,14.29,0.2863,0.0756,10489852.0,14:50:45,14:52:15,3,45.742413,D
188,20200715,002277.SZ,友阿股份,4.85,-10.02,14.84,1.1951,0.2075,14029604.0,14:25:54,14:49:27,12,45.289886,D
189,20200715,300741.SZ,华宝股份,63.15,-10.0,16.89,2.3048,0.4345,31797288.0,10:26:39,14:08:48,19,43.362206,D
190,20200715,300064.SZ,豫金刚石,2.39,-10.15,20.3,3.844,0.5403,8248607.5,10:33:57,14:23:57,12,40.111416,D
191,20200715,000673.SZ,*ST当代,1.37,-4.86,3.47,0.0454,0.0022,23776.35,09:33:00,14:56:24,70,16.534649,D
192,20200715,000816.SZ,ST慧业,1.47,-5.16,3.87,1.9094,0.0556,1092055.6,11:19:48,14:57:00,25,16.323719,D
193,20200715,002716.SZ,*ST金贵,1.36,-4.9,4.9,2.3475,0.0891,947784.0,14:47:54,14:56:57,20,15.339202,D
194,20200715,002629.SZ,*ST仁智,2.77,-5.14,5.14,1.5137,0.0376,358715.0,14:30:18,14:55:24,11,15.013254,D
195,20200715,002077.SZ,*ST大港,6.62,-5.02,6.17,0.2758,0.011,393890.0,14:50:12,14:56:57,14,13.85813,D
196,20200715,300264.SZ,佳创视讯,5.07,-9.95,7.28,0.0314,0.0039,64389.004,10:34:06,15:00:03,4,12.723335,D
197,20200715,300521.SZ,爱司凯,23.13,-10.0,8.6,0.0034,0.0003,9252.0,10:42:27,15:00:03,29,11.400358,D
198,20200715,000936.SZ,华西股份,11.75,-9.96,9.5,2.4595,0.2098,21825190.0,14:48:18,15:00:03,7,10.756438,D
199,20200715,300368.SZ,汇金股份,10.16,-10.01,9.39,0.0085,0.0009,44704.0,11:17:33,15:00:03,25,10.610892,D
200,20200715,300343.SZ,联创股份,2.34,-10.0,9.62,0.4383,0.0504,934595.94,14:49:54,15:00:03,17,10.426352,D
201,20200715,000088.SZ,盐 田 港,6.77,-9.97,9.84,0.2311,0.0055,723713.0,14:56:36,14:56:54,1,10.183387,D
202,20200715,300474.SZ,景嘉微,77.27,-10.0,10.16,0.2148,0.0157,1815844.9,11:02:51,15:00:03,14,9.862264,D
203,20200715,002222.SZ,福晶科技,15.79,-9.98,11.0,0.2337,0.0295,1971492.0,14:47:48,15:00:03,22,9.024844,D
204,20200715,000807.SZ,云铝股份,6.3,-10.0,12.0,0.0627,0.0068,1115100.0,11:05:00,15:00:03,31,8.006612,D
