,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
27,20200703,002740.SZ,爱迪尔,8.64,10.06,6.88,12.8369,1.9425,40562208.0,09:39:48,09:41:42,1,59.50082,U
28,20200703,002960.SZ,青鸟消防,29.15,10.0,6.6,5.7162,1.8031,31536364.0,09:35:12,11:21:36,28,59.06178,U
29,20200703,002500.SZ,山西证券,7.99,10.06,6.34,1.9526,0.1431,32350518.0,13:41:09,14:15:18,16,58.86241,U
30,20200703,000839.SZ,中信国安,2.7,10.2,10.2,35.4733,0.7088,75018272.0,09:58:24,09:58:24,0,58.38277,U
31,20200703,000732.SZ,泰禾集团,6.36,10.03,7.09,4.4735,0.2443,38635684.0,09:49:36,14:36:39,25,58.36957,U
32,20200703,601066.SH,中信建投,47.7,10.01,6.8,1.2024,0.1557,64205680.0,13:42:01,14:19:14,10,58.328026,U
33,20200703,601598.SH,中国外运,3.67,9.88,9.28,23.3515,1.3085,64906916.0,14:24:56,14:24:56,0,58.12057,U
34,20200703,002049.SZ,紫光国微,96.83,10.0,6.93,0.4088,0.0484,28409922.0,10:30:42,14:38:51,76,58.1133,U
35,20200703,600827.SH,百联股份,18.01,10.02,8.74,14.9221,0.6692,193365200.0,10:19:34,10:33:01,6,57.785667,U
36,20200703,603633.SH,徕木股份,16.94,10.0,8.77,8.6437,0.4164,14347876.0,09:53:30,09:53:30,0,57.11519,U
37,20200703,600918.SH,中泰证券,15.68,10.04,8.28,3.1774,1.3012,142177872.0,09:51:34,11:21:07,7,57.1028,U
38,20200703,600859.SH,王府井,60.13,10.01,8.47,1.6584,0.1641,56110252.0,09:32:52,14:11:42,27,56.70404,U
39,20200703,002316.SZ,亚联发展,6.49,10.0,9.83,14.2295,0.9175,17470806.0,13:01:51,13:01:51,0,56.63883,U
40,20200703,601628.SH,中国人寿,33.04,9.99,8.85,3.7495,0.0108,74260704.0,14:53:09,14:53:09,0,56.52549,U
41,20200703,600030.SH,中信证券,28.67,10.02,8.86,2.7209,0.1926,541899260.0,14:40:30,14:40:30,0,56.42172,U
42,20200703,000806.SZ,*ST银河,1.77,4.73,4.14,3.805,0.0731,904293.0,09:34:06,14:19:39,40,56.244152,U
43,20200703,300464.SZ,星徽精密,17.53,9.97,9.54,6.8038,0.9942,44929392.0,10:43:36,10:44:03,1,56.190086,U
44,20200703,600864.SH,哈投股份,7.28,9.97,9.37,4.2462,0.257,38931256.0,14:41:14,14:41:53,4,56.067474,U
45,20200703,002958.SZ,青农商行,5.48,10.04,9.64,4.8222,0.4344,64095160.0,09:46:03,11:29:51,5,55.863937,U
46,20200703,002707.SZ,众信旅游,8.44,10.04,10.17,7.3971,0.7289,32679678.0,13:35:48,13:35:48,0,55.606155,U
47,20200703,601099.SH,太平洋,3.87,9.94,9.94,3.4755,0.4146,109361472.0,13:44:01,14:29:13,8,55.428276,U
48,20200703,002256.SZ,*ST兆新,1.18,5.36,5.36,4.3673,0.1268,2087773.9,10:00:33,13:00:18,19,55.083073,U
49,20200703,000669.SZ,*ST金鸿,1.73,4.85,5.45,2.9884,0.0485,570519.44,10:11:21,14:31:00,25,54.851265,U
50,20200703,002323.SZ,*ST雅博,2.36,4.89,5.33,0.866,0.0109,81420.0,09:49:00,11:27:12,16,54.757145,U
51,20200703,601788.SH,光大证券,21.03,9.99,10.98,3.1017,0.2071,170128496.0,13:28:06,14:07:06,3,54.340523,U
52,20200703,000927.SZ,*ST夏利,3.58,4.99,6.16,4.4502,0.033,1882722.0,14:38:00,14:52:51,33,54.286674,U
53,20200703,002558.SZ,巨人网络,19.86,10.03,7.48,13.6698,0.1396,56134548.0,09:37:57,09:52:00,9,53.893963,U
54,20200703,300294.SZ,博雅生物,45.54,10.0,11.93,3.8828,0.315,62160964.0,11:14:09,14:17:03,40,53.474026,U
55,20200703,300258.SZ,精锻科技,11.94,10.05,8.85,18.4181,0.2551,11475414.0,14:20:33,14:23:18,1,53.00457,U
56,20200703,000987.SZ,越秀金控,13.87,9.99,7.85,2.6306,0.0921,34072056.0,14:40:48,14:49:00,5,52.417664,U
57,20200703,001965.SZ,招商公路,7.65,10.07,9.64,18.4857,1.0902,46272088.0,10:21:03,11:30:00,1,52.263077,U
58,20200703,601101.SH,昊华能源,4.09,9.95,9.68,17.8469,0.3308,16233313.0,10:00:18,10:04:27,3,52.12123,U
59,20200703,002457.SZ,青龙管业,8.61,9.96,8.56,5.0707,0.6306,18151972.0,14:09:30,14:19:39,16,51.978603,U
60,20200703,601696.SH,中银证券,25.49,10.01,8.33,2.129,0.9355,66293960.0,09:59:06,14:09:34,12,51.92968,U
61,20200703,601881.SH,中国银河,13.75,10.0,8.4,2.2379,0.0677,60032844.0,13:35:42,14:16:27,3,51.827175,U
62,20200703,002266.SZ,浙富控股,4.36,10.1,8.84,6.2386,0.2915,20813438.0,13:41:51,14:06:09,55,51.798435,U
63,20200703,002594.SZ,比亚迪,79.35,9.99,8.48,0.5317,0.0205,18598370.0,13:28:39,14:45:48,72,51.5742,U
64,20200703,000166.SZ,申万宏源,5.94,10.0,8.89,3.0645,0.0651,87139328.0,14:43:36,14:45:27,4,51.4197,U
65,20200703,300351.SZ,永贵电器,10.02,9.99,10.65,19.7386,1.6574,41372432.0,13:56:51,14:14:45,12,51.406734,U
66,20200703,000573.SZ,粤宏远Ａ,2.88,9.92,10.31,16.5075,0.9931,18189504.0,10:05:18,10:41:00,4,51.390408,U
67,20200703,603069.SH,海汽集团,18.46,10.01,14.06,2.1419,0.1829,10671725.0,09:56:34,13:46:29,41,51.163338,U
68,20200703,002949.SZ,华阳国际,18.59,10.0,10.36,14.0101,0.9029,15970669.0,10:18:45,10:28:30,6,51.08616,U
69,20200703,002930.SZ,宏川智慧,15.57,10.04,9.47,4.8717,0.6744,18822604.0,10:00:39,10:42:30,40,51.050888,U
70,20200703,000800.SZ,一汽解放,12.23,9.98,10.34,12.5226,1.0033,93807632.0,11:10:42,13:18:48,26,50.96243,U
71,20200703,600223.SH,鲁商发展,10.86,10.03,9.22,0.7156,0.0618,6717996.0,10:16:15,14:53:32,45,50.854652,U
72,20200703,000690.SZ,宝新能源,5.29,9.98,9.77,4.4228,0.0845,9312251.0,10:22:57,13:21:21,89,50.6765,U
73,20200703,601599.SH,鹿港文化,3.19,10.0,10.69,13.1178,0.5451,15523717.0,10:58:49,13:52:37,84,50.649036,U
74,20200703,601608.SH,中信重工,3.89,9.89,9.89,2.7309,0.0675,11398599.0,09:54:30,13:55:49,27,50.386467,U
75,20200703,002128.SZ,露天煤业,9.34,10.01,9.89,2.4014,0.1241,18948002.0,09:57:54,11:27:27,51,50.35635,U
76,20200703,000159.SZ,国际实业,5.35,10.08,9.88,2.0146,0.2012,5175108.5,13:56:00,14:36:03,34,50.33152,U
77,20200703,603718.SH,海利生物,21.22,10.01,10.01,2.9176,0.1237,16911236.0,10:06:25,10:45:50,15,50.287945,U
78,20200703,002797.SZ,第一创业,8.28,9.96,10.23,3.816,0.4752,137811856.0,14:20:45,14:23:42,1,50.175358,U
79,20200703,300565.SZ,科信技术,14.7,10.03,10.4,5.5575,0.3742,8331960.0,14:38:12,14:40:12,2,50.174458,U
80,20200703,000851.SZ,高鸿股份,8.91,10.0,10.49,5.167,0.7214,55963220.0,09:36:51,10:48:48,2,50.06277,U
81,20200703,601888.SH,中国中免,182.75,10.0,10.38,1.1425,0.0131,46862400.0,14:20:41,14:36:56,34,49.73491,U
82,20200703,600517.SH,国网英大,7.79,10.03,10.45,0.7668,0.0369,3897391.5,13:41:32,14:27:11,9,49.62852,U
83,20200703,300268.SZ,佳沃股份,12.53,10.01,10.54,1.3412,0.0421,705439.0,14:08:42,14:54:09,10,49.596226,U
84,20200703,600397.SH,安源煤业,2.55,9.91,11.21,6.1518,0.3712,9371372.0,10:04:25,10:27:50,7,49.423744,U
85,20200703,601001.SH,大同煤业,4.7,10.07,10.77,0.8949,0.0474,3729393.5,10:08:20,14:53:55,16,49.32186,U
86,20200703,000538.SZ,云南白药,103.51,10.0,11.01,0.7303,0.0174,10860787.0,14:09:15,14:50:42,11,49.0639,U
87,20200703,000426.SZ,兴业矿业,8.2,10.07,11.28,1.0276,0.0619,7491782.0,10:21:06,13:49:06,11,48.82586,U
88,20200703,300759.SZ,康龙化成,103.41,10.0,11.49,2.8469,0.0569,16660903.0,13:46:09,14:11:57,17,48.79754,U
89,20200703,300116.SZ,坚瑞沃能,1.6,10.34,11.72,2.9042,0.0938,5667384.0,13:10:57,13:39:54,50,48.575108,U
90,20200703,300085.SZ,银之杰,18.14,10.01,11.95,1.0151,0.2126,16005828.0,13:03:09,14:09:21,41,48.162136,U
91,20200703,300003.SZ,乐普医疗,40.57,10.01,12.26,0.5921,0.0256,15721118.0,13:47:42,14:37:39,26,47.80049,U
92,20200703,002187.SZ,广百股份,12.75,10.01,14.24,7.9336,0.7909,34530824.0,11:19:42,13:17:03,13,46.59291,U
93,20200703,601777.SH,力帆股份,4.98,9.93,7.73,0.1326,0.0103,656364.0,14:32:59,15:00:03,49,17.283775,U
94,20200703,300280.SZ,紫天科技,53.58,10.0,10.14,1.5973,0.0678,5384790.0,14:50:03,14:55:03,1,10.023121,U
95,20200703,002613.SZ,北玻股份,5.16,10.02,11.94,0.5796,0.1541,4385349.5,09:35:00,14:57:00,86,8.125662,U
96,20200703,603429.SH,集友股份,36.93,10.01,12.3,0.0274,0.0022,280668.0,13:17:16,14:56:38,66,7.702848,U
97,20200703,002577.SZ,雷柏科技,16.78,10.03,13.57,0.3129,0.0413,1961582.1,14:30:51,14:57:00,5,6.463353,U
98,20200703,002098.SZ,浔兴股份,5.9,10.07,7.46,94.7167,1.8059,38145260.0,,,0,0.0,U
99,20200703,300301.SZ,长方集团,2.67,9.88,0.0,359.4929,9.694,155909472.0,,,0,0.0,U
100,20200703,300824.SZ,北鼎股份,18.25,10.01,0.0,4366.5142,16.8102,166738624.0,,,0,0.0,U
101,20200703,300841.SZ,康华生物,289.11,10.0,0.0,811.4724,23.17,1004802880.0,,,0,0.0,U
102,20200703,300843.SZ,胜蓝股份,15.85,9.99,0.0,46501.965,22.2642,131380256.0,,,0,0.0,U
103,20200703,300845.SZ,N捷安,25.39,44.02,23.99,15586.794,23.3938,137147136.0,,,0,0.0,U
104,20200703,300846.SZ,首都在线,5.87,9.93,0.0,107808.47,56.442,165657408.0,,,0,0.0,U
105,20200703,002220.SZ,天宝退,0.34,-10.53,0.0,116976.33,6.1573,13840639.0,09:25:00,09:25:00,0,100.0,D
106,20200703,002470.SZ,*ST金正,1.95,-4.88,0.0,3665.3408,5.7125,315972896.0,09:30:00,09:30:00,0,100.0,D
107,20200703,002592.SZ,ST八菱,6.95,-5.05,0.0,9350.3296,7.1791,122626296.0,09:25:00,09:25:00,0,100.0,D
108,20200703,002638.SZ,*ST勤上,1.81,-4.74,0.0,2866.953,6.6354,117623256.0,09:25:00,09:25:00,0,100.0,D
109,20200703,002770.SZ,ST科迪,2.12,-4.93,0.0,3355.3226,13.985,178778160.0,09:25:00,09:25:00,0,100.0,D
110,20200703,600090.SH,*ST济堂,2.49,-4.96,0.0,10803.682,6.1123,219110016.0,09:25:03,09:25:03,0,100.0,D
111,20200703,600145.SH,*ST新亿,2.32,-4.92,0.0,108153.53,4.5405,157073536.0,09:25:04,09:25:04,0,100.0,D
112,20200703,600146.SH,*ST环球,2.61,-5.09,0.0,1509.8786,7.3153,89731632.0,09:30:00,09:30:00,0,100.0,D
113,20200703,600175.SH,退市美都,0.24,-11.11,0.0,1787.7916,7.5432,64747520.0,09:30:03,09:30:03,0,100.0,D
114,20200703,600226.SH,*ST瀚叶,2.01,-5.19,0.0,38058.624,17.01,681366210.0,09:25:06,09:25:06,0,100.0,D
115,20200703,600242.SH,*ST中昌,5.44,-5.06,0.0,28173.88,13.5325,303773024.0,09:30:00,09:30:00,0,100.0,D
116,20200703,603157.SH,*ST拉夏,2.62,-5.07,0.0,1276.7625,7.6142,29085798.0,09:25:05,09:25:05,0,100.0,D
117,20200703,002219.SZ,*ST恒康,1.74,-4.92,0.0,940.2383,2.842,91198000.0,09:30:00,09:30:00,0,97.90834,D
118,20200703,002071.SZ,*ST长城,1.79,-4.79,0.0,159.4864,3.7269,34800936.0,09:30:00,09:30:00,0,70.58202,D
119,20200703,300104.SZ,乐视退,0.23,-11.54,7.69,69.6755,2.2179,20229376.0,09:25:03,09:35:12,3,64.38844,D
120,20200703,000980.SZ,*ST众泰,1.31,-5.07,2.9,6.1068,0.4964,8102577.5,09:25:00,10:56:12,145,62.7355,D
121,20200703,600860.SH,*ST京城,3.7,-4.88,6.68,34.2203,0.3828,4560779.0,13:11:16,13:11:16,0,61.76117,D
122,20200703,603268.SH,松发股份,16.74,-10.0,2.74,31.1135,1.5869,32985684.0,09:25:04,10:02:03,31,60.45069,D
123,20200703,600086.SH,*ST金钰,1.01,-4.72,1.89,6.4352,0.354,3778859.5,09:32:13,14:08:15,202,58.77122,D
124,20200703,002280.SZ,*ST联络,1.3,-5.11,2.19,2.6083,0.1932,4398290.0,09:32:09,14:09:09,179,58.080494,D
125,20200703,000835.SZ,*ST长动,2.2,-5.17,3.02,9.5442,0.7894,5260523.5,09:36:51,13:28:51,125,57.97389,D
126,20200703,000820.SZ,*ST节能,0.95,-5.0,3.0,5.9653,0.3707,1013048.6,09:33:12,13:53:03,41,57.615063,D
127,20200703,300612.SZ,宣亚国际,29.89,-10.0,8.1,1.4346,0.3562,6532459.5,09:36:42,14:46:45,29,52.061275,D
128,20200703,000662.SZ,*ST天夏,2.13,-4.91,0.0,6237.165,7.2736,169332672.0,,,0,0.0,D
129,20200703,600734.SH,*ST实达,2.02,-5.16,1.41,70.7074,2.2422,23515140.0,,,0,0.0,D
