,trade_date,ts_code,name,close,pct_chg,amp,fc_ratio,fl_ratio,fd_amount,first_time,last_time,open_times,strth,limit
43,20200204,002850.SZ,科达利,56.21,10.0,4.62,3.7951,0.2361,12329663.0,09:45:45,13:01:42,20,55.77132,U
44,20200204,002709.SZ,天赐材料,25.33,9.99,7.08,25.8869,0.2913,39991740.0,09:32:45,09:40:39,4,55.523254,U
45,20200204,603659.SH,璞泰来,94.38,10.0,5.51,10.1182,0.2363,43159972.0,09:48:21,10:57:24,56,55.513638,U
46,20200204,300030.SZ,阳普医疗,10.37,9.97,9.97,4.1745,0.9862,26378314.0,09:25:03,11:12:36,13,55.496754,U
47,20200204,600789.SH,鲁抗医药,13.78,9.98,9.98,4.1306,0.9274,108894296.0,10:49:54,10:54:33,9,55.47943,U
48,20200204,000078.SZ,海王生物,5.83,10.0,10.0,4.4891,0.4127,63078612.0,09:25:03,11:17:15,53,55.469543,U
49,20200204,300636.SZ,同和药业,29.7,10.0,10.0,3.3838,0.1313,1838697.4,13:18:24,13:18:24,0,55.344944,U
50,20200204,000700.SZ,模塑科技,12.17,10.04,5.79,8.1502,1.374,119928744.0,09:42:06,10:49:54,4,55.093723,U
51,20200204,603880.SH,南卫股份,15.71,10.01,10.5,5.0797,1.3872,17963992.0,09:25:04,10:47:52,5,55.07733,U
52,20200204,002555.SZ,三七互娱,33.2,10.01,10.07,1.3487,0.0419,20010438.0,14:50:33,14:50:33,0,55.06697,U
53,20200204,002812.SZ,恩捷股份,61.16,10.0,5.32,1.1965,0.0341,9589521.0,09:58:39,14:31:24,68,54.80135,U
54,20200204,002912.SZ,中新赛克,138.48,10.0,5.93,6.343,0.2048,14699790.0,10:04:30,11:23:36,24,54.714542,U
55,20200204,600851.SH,海欣股份,8.32,10.05,7.94,25.2519,0.1974,12121391.0,09:55:10,10:10:25,13,54.595055,U
56,20200204,603022.SH,新通联,15.38,10.01,7.15,16.8477,0.782,24054290.0,09:40:46,10:25:31,7,54.573868,U
57,20200204,300436.SZ,广生堂,32.99,10.0,6.6,11.0603,0.3471,12868278.0,10:52:57,11:19:48,7,54.523384,U
58,20200204,300123.SZ,亚光科技,10.12,10.0,8.15,23.5067,1.4533,85042032.0,09:36:45,09:37:36,3,54.27334,U
59,20200204,300192.SZ,科斯伍德,13.65,9.99,7.49,16.5498,1.0328,24299730.0,10:11:00,11:29:51,12,54.216618,U
60,20200204,300750.SZ,宁德时代,148.9,10.0,6.57,6.7872,0.2003,358631744.0,09:47:39,11:14:06,4,54.118732,U
61,20200204,603158.SH,腾龙股份,21.23,10.0,6.17,1.8726,0.0484,2229150.0,09:52:46,14:26:02,42,54.019684,U
62,20200204,002082.SZ,万邦德,9.79,10.0,7.64,15.1079,0.4726,11012771.0,13:18:36,14:18:48,9,53.894424,U
63,20200204,603730.SH,岱美股份,33.45,10.0,6.41,1.9891,0.0958,2334810.0,09:51:18,11:28:48,32,53.7937,U
64,20200204,603035.SH,常熟汽饰,15.26,10.02,6.42,1.6463,0.0709,3030392.0,10:14:11,11:25:56,17,53.748173,U
65,20200204,300338.SZ,开元股份,9.13,10.0,12.41,10.6832,0.4203,7625440.0,13:45:18,13:45:18,0,53.67933,U
66,20200204,601999.SH,出版传媒,7.95,9.96,13.0,64.7922,1.2219,53518056.0,09:58:23,09:58:59,1,53.540318,U
67,20200204,300439.SZ,美康生物,15.16,10.01,11.61,1.0241,0.1301,3967372.0,13:02:54,14:29:42,81,53.498917,U
68,20200204,600781.SH,ST辅仁,5.43,5.03,7.93,13.7736,0.4396,8933436.0,13:30:53,13:31:35,3,53.469337,U
69,20200204,603348.SH,文灿股份,23.43,10.0,6.57,0.3507,0.068,1131505.0,09:50:36,14:47:35,33,53.46847,U
70,20200204,300182.SZ,捷成股份,5.41,9.96,7.32,4.2706,0.2579,24992890.0,10:17:03,11:21:33,11,53.11996,U
71,20200204,600500.SH,中化国际,5.23,10.11,7.58,6.3281,0.0673,9535524.0,10:08:03,10:49:21,38,53.056175,U
72,20200204,603596.SH,伯特利,28.44,10.02,7.04,0.8998,0.0438,2138688.0,10:05:13,14:50:02,72,53.052174,U
73,20200204,603039.SH,泛微网络,81.13,10.01,13.74,17.5131,0.2304,27617056.0,14:08:39,14:08:39,0,53.02283,U
74,20200204,300769.SZ,德方纳米,134.61,10.0,8.67,15.9857,1.8382,26450866.0,10:00:57,11:22:09,9,53.020477,U
75,20200204,002714.SZ,牧原股份,80.96,10.0,8.1,10.8643,0.2079,196453088.0,13:47:51,14:45:00,35,52.99683,U
76,20200204,603187.SH,海容冷链,30.82,9.99,7.17,0.5466,0.022,568937.2,14:40:32,14:46:53,5,52.88576,U
77,20200204,300001.SZ,特锐德,24.78,9.99,7.94,7.9702,0.392,89525264.0,10:22:12,13:37:48,32,52.87662,U
78,20200204,300160.SZ,秀强股份,4.36,10.1,7.83,6.5292,0.5294,13414909.0,09:38:15,11:20:42,19,52.849396,U
79,20200204,000955.SZ,欣龙控股,8.84,9.95,12.69,4.8347,1.0654,50634080.0,10:49:24,11:24:15,19,52.846737,U
80,20200204,002460.SZ,赣锋锂业,42.93,9.99,7.43,0.9434,0.0813,27431884.0,10:20:45,14:50:30,29,52.668407,U
81,20200204,300035.SZ,中科电气,9.24,10.0,7.38,0.1782,0.0134,503580.0,10:21:12,11:29:09,22,52.63849,U
82,20200204,002340.SZ,格林美,5.71,10.02,7.71,1.8575,0.1402,33030666.0,10:05:39,13:34:51,66,52.482758,U
83,20200204,603501.SH,韦尔股份,183.7,10.0,8.14,4.6368,0.2084,53795992.0,11:22:41,13:35:42,5,52.334095,U
84,20200204,600845.SH,宝信软件,39.38,10.0,7.68,0.1352,0.0019,635514.44,13:30:54,14:28:04,74,52.33361,U
85,20200204,600118.SH,中国卫星,30.35,10.0,7.94,1.1323,0.0892,32017156.0,10:20:57,14:51:05,49,52.177692,U
86,20200204,002371.SZ,北方华创,117.32,10.0,8.27,2.5614,0.0624,33523368.0,10:16:30,11:10:27,14,51.989258,U
87,20200204,300073.SZ,当升科技,32.73,10.02,8.44,3.7747,0.3228,45445868.0,09:52:42,11:27:06,28,51.953613,U
88,20200204,002230.SZ,科大讯飞,35.15,10.02,8.29,1.7587,0.0994,64632768.0,10:40:48,14:44:27,43,51.890842,U
89,20200204,002497.SZ,雅化集团,9.01,10.01,8.42,2.962,0.2002,15258390.0,09:51:24,13:05:03,36,51.886215,U
90,20200204,000153.SZ,丰原药业,7.06,9.97,9.66,14.9561,0.7168,15787572.0,11:11:57,11:25:24,38,51.871452,U
91,20200204,000973.SZ,佛塑科技,4.31,9.95,8.42,2.2244,0.0996,4151620.2,13:18:36,13:41:12,28,51.80742,U
92,20200204,002777.SZ,久远银海,36.53,10.0,8.52,2.9364,0.0539,3741767.8,13:04:45,14:35:57,25,51.776337,U
93,20200204,603786.SH,科博达,70.84,10.0,8.29,0.1179,0.0042,120427.99,10:39:12,14:42:43,21,51.722004,U
94,20200204,600135.SH,乐凯胶片,7.78,10.04,8.77,4.1311,0.2215,6426459.0,09:50:07,13:20:41,28,51.654186,U
95,20200204,603568.SH,伟明环保,26.09,9.99,8.81,4.0435,0.0252,6255912.5,09:51:12,13:45:43,1,51.59561,U
96,20200204,300032.SZ,金龙机电,3.75,9.97,8.8,2.022,0.047,1416750.0,10:53:42,14:18:36,54,51.404556,U
97,20200204,002605.SZ,姚记科技,38.9,10.01,9.08,4.621,0.2519,26424732.0,09:53:54,11:19:18,17,51.39469,U
98,20200204,600661.SH,昂立教育,18.9,10.01,9.9,12.6343,0.3664,17943206.0,10:36:22,10:41:58,8,51.38175,U
99,20200204,603236.SH,移远通信,177.52,10.0,8.71,0.5746,0.0399,1579928.0,10:23:13,14:49:33,62,51.349457,U
100,20200204,300413.SZ,芒果超媒,45.87,10.0,8.92,2.6373,0.0499,19086598.0,13:47:12,14:43:54,13,51.346222,U
101,20200204,300693.SZ,盛弘股份,17.16,10.0,8.97,2.2308,0.3308,3997422.0,14:22:24,14:34:15,9,51.269615,U
102,20200204,002771.SZ,真视通,11.32,10.01,10.5,16.8509,1.3181,19166684.0,09:54:21,11:29:48,18,51.251,U
103,20200204,002279.SZ,久其软件,6.58,10.03,10.37,14.9104,1.2029,47823760.0,09:35:06,13:00:00,8,51.181183,U
104,20200204,000156.SZ,华数传媒,9.82,9.97,9.63,5.3403,0.0924,11613024.0,10:21:09,14:00:00,17,50.90865,U
105,20200204,300801.SZ,泰和科技,35.94,10.01,9.83,5.5838,0.8278,8924944.0,13:00:06,13:33:48,24,50.76977,U
106,20200204,300390.SZ,天华超净,7.89,10.04,10.04,7.44,0.9175,24516124.0,10:29:18,11:06:24,21,50.749878,U
107,20200204,002160.SZ,常铝股份,3.47,10.16,11.43,20.6039,0.6744,15970675.0,09:49:00,09:50:03,2,50.66411,U
108,20200204,603601.SH,再升科技,10.14,9.98,14.43,0.8367,0.0621,4422094.5,11:25:32,14:32:30,45,50.656773,U
109,20200204,002286.SZ,保龄宝,5.98,9.93,9.56,1.9888,0.0385,850954.0,13:19:24,14:44:39,13,50.64081,U
110,20200204,600165.SH,新日恒力,3.85,10.0,9.71,3.3564,0.1962,5173437.5,09:38:46,14:31:57,40,50.63545,U
111,20200204,603520.SH,司太立,47.99,9.99,9.6,1.9345,0.0269,2169148.0,14:18:13,14:21:31,5,50.594795,U
112,20200204,300109.SZ,新开源,16.23,10.03,9.76,2.5686,0.1978,3768606.0,13:42:15,14:45:57,24,50.50675,U
113,20200204,300308.SZ,中际旭创,52.92,10.0,9.6,0.6793,0.0173,3212244.0,13:28:39,14:46:24,44,50.468796,U
114,20200204,300358.SZ,楚天科技,7.29,9.95,11.61,20.4316,0.6077,19568998.0,09:57:36,10:53:24,27,50.46355,U
115,20200204,002864.SZ,盘龙药业,27.48,10.01,9.73,1.3173,0.0898,1108158.5,14:41:15,14:43:57,8,50.40621,U
116,20200204,002291.SZ,星期六,28.97,9.98,9.98,2.5639,0.4536,52424112.0,10:06:48,13:45:57,35,50.299072,U
117,20200204,002581.SZ,未名医药,9.83,9.96,14.88,1.0731,0.1569,6179560.5,13:32:24,14:50:39,22,50.23515,U
118,20200204,002429.SZ,兆驰股份,3.85,10.0,10.0,2.0028,0.054,9350495.0,14:19:09,14:53:57,64,50.202984,U
119,20200204,600319.SH,ST亚星,5.7,4.97,9.94,1.0378,0.0402,723900.0,09:37:57,14:49:55,66,50.1658,U
120,20200204,300315.SZ,掌趣科技,6.24,10.05,10.23,3.1327,0.1711,27762470.0,09:58:18,13:36:54,110,50.09182,U
121,20200204,300459.SZ,金科文化,3.29,10.03,11.04,6.2046,0.3466,25869930.0,10:26:21,11:16:18,6,49.597786,U
122,20200204,000850.SZ,华茂股份,3.99,9.92,11.02,5.2713,0.173,6510483.0,13:03:12,13:32:36,3,49.515778,U
123,20200204,002221.SZ,东华能源,9.48,9.98,11.02,3.3484,0.1917,27835820.0,11:23:54,14:39:15,26,49.32443,U
124,20200204,300418.SZ,昆仑万维,21.73,10.03,11.29,4.7255,0.3631,70563608.0,10:19:12,13:00:03,4,49.200703,U
125,20200204,300364.SZ,中文在线,3.91,10.14,11.55,3.9157,0.2723,5712537.5,13:13:45,13:45:54,36,48.855186,U
126,20200204,300658.SZ,延江股份,15.96,9.99,11.44,2.3457,0.6308,4228075.5,10:22:18,13:26:21,14,48.826103,U
127,20200204,300696.SZ,爱乐达,30.76,10.01,11.48,0.7279,0.0569,860049.6,11:23:48,13:53:54,31,48.59563,U
128,20200204,000925.SZ,众合科技,7.18,9.95,11.94,3.3361,0.1579,5137347.5,13:04:00,14:36:09,3,48.401505,U
129,20200204,300359.SZ,全通教育,6.59,10.02,12.52,8.151,0.7141,23527322.0,10:26:24,11:02:54,47,48.3308,U
130,20200204,002301.SZ,齐心集团,14.06,10.02,12.21,3.848,0.2752,24786024.0,10:31:06,13:13:15,13,48.18857,U
131,20200204,300534.SZ,陇神戎发,5.97,9.94,12.34,4.8732,0.2498,4523767.5,14:42:30,14:45:45,15,48.159805,U
132,20200204,300533.SZ,冰川网络,49.6,10.0,12.51,4.6756,0.3385,9997772.0,13:44:06,13:44:24,2,47.974483,U
133,20200204,300496.SZ,中科创达,57.52,10.0,12.16,0.5945,0.0411,6699757.0,11:12:57,14:23:48,17,47.901505,U
134,20200204,603660.SH,苏州科达,13.96,10.01,13.08,5.2305,0.4906,33842936.0,10:29:39,11:04:40,5,47.467583,U
135,20200204,688037.SH,芯源微,142.2,20.0,13.48,7.3906,0.0036,42775180.0,13:57:27,13:59:51,1,47.259235,U
136,20200204,600527.SH,江南高纤,3.42,9.97,18.01,1.5559,0.3329,13698639.0,10:47:21,13:58:02,61,47.162235,U
137,20200204,002362.SZ,汉王科技,17.17,9.99,13.84,8.8829,0.7943,24388250.0,14:46:54,14:47:39,6,47.08801,U
138,20200204,600055.SH,万东医疗,12.56,9.98,13.4,2.2448,0.1397,9490588.0,13:02:39,14:36:30,13,46.831467,U
139,20200204,002348.SZ,高乐股份,3.05,10.11,18.41,50.8649,1.4221,32231350.0,13:05:06,13:33:21,3,46.747593,U
140,20200204,688111.SH,金山办公,206.28,20.0,18.44,1.3582,0.0001,11279803.0,14:51:30,14:51:30,0,46.69582,U
141,20200204,688158.SH,优刻得,55.27,20.0,15.35,9.0397,0.0021,50023440.0,09:55:03,11:26:40,3,45.55408,U
142,20200204,300342.SZ,天银机电,10.97,10.03,15.45,2.8674,0.2991,13202395.0,14:47:03,14:52:21,13,44.851696,U
143,20200204,688022.SH,瀚川智能,56.54,19.99,16.02,5.0098,0.0024,14829651.0,14:19:00,14:23:57,6,44.481102,U
144,20200204,603825.SH,华扬联众,26.75,9.99,17.43,1.7903,0.3255,8253552.0,14:34:41,14:36:05,1,42.76531,U
145,20200204,688369.SH,致远互联,79.57,20.0,23.18,11.641,0.0085,52338996.0,11:26:37,11:29:40,1,37.984524,U
146,20200204,002030.SZ,达安基因,18.04,10.0,10.0,0.349,0.0481,6590301.0,09:25:03,14:55:36,12,15.037302,U
147,20200204,002973.SZ,侨银环保,17.13,10.02,8.22,1.1478,0.3692,2585722.0,14:52:33,14:56:21,4,11.913235,U
148,20200204,603160.SH,汇顶科技,334.68,10.0,8.77,1.7857,0.0316,47523556.0,13:52:09,14:56:24,5,11.410151,U
149,20200204,002967.SZ,广电计量,35.42,10.0,8.73,0.507,0.0477,1395300.0,14:14:30,14:55:21,15,11.323084,U
150,20200204,300016.SZ,北陆药业,9.69,9.99,8.97,0.0628,0.0048,172482.0,14:56:42,14:56:57,1,11.036516,U
151,20200204,603598.SH,引力传媒,17.13,10.02,9.96,2.0529,0.2329,10687406.0,14:37:53,14:56:32,13,10.256936,U
152,20200204,002940.SZ,昂利康,34.65,10.0,10.06,0.2777,0.019,311538.16,14:34:21,14:55:15,5,9.968722,U
153,20200204,002382.SZ,蓝帆医疗,17.06,9.99,15.34,0.0868,0.008,871766.0,14:22:06,14:56:24,36,9.669081,U
154,20200204,300078.SZ,思创医惠,11.91,9.97,12.1,1.0882,0.0405,3519405.0,13:01:21,14:56:12,81,8.010846,U
155,20200204,300485.SZ,赛升药业,9.94,9.96,13.94,1.0274,0.0781,1927365.9,13:46:51,14:56:03,30,6.166642,U
156,20200204,002156.SZ,通富微电,24.43,10.0,13.96,0.0514,0.0037,1037542.1,14:05:45,14:56:24,20,6.045327,U
157,20200204,002607.SZ,中公教育,16.59,10.01,14.39,0.0681,0.0025,274382.0,13:34:39,14:56:12,52,5.616929,U
158,20200204,300236.SZ,上海新阳,38.61,10.0,17.38,0.4378,0.0529,5832040.5,14:38:06,14:55:06,15,2.666426,U
159,20200204,002971.SZ,和远气体,29.62,9.99,19.98,2.6313,1.283,15200807.0,09:33:15,14:56:06,2,0.347279,U
160,20200204,603066.SH,音飞储存,7.48,10.0,20.0,0.1795,0.0052,117099.4,09:25:04,14:56:53,3,0.018214,U
161,20200204,002239.SZ,奥特佳,1.96,10.11,3.93,142.8149,1.1428,69263136.0,,,0,0.0,U
162,20200204,002635.SZ,安洁科技,26.81,10.01,3.32,50.5183,1.8272,177606512.0,,,0,0.0,U
163,20200204,300404.SZ,博济医药,17.0,10.03,8.61,1100.8537,8.7705,164828096.0,,,0,0.0,U
164,20200204,300548.SZ,博创科技,76.63,10.01,8.8,0.0843,0.0019,91956.0,,,0,0.0,U
165,20200204,300578.SZ,会畅通讯,36.18,10.0,3.59,58.3297,1.9031,95577904.0,,,0,0.0,U
166,20200204,000007.SZ,全新好,7.38,-10.0,0.0,1342.4928,8.7376,199221952.0,09:25:03,09:25:03,0,100.0,D
167,20200204,000971.SZ,*ST高升,2.1,-4.98,0.0,1160.2839,1.3516,22416686.0,09:25:03,09:25:03,0,100.0,D
168,20200204,002323.SZ,ST百特,2.47,-5.0,0.0,2012.2671,2.6324,20651596.0,09:25:03,09:25:03,0,100.0,D
169,20200204,002656.SZ,ST摩登,2.33,-4.9,0.0,2405.1039,2.7083,30395510.0,09:25:03,09:25:03,0,100.0,D
170,20200204,300473.SZ,德尔股份,34.83,-10.0,0.0,2933.5672,14.5673,569938560.0,09:25:03,09:25:03,0,100.0,D
171,20200204,600290.SH,ST华仪,1.96,-4.85,0.0,1481.4677,2.1102,31429398.0,09:25:04,09:25:04,0,100.0,D
172,20200204,600485.SH,*ST信威,2.2,-5.17,0.0,1454.3504,2.3838,99378672.0,09:25:04,09:25:04,0,100.0,D
173,20200204,600677.SH,*ST航通,7.2,-5.01,0.0,142559.34,11.1517,364381664.0,09:25:04,09:25:04,0,100.0,D
174,20200204,603901.SH,永创智能,9.95,-10.04,0.0,2403.0018,19.1173,424926176.0,09:25:03,09:25:03,0,100.0,D
175,20200204,603996.SH,ST中新,3.51,-4.88,0.0,1523.3102,1.2104,12752163.0,09:25:04,09:25:04,0,100.0,D
176,20200204,002501.SZ,*ST利源,1.81,-4.74,0.0,959.3765,1.441,29605104.0,09:25:03,09:25:03,0,98.57818,D
177,20200204,000760.SZ,*ST斯太,1.39,-4.79,0.0,905.2652,2.2823,20761000.0,09:25:03,09:25:03,0,96.68428,D
178,20200204,600734.SH,实达集团,4.67,-10.02,0.0,746.8533,3.7778,91596728.0,09:25:03,09:25:03,0,91.13986,D
179,20200204,601113.SH,ST华鼎,2.83,-5.03,0.0,742.8968,0.8262,21221604.0,09:25:04,09:25:04,0,91.00139,D
180,20200204,600701.SH,*ST工新,1.71,-5.0,0.0,727.7144,1.2806,16990922.0,09:25:04,09:25:04,0,90.47,D
181,20200204,002005.SZ,*ST德豪,1.67,-5.11,0.0,670.4851,0.8208,23190316.0,09:25:03,09:25:03,0,88.46698,D
182,20200204,000673.SZ,当代东方,3.35,-9.95,0.0,654.4974,4.732,125153880.0,09:25:03,09:25:03,0,87.90741,D
183,20200204,002359.SZ,*ST北讯,1.81,-4.74,0.0,608.4221,1.2566,16115606.0,09:25:03,09:25:03,0,86.29478,D
184,20200204,002356.SZ,*ST赫美,1.76,-4.86,0.0,588.8009,1.6216,13705965.0,09:25:03,09:25:03,0,85.60803,D
185,20200204,000571.SZ,*ST大洲,2.33,-4.9,0.0,543.2015,0.5589,10497379.0,09:25:03,09:25:03,0,84.012054,D
186,20200204,600698.SH,*ST天雁,2.56,-4.83,0.0,473.255,1.1236,21215150.0,09:25:04,09:25:04,0,81.56393,D
187,20200204,002200.SZ,*ST云投,6.2,-5.05,0.0,471.1097,1.1247,12194674.0,09:25:03,09:25:03,0,81.48884,D
188,20200204,000707.SZ,ST双环,2.87,-4.97,0.0,455.0035,0.8757,11665247.0,09:25:03,09:25:03,0,80.92512,D
189,20200204,000752.SZ,*ST西发,4.18,-5.0,0.0,443.2239,0.6947,7658963.5,09:25:03,09:25:03,0,80.51284,D
190,20200204,600892.SH,大晟文化,3.23,-10.03,0.0,429.4223,2.7416,47851292.0,09:25:05,09:25:05,0,80.02978,D
191,20200204,000981.SZ,ST银亿,1.42,-4.7,0.0,416.3827,0.6196,22650708.0,09:25:03,09:25:03,0,79.573395,D
192,20200204,600112.SH,ST天成,1.72,-4.97,0.0,404.5956,1.0523,9215862.0,09:30:01,09:30:01,0,79.16084,D
193,20200204,000868.SZ,*ST安凯,5.0,-4.94,0.0,388.0576,1.7983,62541304.0,09:25:03,09:25:03,0,78.582016,D
194,20200204,600238.SH,ST椰岛,4.94,-5.0,0.0,387.7286,0.2623,5765291.5,09:25:12,09:25:12,0,78.5705,D
195,20200204,600816.SH,安信信托,2.98,-9.97,0.0,331.8532,1.3931,218536080.0,09:25:03,09:25:03,0,76.61486,D
196,20200204,002333.SZ,*ST罗普,4.08,-4.9,0.0,328.0684,0.5302,10491312.0,09:25:03,09:25:03,0,76.48239,D
197,20200204,002586.SZ,ST围海,2.56,-4.83,0.0,327.4844,0.5414,10192783.0,09:25:03,09:25:03,0,76.46195,D
198,20200204,002420.SZ,*ST毅昌,3.51,-4.88,0.0,316.9065,1.0749,14779683.0,09:25:03,09:25:03,0,76.09173,D
199,20200204,600666.SH,*ST瑞德,2.06,-5.07,0.0,305.3456,1.2679,20991388.0,09:25:03,09:25:03,0,75.687096,D
200,20200204,000410.SZ,*ST沈机,5.99,-4.92,0.0,277.9056,0.3211,32327592.0,09:25:03,09:25:03,0,74.7267,D
201,20200204,000687.SZ,华讯方舟,4.93,-10.04,0.0,276.5778,1.2543,46550856.0,09:25:03,09:25:03,0,74.68022,D
202,20200204,600119.SH,*ST长投,5.37,-4.96,0.0,259.2816,0.6342,10469019.0,09:25:12,09:25:12,0,74.07485,D
203,20200204,300587.SZ,天铁股份,13.3,-10.01,0.0,229.6927,3.2818,61962784.0,09:25:03,09:25:03,0,73.039246,D
204,20200204,002629.SZ,*ST仁智,2.39,-5.16,0.0,192.4309,1.3663,11253076.0,09:25:03,09:25:03,0,71.735085,D
205,20200204,600696.SH,ST岩石,10.2,-5.03,0.0,189.1015,0.4077,13910760.0,09:25:12,09:25:12,0,71.61855,D
