,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1087,002648.SZ,20200828,19.95,0.8026,1.9187,1.04,16.7047,17.8604,2.226,1.9725,2.0461,0.4511,0.9023,106570.5806,106414.8806,44512.9726,2126083.083,2122976.868
1088,002649.SZ,20200828,10.55,3.8911,4.373,0.64,22.6469,22.1819,2.0275,1.5134,1.4177,0.8098,0.891,52898.6555,45916.4536,40857.0796,558080.8155,484418.5855
1089,002650.SZ,20200828,9.06,2.0953,3.6309,0.57,64.2323,56.8054,4.3418,5.1169,4.8062,0.0,0.3863,115200.0,115196.25,66476.5647,1043712.0,1043678.025
1090,002651.SZ,20200828,9.0,2.3952,5.0658,0.79,51.3669,57.05,4.2075,13.3135,14.2534,0.6667,0.6667,101750.0,52713.8641,24924.228,915750.0,474424.7769
1091,002652.SZ,20200828,4.05,0.646,1.2325,0.32,,,4.8788,0.9447,0.9614,0.0,,51206.4,44761.551,23462.543,207385.92,181284.2816
1092,002653.SZ,20200828,26.14,0.4717,1.4003,0.94,56.8685,57.6047,11.6367,7.1335,7.9792,0.7236,0.3517,107447.962,47419.142,15974.0726,2808689.7267,1239536.3719
1093,002654.SZ,20200828,4.74,2.4927,3.7821,1.25,63.6179,,2.0352,0.9992,1.0048,0.0,,88114.1619,66509.8641,43835.4548,417661.1274,315256.7558
1094,002655.SZ,20200828,9.46,6.1627,7.2736,1.33,110.5051,123.3856,6.5008,3.4598,3.3464,0.0,,36000.0,36000.0,30502.0,340560.0,340560.0
1095,002656.SZ,20200828,1.9,0.8059,1.566,0.63,,,1.7216,0.9869,1.3933,0.2105,,71251.9844,57326.7514,29501.5638,135378.7704,108920.8277
1096,002657.SZ,20200828,15.22,1.7414,1.958,0.89,,,2.314,3.0722,3.4867,0.0329,,33757.6686,29732.3923,26442.8404,513791.7161,452527.0108
1097,002658.SZ,20200828,6.58,0.5935,0.8632,0.67,28.3071,41.3163,2.0183,3.2014,3.9694,1.4991,1.5843,60489.899,30424.5025,20918.0025,398023.5354,200193.2265
1098,002659.SZ,20200828,7.07,2.6759,3.9704,0.92,111.4456,152.8539,1.6338,5.3223,5.4247,0.0,,59828.0384,49856.6987,33601.9033,422984.2315,352486.8598
1099,002660.SZ,20200828,9.3,4.0677,4.8301,0.5,38.3488,31.7484,3.9447,2.0445,2.0509,0.0,,27432.7707,20687.3945,17422.2405,255124.7675,192392.7689
1100,002661.SZ,20200828,24.48,4.9327,7.7488,0.7,39.5958,25.166,3.3522,2.6972,2.3668,1.0093,0.9755,33428.045,32936.4246,20966.7184,818318.5416,806283.6742
1101,002662.SZ,20200828,4.45,4.0708,9.8893,0.56,,,2.119,1.8387,1.9056,0.4494,,150000.0,149998.11,61745.1058,667500.0,667491.5895
1102,002663.SZ,20200828,2.41,1.6865,1.9403,0.72,,,1.0688,1.4004,1.6122,0.1245,,179589.0452,128748.0631,111908.1478,432809.5989,310282.8321
1103,002664.SZ,20200828,18.16,1.3217,3.0426,0.68,23.7373,27.2435,2.903,2.4443,2.4815,0.3855,0.4405,40002.0,39012.7875,16947.1225,726436.32,708472.221
1104,002665.SZ,20200828,2.62,2.484,3.3339,0.77,89.6436,,1.0195,8.9391,9.4439,0.0,,253872.0737,228436.3277,170204.2694,665144.8331,598503.1786
1105,002666.SZ,20200828,6.56,1.7339,2.2218,1.04,22.6515,22.9174,1.661,1.285,1.3736,4.0549,0.6098,75432.9268,44243.4548,34527.1657,494839.9998,290237.0635
1106,002667.SZ,20200828,8.68,1.3727,2.8398,0.87,183.1809,652.1848,2.5683,9.0309,12.4343,0.1152,0.0691,23113.2,23102.3625,11167.0125,200622.576,200528.5065
1107,002668.SZ,20200828,5.26,3.6303,3.7641,0.62,107.0103,,2.1534,0.7714,0.8231,0.0,,108411.1428,84567.1883,81562.1855,570242.6111,444823.4105
1108,002669.SZ,20200828,18.79,4.7778,6.388,1.14,33.8974,26.2562,2.1433,4.4503,3.5656,0.4098,0.4251,25249.2921,25030.7721,18721.2521,474434.1986,470328.2078
1109,002670.SZ,20200828,10.24,1.3828,3.4677,1.07,208.1302,,1.7274,14671.7193,16844.9153,0.0,,193508.4653,162290.587,64716.4596,1981526.6847,1661855.6109
1110,002671.SZ,20200828,4.93,1.2408,1.6093,0.75,323.8923,,1.1914,2.0832,2.304,0.0,,47244.1974,46509.5568,35859.6239,232913.8932,229292.115
1111,002672.SZ,20200828,10.63,5.7185,9.7703,1.27,22.0475,28.1493,2.1373,2.7024,2.8779,1.317,1.4111,87926.7102,66493.5121,38918.6147,934660.9294,706826.0336
1112,002673.SZ,20200828,9.8,0.9177,1.9252,1.34,56.244,43.6796,1.8975,9.3242,8.9736,0.5918,0.6429,350183.977,350183.977,166919.6636,3431802.9746,3431802.9746
1113,002674.SZ,20200828,13.6,0.7065,2.0333,0.82,33.6314,78.1677,2.0287,2.501,3.0149,4.5662,4.4747,29186.2944,28886.6652,10037.2302,396933.6038,392858.6467
1114,002675.SZ,20200828,25.75,1.7579,2.4627,2.01,133.5169,105.5093,4.7848,6.9023,6.2366,0.1864,0.9709,80221.4326,68224.7367,48700.3311,2065701.8895,1756786.97
1115,002676.SZ,20200828,3.75,1.7696,2.4805,1.11,294.9289,187.2282,2.5552,1.6053,1.6659,0.0,,72000.0,71996.4834,51364.3164,270000.0,269986.8128
1116,002677.SZ,20200828,20.23,3.1035,4.0245,0.8,28.4114,29.1609,9.7691,7.7589,8.0363,2.2986,2.6792,64605.1647,27942.1022,21548.064,1306962.4819,565268.7275
1117,002678.SZ,20200828,8.14,0.0723,0.4373,0.6,58.2656,92.2772,3.2667,5.3844,6.4989,0.7985,0.43,135832.0323,135721.1531,22444.6408,1105672.7429,1104770.1862
1118,002679.SZ,20200828,12.53,2.3794,8.016,0.81,678.7749,,4.0439,22.9792,47.7473,0.4389,0.1596,23575.6,23575.6,6997.8732,295402.268,295402.268
1119,002681.SZ,20200828,6.04,2.6253,3.1986,0.8,,,3.6587,3.1171,3.1073,0.0,,182466.762,108559.2001,89099.3606,1102099.2425,655697.5686
1120,002682.SZ,20200828,4.22,0.6789,0.9689,0.66,19.4544,1109.2955,0.8477,0.3914,0.423,1.6588,1.6588,56236.8594,55158.2939,38650.6124,237319.5467,232768.0003
1121,002683.SZ,20200828,51.45,1.0718,1.6375,0.34,118.5786,106.4216,10.9467,6.1633,5.9591,0.2916,0.3887,70705.6376,60839.902,39821.5076,3637805.0545,3130212.9579
1122,002684.SZ,20200828,3.9,0.7583,1.4851,0.66,14.5813,16.8364,,1.6729,1.8038,0.0,,56737.4389,43784.6912,22355.2762,221276.0117,170760.2957
1123,002685.SZ,20200828,6.19,0.9142,1.6196,0.97,17.4734,20.0929,1.2601,0.4557,0.4832,0.8078,0.8078,100769.0641,79383.0134,44809.6429,623760.5068,491380.8529
1124,002686.SZ,20200828,5.71,0.5194,0.8077,0.7,,,2.5462,1.6791,1.7998,0.3503,,43556.8564,39150.9739,25176.2227,248709.65,223552.061
1125,002687.SZ,20200828,5.88,1.8045,2.4993,0.79,14.3788,16.346,1.7612,1.8358,1.9762,2.551,,35000.0,28577.0,20633.39,205800.0,168032.76
1126,002688.SZ,20200828,7.88,1.2767,2.2903,0.71,27.0689,28.6216,3.0844,2.8087,2.7857,3.1726,3.1726,63528.9655,62444.4508,34808.5943,500608.2481,492062.2723
1127,002689.SZ,20200828,3.7,1.0558,2.4147,0.66,,,3.1047,4.7672,5.5262,0.0,,104331.0725,104083.3742,45509.0072,386024.9683,385108.4845
1128,002690.SZ,20200828,59.25,1.3131,1.9199,1.44,73.5514,82.5424,20.1075,26.6882,28.0336,1.1814,1.3502,67600.0,32862.9742,22477.1492,4005300.0,1947131.2214
1129,002691.SZ,20200828,6.05,2.2985,8.1111,1.13,132.1455,4803.4534,2.3298,5.2572,6.4458,0.1157,0.1157,34000.0,33909.0101,9608.9416,205700.0,205149.5111
1130,002692.SZ,20200828,3.03,0.7469,1.6168,2.49,256.5478,,2.0821,0.7791,0.8359,0.0,,71814.6,67891.215,31365.8348,217598.238,205710.3815
1131,002693.SZ,20200828,5.38,0.7896,1.6052,0.96,88.3704,98.3137,4.1173,6.2856,7.7074,0.0,,40500.0,40341.6821,19845.7069,217890.0,217038.2497
1132,002694.SZ,20200828,3.06,2.4765,3.594,0.72,171.146,149.9963,1.892,1.114,1.196,0.0,,59719.68,52923.4861,36467.6094,182742.2208,161945.8675
1133,002695.SZ,20200828,31.47,1.8463,4.6938,1.48,73.3089,68.0023,7.0438,7.6319,6.9851,0.2608,0.3178,51337.8396,46126.8293,18143.9496,1615601.8122,1451611.3181
1134,002696.SZ,20200828,6.91,1.7495,3.22,0.48,,,1.8323,0.8489,0.9251,0.8187,,34938.691,33665.3192,18290.7705,241426.3548,232627.3557
1135,002697.SZ,20200828,9.01,1.7848,2.7543,1.08,23.737,22.672,3.8295,1.5664,1.4397,0.5882,0.9656,136000.0,107822.5,69870.0,1225360.0,971480.725
1136,002698.SZ,20200828,13.73,0.7583,1.4083,1.31,45.7158,38.1681,5.9813,9.6179,8.259,0.6798,1.311,102255.0,82727.6853,44547.6133,1403961.15,1135851.1192
1137,002699.SZ,20200828,7.09,1.2297,3.0235,0.61,171.6894,88.6228,2.0368,4.6739,4.8031,0.0,,90957.2725,90957.2725,36994.4113,644887.062,644887.062
1138,002700.SZ,20200828,4.21,0.8915,1.5015,1.02,25.3559,23.9258,1.621,3.4283,3.7421,0.7126,0.8314,42242.688,28596.228,16979.628,177841.7165,120390.1199
1139,002701.SZ,20200828,5.33,0.8726,1.4604,1.23,18.3387,33.0687,2.1704,1.3373,1.2697,2.011,3.193,235080.7528,233245.7911,139369.3302,1252980.4124,1243200.0666
1140,002702.SZ,20200828,11.4,11.3808,13.7,0.98,801.274,129.2016,6.7912,3.9566,3.6264,0.4386,0.4386,48076.0,31883.4,26485.9,548066.4,363470.76
1141,002703.SZ,20200828,5.52,3.6439,9.8461,2.12,,,3.3049,4.4371,4.2771,0.0,,78964.4637,55306.5952,20468.1959,435883.8396,305292.4055
1142,002705.SZ,20200828,44.02,1.237,3.9843,1.26,51.3293,40.1954,8.0029,3.8666,3.484,0.7951,0.9087,80147.2885,79611.529,24716.1729,3528083.6398,3504499.5066
1143,002706.SZ,20200828,25.81,0.6062,0.718,0.76,74.1927,64.9022,10.5189,9.9392,8.5298,0.951,0.9487,78501.591,59786.1138,50479.0122,2026126.0637,1543079.5972
1144,002707.SZ,20200828,9.2,6.9412,8.2457,1.5,121.9112,,3.568,0.6627,0.7389,0.2417,,90918.8636,56130.0971,47250.2881,836453.5451,516396.8933
1145,002708.SZ,20200828,6.85,1.5588,3.0437,0.62,278.5565,233.5414,2.2467,2.4526,2.458,0.0,,46886.1076,39331.3567,20143.3442,321169.8371,269419.7934
1146,002709.SZ,20200828,41.25,2.4263,3.0163,1.3,1380.4097,81.1901,7.3512,8.1783,7.1983,0.1521,0.1217,54612.9449,54315.1489,43691.9392,2252783.9771,2240499.8921
1147,002712.SZ,20200828,10.2,4.421,6.7895,1.1,127.6805,,1.8792,1.9781,1.9474,0.0798,,58120.2488,43774.152,28503.7278,592826.5378,446496.3504
1148,002713.SZ,20200828,8.92,0.5696,1.6445,1.11,,,7.8995,0.9851,1.3403,6.1764,,41953.698,40160.9094,13909.8751,374226.9862,358235.3118
1149,002714.SZ,20200828,89.73,0.8773,1.4363,1.16,55.0005,19.7192,10.8967,16.6306,9.8636,0.031,0.3606,374783.4147,236455.9171,144424.6119,33629315.801,21217189.4414
1150,002715.SZ,20200828,27.81,1.3025,2.4393,1.37,685.8633,408.5714,5.1641,7.6216,7.6545,0.0,,9200.0,8686.2704,4638.2901,255852.0,241565.1798
1151,002716.SZ,20200828,2.13,10.041,10.2161,2.78,,,,0.33,0.4628,0.0,,96047.8192,78240.7308,76899.1842,204581.8549,166652.7566
1152,002717.SZ,20200828,4.21,1.5419,1.7159,0.98,19.6417,49.6323,1.366,0.8089,0.8935,1.2738,0.5249,152875.5437,106553.4686,95745.1601,643606.039,448590.1028
1153,002718.SZ,20200828,16.66,1.9743,3.6367,1.96,22.7015,26.9502,1.7435,3.0973,3.3569,1.2005,0.9004,13144.7829,6637.4502,3603.3326,218992.0831,110579.9203
1154,002719.SZ,20200828,7.68,1.9616,3.9061,0.78,,,1.6117,1.9944,1.6899,0.0,,17413.9457,16187.2295,8129.1549,133739.103,124317.9226
1155,002721.SZ,20200828,4.17,0.686,1.0621,0.7,56.1738,,0.7966,0.3259,0.5029,0.0,,83471.8154,66223.632,42773.4276,348077.4702,276152.5454
1156,002722.SZ,20200828,13.28,1.7192,3.2494,0.5,39.5497,59.6535,1.258,0.9654,1.0077,1.506,1.506,17546.7514,17114.6482,9055.1128,233020.8586,227282.5281
1157,002723.SZ,20200828,11.5,1.1736,3.0496,0.84,56.5757,87.141,3.5975,2.2086,2.313,0.0,0.3478,19220.7,17575.3306,6763.5771,221038.05,202116.3019
1158,002724.SZ,20200828,8.42,6.9979,12.5441,1.64,25.5193,23.9044,2.7416,4.3933,4.3595,1.0965,1.0965,77982.9726,33308.1025,18581.3725,656616.6293,280454.2231
1159,002725.SZ,20200828,10.47,1.3969,2.3761,0.86,80.6015,324.7792,2.8084,3.7492,4.2573,0.9551,0.5731,25600.0,19534.0563,11484.0463,268032.0,204521.5695
1160,002726.SZ,20200828,14.93,6.0071,16.0041,1.67,61.8772,33.1622,5.7382,0.886,0.6676,0.2383,0.3282,99828.898,98089.7174,36817.5174,1490445.4471,1464479.4808
1161,002727.SZ,20200828,40.08,3.367,4.1247,1.26,38.0212,33.617,4.7911,2.1912,2.0057,0.7418,0.7418,57289.6272,31968.1659,26096.0361,2296168.2582,1281284.0893
1162,002728.SZ,20200828,14.52,0.8157,1.0808,0.59,17.2096,27.4157,2.9274,3.2081,3.9761,4.4191,5.1653,20351.7305,12244.2305,9241.7521,295507.1269,177786.2269
1163,002729.SZ,20200828,41.7,0.4987,1.5031,0.7,128.6763,144.3767,6.1744,15.6143,17.4993,0.1679,0.1679,6668.0,6668.0,2212.0448,278055.6,278055.6
1164,002730.SZ,20200828,16.42,3.5922,9.4343,1.49,123.6139,180.6496,5.5086,5.2849,5.7826,0.3045,0.609,32267.4,30662.4,11674.9,529830.708,503476.608
1165,002731.SZ,20200828,8.24,1.7982,3.1041,0.99,56.3906,21.3462,1.6777,0.9283,0.9096,0.3569,0.182,25615.6,22266.712,12898.693,211072.544,183477.7069
1166,002732.SZ,20200828,30.95,2.2352,5.3533,1.5,39.2901,41.4272,4.8576,3.3112,3.3029,0.3231,1.2924,15735.0,15585.999,6507.639,486998.25,482386.6691
1167,002733.SZ,20200828,20.57,1.1373,2.0264,0.66,42.0499,60.4557,3.0805,2.4564,2.7412,0.7292,1.2154,35011.3207,32954.3673,18495.8594,720182.8668,677871.3354
1168,002734.SZ,20200828,16.9,2.2395,3.0468,1.39,19.5582,16.4918,2.9551,2.2225,1.6738,1.5761,1.3655,37252.4841,32046.2849,23554.4393,629566.9813,541582.2148
1169,002735.SZ,20200828,36.7,1.6333,2.1985,0.68,95.1244,86.9894,7.7124,3.9508,3.6845,0.3767,,14270.123,9247.7852,6870.0639,523713.5141,339393.7168
1170,002736.SZ,20200828,14.37,0.3976,1.6191,0.92,28.1314,26.2711,2.0634,9.8014,8.8557,0.7124,1.1873,961242.9377,820000.0,201356.4669,13813061.0147,11783400.0
1171,002737.SZ,20200828,15.33,3.9891,9.2577,3.29,15.8337,18.0136,3.1079,2.048,2.4976,6.5232,6.5056,58400.0,53931.9379,23239.2281,895272.0,826776.608
1172,002738.SZ,20200828,16.06,1.0821,1.5375,1.07,31.873,40.5222,1.6455,3.8315,3.8642,0.3113,0.3113,27792.6476,21127.0995,14869.5652,446349.9205,339301.218
1173,002739.SZ,20200828,18.88,1.3378,2.9687,0.73,,,3.2029,2.5423,3.9866,0.0,,207842.8288,195163.8146,87949.7051,3924072.6077,3684692.8196
1174,002740.SZ,20200828,6.41,3.5806,4.0244,0.66,,,1.1729,1.4994,1.6032,0.156,,45406.1077,24167.9001,21502.7809,291053.1504,154916.2396
1175,002741.SZ,20200828,13.75,1.2699,2.2669,1.2,381.025,1133.7567,4.2904,3.0029,2.8131,0.6182,,37424.7285,32184.2525,18028.7825,514590.0169,442533.4719
1176,002742.SZ,20200828,7.8,1.2194,3.2787,0.59,26.9924,35.6561,2.1742,1.0596,1.1932,1.2821,0.5128,43200.0,40972.5,15238.1274,336960.0,319585.5
1177,002743.SZ,20200828,9.43,2.8957,4.6837,1.14,35.1302,36.889,1.472,0.848,0.9179,0.5302,0.5726,33632.588,33529.838,20729.838,317155.3048,316186.3723
1178,002745.SZ,20200828,15.84,1.6427,2.645,0.55,44.4541,66.6461,1.8903,1.1521,1.3078,0.7388,0.8524,137992.2496,83685.1396,51972.8893,2185797.2337,1325572.6113
1179,002746.SZ,20200828,14.7,2.3365,4.0949,0.49,6.8117,7.7763,2.0113,1.9291,1.9396,2.2676,2.7211,46369.2511,36311.7511,20719.2511,681627.9912,533782.7412
1180,002747.SZ,20200828,17.81,2.1839,4.2751,2.37,227.5639,211.6547,9.2169,10.528,7.8242,0.402,,84026.4296,73006.3618,37295.2376,1496510.7112,1300243.3037
1181,002748.SZ,20200828,7.22,1.1176,2.9987,0.56,,,1.6007,0.9369,1.1998,1.385,0.6925,24000.0,24000.0,8944.5126,173280.0,173280.0
1182,002749.SZ,20200828,14.35,0.5094,0.8627,0.89,30.7677,29.6901,5.7469,6.1013,6.0301,0.8151,1.5045,43124.9463,27629.9923,16315.5446,618842.9794,396490.3895
1183,002750.SZ,20200828,9.12,0.7059,1.8856,1.1,,,5.8663,13.2679,14.93,0.0,,40050.0,39809.1201,14902.0495,365256.0,363059.1753
1184,002751.SZ,20200828,23.96,1.6367,1.9103,0.52,85.793,97.2651,2.6283,3.5418,3.7751,0.0831,0.2078,15455.0613,12129.3831,10392.3362,370303.2687,290620.0191
1185,002752.SZ,20200828,6.0,0.7432,3.3283,0.84,93.5183,,2.8171,1.9608,1.9603,0.4167,0.4167,83318.0519,82966.51,18526.6497,499908.3114,497799.06
1186,002753.SZ,20200828,8.73,2.4867,4.7336,1.86,36.0031,47.8331,1.9003,1.1476,1.34,2.5425,0.4582,37543.8464,20044.2579,10529.8653,327757.7791,174986.3715
1187,002755.SZ,20200828,18.47,1.9558,1.9558,0.75,21.9514,27.347,6.7547,3.7939,4.6087,0.6497,1.1911,92816.0351,15209.2979,15209.2979,1714312.1683,280915.7322
1188,002756.SZ,20200828,18.06,0.6823,1.0091,0.75,18.9238,26.8445,1.9163,1.3243,1.3947,5.5371,2.5249,36000.0,21612.241,14612.6335,650160.0,390317.0725
1189,002757.SZ,20200828,21.1,4.2746,10.0423,1.72,30.524,31.4775,3.4667,4.1016,3.9203,1.0537,0.9479,29546.8065,24019.7987,10224.3482,623437.6172,506817.7526
1190,002758.SZ,20200828,11.42,3.6853,5.3297,3.11,95.7855,151.2411,3.8591,1.4293,1.5487,0.7001,0.7005,21014.7613,19501.8051,13484.9863,239988.574,222710.6142
1191,002759.SZ,20200828,6.94,1.6991,4.5259,0.94,85.9662,,1.0551,3.6044,4.1855,0.0,0.5764,40215.2567,40215.2567,15097.0881,279093.8815,279093.8815
1192,002760.SZ,20200828,22.68,1.486,2.283,1.24,30.1703,29.832,3.2813,3.2688,3.0965,0.0,,8800.0,7617.6877,4958.3423,199584.0,172769.157
1193,002761.SZ,20200828,10.11,2.9947,56.7654,0.95,13.0901,10.8525,1.9808,0.1445,0.1193,0.0373,1.9782,108134.0098,24333.8,1283.743,1093234.8391,246014.718
1194,002762.SZ,20200828,6.4,6.4496,9.2045,1.36,48.6178,75.6978,2.3445,5.1697,6.0574,1.4063,1.7188,35402.5,19263.4463,13497.9756,226576.0,123286.0563
1195,002763.SZ,20200828,7.9,2.8177,4.3483,1.87,17.9005,34.6614,1.7328,1.2572,1.3859,5.3828,5.0633,41144.0,19291.457,12500.957,325037.6,152402.5103
1196,002765.SZ,20200828,5.02,1.3353,1.8035,0.82,,,1.5813,2.5407,1.7096,0.0,,57517.529,27549.5442,20396.7842,288737.9956,138298.7119
1197,002766.SZ,20200828,3.37,0.6659,0.9575,0.83,182.5892,27.1578,2.955,1.513,1.4778,0.0,,42175.4014,29548.3827,20547.8909,142131.1027,99578.0497
1198,002767.SZ,20200828,14.26,1.4151,3.505,1.14,77.7307,85.4343,2.8923,6.7317,6.6364,0.2174,0.2454,15000.0,12504.7856,5048.8593,213900.0,178318.2427
1199,002768.SZ,20200828,37.98,3.5583,5.3192,0.96,26.0136,13.5178,3.5643,2.0322,1.5664,0.316,0.2633,27125.0,17671.4506,11821.4506,1030207.5,671161.6938
1200,002769.SZ,20200828,8.94,5.905,8.2655,0.97,53.0238,72.1295,2.372,0.5125,0.5844,0.5257,0.2013,37331.8054,26176.5297,18700.88,333746.3403,234018.1755
1201,002770.SZ,20200828,1.92,8.1975,9.7174,1.99,,,1.3819,3.7172,17.9728,0.9896,,109486.7797,60193.9297,50779.0623,210214.617,115572.345
1202,002771.SZ,20200828,14.34,2.8993,3.8719,0.96,87.6103,98.2956,4.3698,4.0366,4.3875,0.4026,0.2441,20976.41,14887.2662,11147.7885,300801.7194,213483.3973
1203,002772.SZ,20200828,10.05,2.9296,3.3836,0.6,54.0237,49.279,1.5479,3.1972,2.8868,0.9565,0.9172,36770.4538,25486.841,22067.6317,369543.0607,256142.7521
1204,002773.SZ,20200828,49.19,1.1584,2.8609,1.45,59.9711,60.451,9.1417,13.2223,13.7516,0.4379,0.5692,87559.7684,61995.591,25103.1185,4307065.0076,3049563.1213
1205,002774.SZ,20200828,7.66,3.9556,12.3201,2.63,125.6491,90.7509,2.439,3.1634,2.9165,0.5513,0.591,33929.09,27986.1601,8985.5892,259896.8294,214373.9864
1206,002775.SZ,20200828,5.44,0.8373,1.2522,0.93,11.3798,12.9401,1.1693,0.9623,1.0191,7.216,9.0194,51276.03,40844.6625,27312.7025,278941.6032,222194.964
1207,002776.SZ,20200828,8.69,1.3967,1.5927,0.9,31.0353,25.651,1.8539,4.8649,5.3101,0.7672,0.4373,53798.9106,53798.9106,47177.8877,467512.5331,467512.5331
1208,002777.SZ,20200828,25.05,1.115,1.9975,1.23,48.7097,49.9904,6.9803,7.7395,7.9753,0.5484,0.5703,31402.3876,27227.7231,15197.5231,786629.8094,682054.4637
1209,002778.SZ,20200828,23.38,1.2435,1.773,0.89,128.817,218.3351,3.2485,2.9002,2.8827,0.1925,0.1711,8910.95,6424.6702,4505.8952,208338.011,150208.7893
1210,002779.SZ,20200828,15.32,0.8219,2.4079,0.62,260.0295,,3.1751,5.1173,5.6104,0.1175,0.0783,13200.0,11843.4525,4042.5,202224.0,181441.6923
1211,002780.SZ,20200828,18.85,7.3487,8.0643,1.84,,,4.7628,6.8116,6.7662,0.0817,,14536.8643,10853.6035,9890.3743,274019.8921,204590.426
1212,002781.SZ,20200828,19.15,2.2679,4.5519,0.75,50.0191,,2.2123,1.0733,1.4017,0.3916,0.2037,22500.0,20818.5522,10372.3763,430875.0,398675.2746
1213,002782.SZ,20200828,14.25,1.2806,4.5905,0.87,272.3491,45.1217,6.6394,5.4715,5.2003,0.7018,0.7018,42600.0,42600.0,11883.7806,607050.0,607050.0
1214,002783.SZ,20200828,12.96,3.3192,4.2305,1.44,97.952,697.4316,2.9184,2.5882,2.8408,1.3641,0.7716,37771.6128,32114.9553,25196.6753,489520.1019,416209.8207
1215,002785.SZ,20200828,23.07,6.3633,8.6736,1.6,,,7.3958,4.5127,5.1746,0.026,,20000.0,16213.2107,11894.5679,461400.0,374038.7708
1216,002786.SZ,20200828,8.44,1.4889,3.8785,0.9,,,3.604,1.1578,1.0102,0.2488,,38124.0,37974.0,14577.4,321766.56,320500.56
1217,002787.SZ,20200828,8.6,5.5922,7.1366,1.23,39.67,37.4515,1.8646,1.6054,1.6601,0.5814,1.1628,31102.9276,18164.1004,14233.2525,267485.1774,156211.2634
1218,002788.SZ,20200828,10.22,1.804,2.9424,1.05,13.0533,12.6217,1.7824,0.2225,0.2219,1.1511,1.4677,32683.044,31783.044,19486.2579,334020.7097,324822.7097
1219,002789.SZ,20200828,16.08,1.061,1.2931,0.5,101.1,1304.7747,1.841,0.7362,0.8678,0.4229,0.3234,13804.0,8610.503,7064.9343,221968.32,138456.8882
1220,002790.SZ,20200828,6.86,0.9526,1.7892,0.79,15.8133,19.5859,1.7546,2.5875,2.7275,2.6753,2.9155,41847.3,25292.8,13465.6,287072.478,173508.608
1221,002791.SZ,20200828,141.31,1.4273,2.1749,1.18,103.4254,82.6351,13.4173,8.6462,7.8828,0.0691,0.1061,32154.0,15643.676,10266.3224,4543681.74,2210607.8556
1222,002792.SZ,20200828,22.58,1.146,1.621,0.78,302.5454,463.1921,3.9847,4.6572,5.1516,0.1181,0.0886,33784.02,17024.5907,12035.4031,762843.1716,384415.258
1223,002793.SZ,20200828,17.36,2.1044,3.0553,0.64,39.6278,31.3824,6.4823,3.3104,2.5827,0.2399,0.2878,144712.4382,24895.0285,17146.8169,2512207.9272,432177.6948
1224,002795.SZ,20200828,15.46,1.3365,3.2767,0.77,51.3625,59.8093,4.8478,5.2225,5.1942,3.2342,,20000.0,17754.2,7241.49,309200.0,274479.932
1225,002796.SZ,20200828,20.33,0.9456,1.5538,0.82,53.7611,76.0471,3.3268,2.7425,2.7821,0.4373,0.164,25243.7073,21171.2472,12883.7279,513204.5694,430411.4556
1226,002797.SZ,20200828,10.79,4.8,6.1976,1.0,88.3797,62.4377,3.355,17.5529,16.0827,0.0772,0.1931,420240.0,350240.0,271254.2634,4534389.6,3779089.6
1227,002798.SZ,20200828,30.21,3.6206,4.7691,0.93,20.7588,20.0987,3.0284,2.1094,2.034,0.9721,0.3276,38894.5564,21992.3786,16696.0627,1175004.5488,664389.7575
1228,002799.SZ,20200828,18.7,1.5164,5.3207,0.63,50.5691,42.3255,5.3621,2.6985,2.0436,0.156,0.4456,18000.0,18000.0,5130.0,336600.0,336600.0
1229,002800.SZ,20200828,24.76,2.7326,5.2587,1.01,93.2623,144.6109,3.9456,1.5409,1.5809,0.0646,0.2221,7468.0,7161.7188,3721.4688,184907.68,177324.1575
1230,002801.SZ,20200828,31.33,2.6881,4.4707,2.65,29.014,26.1684,4.4555,6.0388,6.2124,0.7366,0.7366,15308.8,7558.72,4544.8,479624.704,236814.6976
1231,002802.SZ,20200828,27.25,2.2505,2.8779,1.24,33.4402,35.1745,5.3219,5.4881,6.2743,3.5957,1.7982,10834.65,5968.2398,4666.9573,295244.2125,162634.5346
1232,002803.SZ,20200828,46.4,1.4725,2.457,0.58,53.8171,40.2444,11.2737,5.8347,4.9724,0.5616,0.1268,37840.9288,27764.7306,16639.3016,1755819.0963,1288283.4998
1233,002805.SZ,20200828,12.77,2.0298,2.4259,0.73,163.8794,43602.5407,3.1558,4.0535,4.5635,0.1723,,14537.07,9691.5488,8109.0488,185638.3839,123761.0782
1234,002806.SZ,20200828,12.7,1.3812,2.3787,0.84,65.3671,628.3202,1.7812,3.1694,3.651,0.6299,0.6299,17624.145,10210.9882,5929.0706,223826.6415,129679.5501
1235,002807.SZ,20200828,4.39,1.265,1.265,2.48,9.4156,9.3585,0.8451,2.8008,2.7987,0.949,4.1002,217199.2453,215390.2358,215390.2358,953504.6869,945563.1352
1236,002808.SZ,20200828,11.8,6.436,8.8814,0.65,151.5525,170.0638,5.468,10.0254,9.9125,0.3027,0.1695,26880.0,17137.2446,12418.6398,317184.0,202219.4863
