code,2020-12-31,2020-11-30,2020-10-31,2020-09-30,2020-08-31,2020-07-31,2020-06-30,2020-05-31,2020-04-30,2020-03-31,2020-02-29,2020-01-31
002271.SZ,0.1288914751236543,-0.0952380952380951,-0.0256702295426669,-0.1134868421052631,0.0931971548422394,0.2877613342729621,0.049104101184662,0.0094265514532601,0.1398230088495575,0.0103919239904988,0.2424000000000001,0.0221971407072987
002272.SZ,-0.1141618497109826,0.1980952380952381,0.1239316239316239,-0.0976095617529879,0.0469387755102039,0.1455847255369928,-0.0071090047393365,-0.028368794326241,0.0024154589371983,-0.0324074074074074,0.0452261306532664,-0.0285714285714284
002273.SZ,-0.1001552795031057,0.0208667736757623,-0.1053370786516852,-0.1977567886658795,0.0280316879951247,-0.0775862068965517,0.080450584750066,-0.0485245901639344,0.0927988121752041,-0.244318181818182,0.14562458249833,-0.0023995200959809
002274.SZ,-0.0536779324055666,0.1728971962616821,-0.0950413223140496,-0.0940499040307101,0.0173745173745172,0.0696202531645568,0.0116612581201815,-0.0998080614203454,-0.037243947858473,-0.1521739130434782,0.1017857142857143,-0.0829493087557603
002275.SZ,0.0470505617977528,0.0678733031674208,-0.0277580071174377,-0.1129032258064516,-0.1036088474970896,0.0882352941176469,0.0574626865671639,0.0353846153846155,0.0078125,-0.1030640668523675,-0.002112676056338,0.00909780136467
002276.SZ,-0.1169265033407572,0.0802395209580837,-0.0248138957816378,-0.0441919191919191,-0.0284301606922126,0.085164835164835,-0.0217824594146376,-0.0390309555854643,-0.0912453760789148,-0.1211146838156485,0.0991432068543451,0.0619883040935673
002277.SZ,-0.0868486352357319,-0.0123152709359606,-0.1047008547008547,0.0293453724604968,-0.1083844580777095,0.2081218274111675,-0.0987279884516519,0.1522309711286087,0.0108108108108109,0.1641791044776119,0.0418006430868167,-0.0028901734104046
002278.SZ,0.0947030497592293,-0.1749311294765839,-0.0013774104683194,-0.0820584144645342,0.0137741046831956,0.1764705882352939,-0.0019267822736029,-0.0039138943248533,-0.1521739130434781,-0.0017574692442884,-0.0547008547008546,0.0061919504643961
002279.SZ,-0.1517367458866545,0.0305927342256213,-0.1346153846153847,-0.0974889217134417,-0.0722070844686648,0.0083798882681562,0.008344923504868,0.0448222565687788,0.0494233937397035,-0.240348692403487,0.2876254180602005,0.042386185243328
002280.SZ,-0.1676300578034681,0.1493506493506493,0.1014492753623188,-0.0743243243243242,0.1363636363636362,-0.0364963503649635,-0.2258064516129032,-0.1826923076923077,-0.1818181818181817,-0.1772151898734176,-0.0372670807453417,-0.1310679611650484
002281.SZ,-0.0617124394184167,-0.0009762447120078,-0.1066856330014225,0.0432577565632459,-0.0102533172496983,0.0080515652365318,0.130374957000344,-0.1029845851098719,-0.0413169786959329,-0.0317509247842169,0.1233082706766917,-0.0247524752475246
002282.SZ,-0.0882629107981218,0.024299065420561,-0.0538599640933573,-0.0672834314550041,0.2109704641350209,-0.0055865921787709,0.2258829654913081,0.0594353640416047,-0.048090523338048,-0.0623306233062331,-0.0192837465564738,-0.0472255017709564
002283.SZ,-0.2099853157121878,0.0165662650602411,0.0851063829787235,-0.1612903225806451,-0.0919999999999999,0.7292866534667424,-0.0045766590389014,0.0509708737864078,0.1865889212827987,-0.0775401069518716,0.0948012232415902,-0.0241935483870967
002284.SZ,0.0742496050552923,0.1783088235294114,0.0472440944881888,-0.1146025878003695,-0.0256410256410257,0.059642147117296,-0.0061099796334013,0.0434782608695651,-0.0316455696202531,-0.09765625,0.074235807860262,-0.0211538461538463
002285.SZ,-0.071698113207547,-0.058614564831261,-0.215542521994135,0.4838709677419353,0.0496277915632754,0.3944636678200695,0.0182481751824816,-0.1414790996784566,-0.017361111111111,-0.0906250000000001,0.0513698630136987,-0.1359999999999999
002286.SZ,0.0754716981132077,-0.0537340619307831,-0.2769126607989167,-0.1827203736135434,-0.0941422594142259,1.2002328288707798,0.1686321177183425,-0.1905311778290993,-0.0179640718562874,0.1560693641618498,0.2132352941176469,-0.029363784665579
002287.SZ,0.0570729718711779,-0.0426877470355731,-0.0404152762328513,-0.1863592699327569,-0.2385700389105058,0.829968538115117,0.0846032580136626,-0.0274043433298862,-0.0314083080040528,-0.0930863081789425,0.0694789081885858,0.0256527714154832
002288.SZ,0.1450151057401811,0.0519685039370079,-0.1960049937578026,-0.211324570273003,0.4157480314960629,0.3472527472527471,-0.0021978021978023,-0.0477223427331888,-0.0388768898488119,-0.2130584192439862,0.2299107142857142,0.0060606060606061
002289.SZ,-0.1184782608695651,-0.1963302752293577,-0.0910596026490064,-0.0463414634146341,0.247081712062257,0.0437881873727088,-0.0206489675516222,0.0598555211558307,-0.1570247933884297,-0.0644666155026861,0.2311507936507937,0.3131188118811883
002290.SZ,-0.0983102918586787,0.0936967632027254,0.2080808080808078,-0.08955223880597,0.007462686567164,0.0153846153846153,-0.0155945419103313,-0.0774774774774774,0.1387163561076603,0.0561555075593953,0.0246636771300448,-0.0675944333996022
002291.SZ,-0.1494736842105262,-0.1303116147308782,-0.0634696755994358,0.1368540601930719,-0.1152362584378011,-0.1106787721573713,-0.1348314606741573,0.2288607594936706,-0.1902502157031924,-0.1095505617977529,-0.1400911161731207,0.2518484288354898
002292.SZ,-0.2222222222222222,0.2079510703363913,-0.1120331950207469,-0.2086247086247087,-0.1603053435114503,0.1696969696969696,0.2132564841498558,0.0409448818897637,-0.0990099009900991,-0.0681233933161953,-0.0464824120603015,-0.1483622350674374
002293.SZ,-0.0318818040435457,-0.0140296180826188,0.1733576642335763,-0.1341365461847389,0.1514052583862193,0.1722282023681378,-0.0395010395010394,0.0949067159930938,0.0414269275028766,-0.0077951002227171,0.1039290240811154,-0.0446623093681917
002294.SZ,0.0238525478857967,-0.0938435940099833,-0.0862733471686926,-0.111111111111111,0.0746651467654599,0.2296819787985866,0.4553483807654561,0.0779800663298084,0.0600226500566252,-0.0528563801388147,0.1095808383233534,-0.0807330361565131
002295.SZ,-0.1162196679438059,0.0902777777777776,-0.0164835164835163,-0.0496732026143791,-0.0205920205920204,0.1260415067479869,-0.0285714285714285,0.0254110612855007,0.0772946859903382,-0.0940665701881331,0.074484944532488,-0.0919689119170984
002296.SZ,-0.1043814432989689,0.0252996005326231,-0.0316455696202532,-0.0632603406326034,-0.029940119760479,0.129346314325452,0.0068667843829701,-0.0606469002695417,-0.013550135501355,-0.0636704119850186,0.00669344042838,0.0060606060606061
002297.SZ,-0.0663390663390662,0.2567975830815712,-0.0878828229027962,-0.0694444444444443,0.0221932114882505,0.1367924528301887,-0.1770972037283621,0.4652509652509653,0.0019685039370078,-0.159349593495935,0.080438756855576,-0.0703363914373087
002298.SZ,-0.055668016194332,0.0167364016736399,-0.1567291311754685,-0.0823429541595924,0.0318021201413427,0.2553191489361699,-0.0097388297091399,-0.0497041420118343,0.0595690747782002,-0.241346153846154,0.2623376623376623,0.1103896103896104
002299.SZ,0.0,0.1362656317378181,-0.0112208258527827,-0.1887282165368929,-0.0869565217391306,-0.0423757090423757,0.1153846153846154,0.1909132629646628,-0.0685812258894128,0.0273675065160727,0.150053022269353,-0.0926476247331511
002300.SZ,0.0331753554502367,0.05324459234609,-0.0332278481012658,-0.0471124620060792,-0.007716049382716,0.0898100172711571,0.0030959752321981,-0.1620185922974768,0.1140215716486905,-0.012121212121212,0.0534223706176959,-0.0089418777943367
002301.SZ,-0.1246719160104986,0.0932754880694142,-0.0403768506056525,-0.1370030581039757,-0.0454016298020956,-0.0059532264937947,0.0230529595015576,0.0166777851901267,0.105491329479769,-0.2634408602150538,0.4272300469483567,0.0303776683087027
002302.SZ,-0.0728616684266104,0.0385887541345093,-0.0723014256619144,-0.1168353265869364,0.0334883720930232,0.0694586312563843,-0.057899901864573,0.0111316495452464,-0.0377733598409544,-0.1571428571428571,0.1052093973442291,-0.0756159728122345
002303.SZ,-0.1189427312775331,0.0393518518518518,-0.0537634408602151,-0.0934393638170972,-0.0735294117647058,0.201834862385321,-0.0481400437636759,-0.0448717948717949,0.0322668289401435,-0.0733082706766917,0.1181619256017505,-0.0575139146567715
002304.SZ,0.3265317594154018,0.0162137474309203,0.3323291580783256,-0.1046561604584526,0.0507149240393207,0.2175441759826901,0.0077831180023093,0.0541512638625236,0.1779346655498386,-0.1538539144471347,0.009119170984456,-0.0306648575305291
002305.SZ,-0.0688073394495414,-0.0135135135135134,-0.089430894308943,-0.0161943319838057,-0.0265151515151516,-0.1270903010033445,0.394871794871795,-0.1084905660377358,0.0235849056603774,0.0096153846153845,0.0558659217877093,-0.1036036036036035
002306.SZ,-0.0636042402826855,0.1050583657587549,-0.07773851590106,-0.0570469798657718,-0.1452991452991452,0.1335504885993486,-0.1032448377581121,-0.0470588235294113,0.1456953642384104,0.2905982905982907,-0.0414937759336098,0.0
002307.SZ,-0.0885122410546139,0.0415019762845849,-0.0980392156862745,-0.2111269614835947,0.0175953079178885,0.064516129032258,-0.1337209302325582,0.1083333333333331,0.0,0.0203735144312393,0.0510805500982318,-0.0536013400335009
002308.SZ,-0.1548821548821549,0.0459363957597174,-0.096774193548387,-0.1101813110181311,-0.1088270858524786,0.1976047904191615,0.0543478260869565,-0.0065897858319604,0.0986964618249535,-0.1850152905198777,0.316008316008316,0.1410256410256409
002309.SZ,0.0573012939001849,-0.1092715231788079,-0.0690184049079755,0.0792580101180437,-0.0033898305084746,0.0491803278688525,-0.0517241379310345,-0.0427350427350426,-0.0514096185737976,-0.0833333333333333,0.1356238698010849,-0.012861736334405
002310.SZ,-0.1392931392931393,0.0212765957446807,0.01890756302521,-0.0859375,0.0096899224806201,0.0346938775510203,-0.0102459016393441,-0.0867052023121387,-0.0728971962616821,0.0330739299610896,0.0108225108225108,-0.0038834951456311
002311.SZ,0.1343955663318323,-0.0900420303912058,0.0333892617449664,-0.1523151347615756,0.0716232586311322,0.3349362324900691,0.0059184104840415,0.1265855520700762,0.1112541849085757,0.1304836895388079,0.0363636363636361,-0.0557404326123127
002312.SZ,-0.0513245033112582,-0.0748829953198126,-0.0232558139534883,-0.0964912280701754,0.1916376306620211,0.1898454746136864,-0.0441176470588234,-0.029045643153527,0.0176991150442478,-0.1672862453531597,0.2327790973871735,0.1011764705882352
002313.SZ,-0.1902806297056811,0.0737155621742366,-0.1011017498379779,-0.0942158616577222,-0.0874730021598273,-0.0215169445938676,-0.0069407367859049,0.0265536723163843,-0.0091116173120727,-0.1891766882516188,0.2180539273153576,-0.0655495317890585
002314.SZ,0.1761363636363637,-0.0894736842105263,-0.0978520286396182,0.0048076923076922,-0.0810605426545333,0.096103896103896,0.2920962199312711,-0.0408163265306122,0.0190839694656488,-0.0833333333333332,0.0810810810810811,-0.0771704180064307
002315.SZ,-0.1203407880724175,0.0254847645429363,-0.0389678778304369,-0.2119658119658117,0.2459862385321101,0.0984060984060983,0.0451895043731778,-0.0692792162351292,-0.0815649867374005,-0.3267004080290518,0.3614223088163664,0.0846409890632429
002316.SZ,-0.1914460285132383,0.0191897654584221,-0.0923344947735191,-0.1192368839427664,-0.0678925035360679,0.1666666666666667,-0.020066889632107,-0.1078582434514637,-0.0806916426512968,-0.1396786155747836,0.03315649867374,0.0869001297016862
002317.SZ,-0.1410756040530009,0.0088852988691439,-0.0903083700440527,-0.1479623824451409,-0.0532934131736525,-0.0878754171301445,0.392857142857143,-0.0576480932084488,0.0129310344827586,-0.0683962264150942,-0.0916905444126074,0.1472
002318.SZ,0.0943775100401607,-0.0493707647628266,0.1536723163841808,-0.0915867944621938,-0.0401301518438178,0.2117486338797816,0.022408963585434,-0.0182072829131652,0.0122104089313548,-0.2032258064516131,0.0644361833952911,-0.0517970401691332
002319.SZ,-0.0043541364296079,-0.0028943560057886,-0.1423487544483985,-0.0671981776765376,0.3219076005961252,0.2183708838821492,0.0770676691729326,-0.0038461538461538,-0.2384615384615384,-0.1291172595520421,0.0013623978201633,-0.1072210065645514
002320.SZ,-0.0559585492227979,0.0698198198198196,-0.1216879293424926,-0.1370338248048568,0.0176678445229683,0.0036101083032491,-0.2286115007012621,0.2322869955156949,-0.0102192632673456,0.2686131386861314,0.0176787086856264,0.1158301158301158
002321.SZ,0.046195652173913,0.1014925373134327,-0.0928381962864721,-0.2153518123667377,0.0837209302325581,0.0737913486005086,-0.1548672566371683,-0.0864197530864196,-0.1045871559633028,0.0684410646387834,0.1008583690987123,-0.0912280701754386
002322.SZ,-0.1474164133738601,-0.0121028744326778,-0.0656316160903315,-0.1275927089880576,0.035667107001321,0.1808088818398097,0.0700179533213642,-0.0589202268766719,0.0297202797202795,-0.0128976784178848,0.0202702702702701,-0.0456053067993367
002323.SZ,-0.2142857142857143,-0.0084745762711864,-0.0423280423280423,0.0914454277286134,0.1875,0.158119658119658,-0.1098901098901098,-0.0073529411764705,0.1818181818181816,-0.0939849624060149,0.0153846153846153,-0.1383647798742139
002324.SZ,0.1407407407407408,0.0252986647926913,0.0006765899864682,0.0048442906574395,-0.1074681238615664,0.0607235142118864,0.2213181448331977,-0.0954511558538402,0.1037332547459295,-0.0673125956144824,0.3956292388847022,0.0581478822684853
002325.SZ,-0.1390728476821191,0.0418118466898957,-0.0822784810126583,-0.0634441087613291,-0.0120120120120119,0.0682978286204309,-0.0253968253968253,0.009771986970684,-0.0032679738562091,-0.1181556195965418,0.1172413793103448,-0.0152905198776758
002326.SZ,0.156348373557188,0.0523968784838351,-0.1820677035681609,-0.1488673139158576,-0.0095770151636072,-0.0041254125412542,0.0707423580786026,-0.0227870289219982,-0.0228671943711521,-0.1912072575017447,0.1265723270440251,0.1115384615384615
002327.SZ,-0.0496277915632754,-0.0074719800747197,0.0533159947984394,-0.1040669856459329,0.0732026143790849,0.0822695035460991,-0.0276213862208722,0.0507544581618655,0.0784023668639055,-0.0058055152394773,0.058267716535433,-0.0142450142450142
002328.SZ,-0.1338983050847456,0.0750915750915752,-0.0018796992481202,-0.1226890756302521,-0.0068027210884353,-0.0240137221269296,0.0914179104477612,0.0359151689851717,-0.0058365758754863,-0.2754237288135593,0.7626666666666668,0.0373134328358208
002329.SZ,-0.0340425531914894,-0.0646464646464646,-0.1280701754385964,-0.0569105691056912,0.0331119230613374,-0.105580693815988,0.0722311396468697,0.1566731141199226,-0.0590405904059039,0.089820359281437,0.156028368794326,0.0262008733624454
002330.SZ,-0.0468750000000001,0.0914728682170542,-0.0263543191800879,-0.1683046683046685,0.0134638922888614,0.1120331950207467,0.00561797752809,-0.0603085553997194,0.0591805766312596,-0.0073964497041421,0.0290791599353796,-0.1302149178255374
002331.SZ,-0.1532137518684604,0.1372377622377623,0.0600571973307912,-0.0495238095238095,-0.0638864241348712,-0.0550109419280344,0.0791229742612011,-0.037593984962406,0.2160970231532526,-0.183764495985727,0.1297297297297297,0.026973026973027
002332.SZ,-0.0402298850574711,-0.116754617414248,-0.037617554858934,-0.0600858369098713,0.0404364569961488,-0.0591531755915316,0.0604534005037784,0.0827389443651926,0.0045045045045044,0.3592989289191819,0.0192113245702729,0.066933066933067
002333.SZ,-0.0451127819548873,0.0554455445544554,-0.0115606936416186,0.0794979079497908,0.0771028037383176,0.0339805825242718,-0.0528735632183907,0.0137299771167047,0.0119617224880383,-0.0116822429906542,-0.0233100233100231,-0.0044052863436123
002334.SZ,-0.0183486238532111,-0.0782312925170068,0.1216730038022815,-0.0585009140767823,0.0112149532710281,0.0959488272921109,-0.0361990950226245,-0.0292134831460673,-0.0315315315315315,0.0068027210884353,0.1096605744125327,-0.0251716247139588
002335.SZ,0.004948268106163,-0.0351039260969977,0.1614699331848552,-0.1209626763493716,0.2928739232576354,0.153953488372093,0.0199814428962104,-0.106140350877193,0.0343853038153556,-0.1354125542834584,0.4870006341154087,0.0541516245487365
002336.SZ,-0.0368550368550369,0.0074441687344912,-0.132924335378323,-0.0926275992438563,-0.016822429906542,0.0057142857142857,-0.0056925996204932,-0.0019120458891014,0.0193798449612403,-0.009505703422053,-0.032015065913371,0.056710775047259
002337.SZ,-0.0555555555555555,-0.0737704918032786,-0.0319767441860465,-0.0869565217391303,-0.0466321243523317,0.1829268292682928,-0.012012012012012,0.0094426035502954,-0.0030959752321979,-0.0383480825958703,0.0412698412698413,-0.0463215258855586
002338.SZ,-0.1044985941893158,-0.030274802049371,-0.1548213599692663,-0.0133963750985026,-0.1692665117822767,-0.0043441464747366,0.2957871396895783,0.3833992094861662,0.1158213474640421,-0.0453900709219857,0.1489001692047376,-0.0281273131014063
002339.SZ,-0.0790629575402636,-0.0885906040268457,0.0613138686131387,-0.0262008733624452,0.0045045045045046,0.0676567656765676,-0.0408292344095008,0.0100671140939596,-0.0718849840255592,0.0015898251192367,0.0499139414802065,-0.0212443095599391
002340.SZ,0.3625730994152047,0.1457399103139014,-0.0263691683569979,-0.1420765027322403,-0.0234234234234235,0.0851926977687624,0.1167206149044746,-0.0916666666666666,-0.0292887029288702,-0.146788990825688,0.0308285163776491,0.1823770491803278
002341.SZ,-0.1602870813397129,0.0124378109452738,-0.0703296703296703,-0.1517509727626458,-0.1361344537815126,0.1063394683026583,-0.0596153846153846,-0.0019455252918287,-0.1710526315789473,-0.1635883905013192,0.0568181818181816,0.1130434782608695
002342.SZ,0.160220994475138,0.2211221122112212,-0.0725075528700905,-0.0091743119266054,-0.0386904761904762,0.1467576791808873,-0.0068027210884353,-0.0495049504950494,-0.0066225165562914,0.0436241610738254,0.0323741007194247,-0.0252365930599368
002343.SZ,-0.1285520974289581,0.0894187779433681,-0.1962397179788484,-0.0906113537117905,0.0407239819004525,-0.057757644394111,0.0321046373365041,-0.0148883374689824,0.0278481012658227,-0.2072691552062867,0.0101522842639594,-0.1392604248623131
002344.SZ,-0.033096926713948,0.0527638190954775,-0.0744186046511629,-0.1174004192872114,-0.0172786177105831,0.0638297872340425,0.0316640624649218,-0.0075757575757575,0.0343007915567281,-0.037878787878788,0.0186170212765959,-0.0772626931567328
002345.SZ,-0.1458333333333332,0.0867579908675797,0.0970149253731342,0.0621621621621621,-0.0466321243523315,0.1531531531531531,-0.0401204223175573,0.0547112462006078,-0.0578034682080924,-0.0758807588075879,-0.0027777777777777,-0.0314769975786923
002346.SZ,-0.1323392357875116,0.0523198420533068,-0.027831094049904,-0.0999999999999999,0.0594900849858357,0.0612870275791623,-0.0041507145821939,-0.0295857988165679,-0.0348499515972894,-0.0687160940325497,-0.0232342007434944,0.0519366197183097
002347.SZ,-0.0549450549450549,0.0635294117647056,-0.0321839080459768,-0.1078224101479917,-0.0186335403726707,0.1166666666666669,0.004170752721861,-0.0897155361050329,-0.0095465393794749,-0.09247311827957,0.1403061224489794,-0.0460526315789474
002348.SZ,-0.2891156462585035,0.1857707509881423,-0.1046931407942238,-0.1058020477815699,0.0273972602739727,0.1338582677165354,-0.0343511450381679,-0.0947368421052631,-0.0035087719298245,-0.2453333333333333,0.3212996389891698,-0.0552147239263804
002349.SZ,-0.0277777777777779,-0.0059880239520959,-0.0546139359698683,-0.0650994575045207,-0.1088,0.1385767790262173,0.0668016194331986,-0.1229656419529837,0.0223880597014924,-0.0240137221269296,0.0819366852886405,0.0820399113082039
002350.SZ,0.1384335154826959,0.0635838150289018,-0.0320754716981133,-0.0998217468805704,-0.0566037735849055,0.0485981308411216,0.0214424951267058,-0.0037242880880078,0.0036496350364962,-0.0788177339901476,0.1202290076335879,0.0264550264550265
002351.SZ,-0.1746617466174662,-0.0024676125848239,-0.0072595281306715,-0.1161007667031764,-0.0893300248138956,-0.0827586206896552,0.0129496402877697,0.6366540526247764,0.1156069364161849,-0.2439145553899653,0.0901455767077266,-0.1983838383838383
002352.SZ,0.0973880597014924,-0.0498812351543942,-0.0337262224296883,-0.0392806436346426,0.1997744254899194,0.2852482783617254,0.1738197424892704,-0.0277303754266211,0.0261104095841449,-0.0557665400759543,0.2661665804449042,0.0464247598719318
002353.SZ,-0.0530303030303029,0.4534381139489196,-0.1310143042912872,-0.125403817914831,0.0855784469096672,0.0114874568373888,0.1742424242424241,0.0091089108910891,0.096830985915493,-0.3724098779449333,-0.007173601147776,-0.0005405405405407
002354.SZ,-0.1608832807570978,-0.0999999999999998,0.158227848101266,-0.2458233890214797,0.0811518324607327,0.127659574468085,0.0924092409240926,0.5621621621621622,-0.14975845410628,-0.1977611940298508,0.0916666666666667,-0.0979729729729729
002355.SZ,-0.2492447129909366,0.0896309314586993,0.0034904013961605,-0.0459770114942529,0.0434782608695649,0.0219378427787935,-0.033989266547406,-0.0397923875432525,-0.0331010452961673,-0.0821256038647342,0.0869565217391301,-0.1051094890510947
002356.SZ,-0.1451612903225807,0.0258620689655173,-0.0322580645161291,-0.125925925925926,-0.014388489208633,-0.0075187969924812,0.1764705882352939,-0.1307692307692308,-0.1796407185628742,-0.1204188481675393,0.0216216216216214,-0.1176470588235295
002357.SZ,-0.1250000000000001,0.0664395229982963,-0.0202702702702701,-0.1158536585365853,0.0030769230769231,0.0687160940325495,-0.0054151624548737,-0.0178890876565294,-0.0729684908789387,0.1214953271028038,-0.0057361376673041,-0.0763116057233703
002358.SZ,-0.062,0.0163599182004088,-0.0746268656716417,-0.1037414965986396,-0.0320404721753793,0.125248508946322,-0.0655430711610486,-0.0778761061946902,-0.0657672849915681,0.008503401360544,-0.0255536626916523,-0.0829817158931084
002359.SZ,0.0,0.0,0.0,0.0,0.0,0.0,-0.0393700787401575,-0.1768707482993197,-0.2391304347826088,-0.1159420289855072,0.0526315789473685,-0.0521327014218008
002360.SZ,0.1589895988112926,0.1137123745819397,-0.0399361022364216,-0.1607396870554764,-0.0591397849462366,0.4444444444444444,0.0246406570841888,-0.0036339688234798,-0.021868787276342,-0.0559701492537314,0.0690376569037656,-0.0220994475138122
002361.SZ,0.1411042944785276,0.1362586605080828,-0.1040816326530613,-0.1163227016885551,-0.1447368421052632,0.2920560747663552,-0.0928289695783533,0.1344339622641508,0.0414634146341463,-0.1367521367521365,0.1460957178841309,0.0022727272727272
002362.SZ,-0.0347551342812005,-0.1172905525846702,0.1906797776827704,-0.0862510674637063,0.1446236559139784,0.0016666666666667,0.0625744934445766,-0.041243275552899,0.0099317194289261,-0.1401273885350319,0.1492632927610506,0.0521844660194175
002363.SZ,-0.0285714285714285,0.2429577464788732,-0.0717781402936377,-0.1359649122807018,0.0075756354575893,-0.1402439024390244,0.2821316614420062,-0.2084054316086818,-0.0380434782608695,0.3093525179856116,0.2485768500948766,-0.0518638573743922
002364.SZ,-0.1090188305252725,0.0039840637450199,-0.0374181478016837,-0.0612431444241315,-0.3226006191950464,0.1496746203904555,0.0676942749544322,-0.1296033994334278,0.0994386527666397,0.0220408163265306,0.0590868397493287,0.0481418918918921
002365.SZ,-0.1175917215428032,0.0402750491159136,-0.1435684647302904,-0.1306306306306306,-0.0059568131049888,0.1191885038038884,0.1919291338582676,-0.0508255694873127,-0.0449017773620206,0.1723404255319149,0.0153508771929824,0.0305188199389623
002366.SZ,-0.2609649122807016,-0.0331262939958592,0.0488888888888887,-0.2135036496350366,-0.0689655172413793,0.2867132867132869,-0.0515695067264574,-0.093959731543624,-0.0948453608247422,-0.1916666666666668,-0.0328151986183073,-0.0969101123595506
002367.SZ,-0.069128787878788,-0.0315398886827459,-0.0660211267605633,-0.1192185376458198,0.0954907161803713,0.2420454545454542,-0.1055327868852459,0.2044887780548629,0.0154612872499659,-0.0388692579505299,0.0184696569920843,0.0538172715894869
002368.SZ,-0.0851436580238262,0.0571428571428573,-0.0865712338104975,-0.076872964169381,-0.1069016152716593,0.0813670295535582,0.0682151589242052,-0.0171130952380951,0.0733442802408321,-0.2361516034985423,0.2187249933315549,0.0337468982630271
002369.SZ,-0.1569579288025888,0.018612521150592,-0.134387351778656,-0.2127659574468084,0.0309392265193371,0.0162224797219003,-0.0798274002157497,0.0690866510538641,-0.1317991631799163,-0.1281138790035587,0.1770601336302895,0.0560846560846564
002370.SZ,-0.1610738255033555,-0.006711409395973,-0.10727969348659,-0.1314475873544093,-0.0366056572379367,0.2241014799154335,-0.0205761316872429,-0.1041666666666667,0.15625,-0.2627627627627626,-0.1166892808683853,0.0614439324116742
002371.SZ,0.0544924154025672,-0.0388913723737149,0.0575139146567718,-0.1444707401032702,-0.1963896398360511,0.1999424460431655,0.0870970516884102,-0.0559592571889944,0.3091018582243632,-0.1821378340365681,0.387810595405532,0.274193548387097
002372.SZ,-0.0320910973084888,-0.0068385060494476,0.135397692774742,0.111961057023644,0.0324909747292418,0.1577608142493638,-0.0482815057283142,-0.0222011908509091,0.1202938475665746,-0.1270718232044198,0.0627240143369174,-0.0655614167294649
002373.SZ,-0.0387129210658622,-0.1013296652911507,-0.023757149142103,-0.0958847736625515,0.0069987649238367,0.0044100187465854,0.0475982532751091,-0.0700797314309691,0.1388753056234719,-0.2862141357592723,0.3248532289628181,0.2322300596852957
002374.SZ,-0.0823529411764705,0.0039682539682537,-0.0620155038759691,-0.0931899641577062,-0.0172413793103448,0.1333333333333335,0.0445344129554654,-0.0509803921568627,-0.0193798449612405,-0.0611510791366908,0.0313725490196079,-0.0406779661016948
002375.SZ,-0.1398843930635839,-0.0787746170678337,-0.1545711592836945,-0.3149552033080635,-0.0808871493803,0.4860280476068226,0.0049164208456244,0.1114942528735634,0.2914798206278026,0.2833333333333332,0.0413223140495868,-0.0927487352445194
002376.SZ,0.017278617710583,0.0233333333333334,-0.0714995034756702,-0.077634011090573,0.0055917986952469,0.017578125,-0.0135527589545015,0.0115389375700649,-0.0620300751879699,-0.1082854799015585,0.1267738883632925,-0.0509296685529505
002377.SZ,-0.1820128479657388,0.0279069767441859,-0.0355555555555555,0.0402843601895734,0.0318627450980391,0.0357145006469472,0.0454545454545454,-0.1223021582733812,-0.0217391304347825,0.057644110275689,0.0,0.0
002378.SZ,0.0338680926916219,0.2251082251082252,-0.0873786407766989,0.0289256198347107,-0.1374321880650995,0.3002421307506056,-0.094170403587444,0.0982800982800982,-0.0508474576271185,-0.1092077087794433,0.0251716247139588,-0.1211573236889692
002379.SZ,-0.1488095238095238,0.2796934865900382,-0.1134020618556701,-0.0555555555555555,0.0517241379310344,0.0839694656488549,-0.0807017543859649,-0.0693069306930691,-0.1041666666666666,-0.1604938271604938,0.0652173913043479,0.1054054054054054
002380.SZ,-0.074074074074074,-0.0371302706104466,0.0355943586299529,-0.1633605600933488,0.0494203782794386,0.1228571428571427,0.0428896928874376,-0.0481667864845435,-0.0866666666666666,0.0033444816053513,0.1375101708706265,-0.0380549682875264
002381.SZ,-0.1331945889698231,0.018162393162393,-0.0482051282051281,-0.1381518755718206,0.1362725450901802,0.0453108535300315,0.111947777040922,0.0538847117794485,0.0685483870967742,-0.1230949589683468,0.0296391752577318,0.009367681498829
002382.SZ,0.040453872718303,-0.1091314031180401,-0.0518962075848303,-0.1114391143911439,-0.1746079613992762,0.0663247863247862,0.2289795918367347,0.469635616053927,-0.0146699266503667,-0.0867861142217245,0.1334622823984528,0.1482084690553746
002383.SZ,-0.1735537190082645,0.0410958904109588,-0.1611570247933883,-0.111520737327189,-0.064091308165057,0.077003121748179,-0.0172413793103448,-0.0220883534136547,-0.0160160160160159,-0.0938924339106654,0.1165452653485952,0.1113423517169613
002384.SZ,-0.0596745027124773,0.0645914396887161,-0.0813362381989833,-0.0364963503649635,-0.0611486486486486,-0.0131136516476125,0.167186282151208,-0.1381603250831178,0.2656175488793513,-0.3076923076923077,0.0956252419667054,0.126815861798194
002385.SZ,0.1723300970873786,-0.0084235860409146,-0.1018418201516794,-0.1994633273703041,0.0124666073018699,0.1986681465038846,0.0717647058823529,-0.112151866373452,0.0955259975816205,0.2097902097902098,0.2998102466793169,0.0675182481751823
002386.SZ,-0.0311475409836065,0.15625,-0.0727272727272726,-0.0976430976430977,-0.172027972027972,0.3775510204081633,-0.0370898998909704,-0.0476190476190476,0.0234833659491191,-0.140983606557377,0.1525096525096525,-0.03035413153457
